plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J031,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-19_12-10-10.574_7332400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-19_12-10-10.574_7332400/Vis_SV_252/0_0_0.png.sml.png,179,94,3713,0.3546831850128773,1.1712302867146929,4081.3232562960156,Vis_SV_252
J031,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-21_12-26-50.626_7393500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-21_12-26-50.626_7393500/Vis_SV_252/0_0_0.png.sml.png,198,76,3247,0.20695897424587498,1.1735288167176054,1315.719582534378,Vis_SV_252
J031,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-26_12-24-22.157_7551700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-26_12-24-22.157_7551700/Vis_SV_252/0_0_0.png.sml.png,199,211,5295,0.1548499521319368,1.1801438676884186,1503.2642818962508,Vis_SV_252
J031,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-28_11-09-41.079_7598400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-28_11-09-41.079_7598400/Vis_SV_252/0_0_0.png.sml.png,190,220,5697,0.23080287925479648,1.1721848286916505,3767.2803630548633,Vis_SV_252
J031,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-31_15-56-22.239_7703600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-05-31_15-56-22.239_7703600/Vis_SV_252/0_0_0.png.sml.png,217,179,6155,0.21961108181171965,1.162039373441269,6592.706764760308,Vis_SV_252
J031,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-03_14-29-21.667_7793700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-03_14-29-21.667_7793700/Vis_SV_252/0_0_0.png.sml.png,219,110,4752,0.3433161917141065,1.142418227708956,12018.994657901185,Vis_SV_252
J031,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-06_14-36-50.023_7841700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-06_14-36-50.023_7841700/Vis_SV_252/0_0_0.png.sml.png,212,135,5946,0.36623062045462845,1.151406162287346,13216.568946555022,Vis_SV_252
J031,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-08_15-05-31.182_7876400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-08_15-05-31.182_7876400/Vis_SV_252/0_0_0.png.sml.png,209,208,7881,0.29337883274733845,1.163208837029394,9665.519473408502,Vis_SV_252
J031,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-10_12-39-20.211_7911300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-10_12-39-20.211_7911300/Vis_SV_252/0_0_0.png.sml.png,214,227,8165,0.27038648406087407,1.1534116804858587,7453.862263305738,Vis_SV_252
J031,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-13_12-55-38.609_7960100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-13_12-55-38.609_7960100/Vis_SV_252/0_0_0.png.sml.png,208,244,7854,0.21698558545586902,1.1504026802522729,4491.060265853274,Vis_SV_252
J031,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-14_12-37-48.540_7976900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-14_12-37-48.540_7976900/Vis_SV_252/0_0_0.png.sml.png,197,232,7719,0.21355813212638147,1.1450952965418257,2248.282112035237,Vis_SV_252
J031,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-15_10-00-57.943_7990100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-15_10-00-57.943_7990100/Vis_SV_252/0_0_0.png.sml.png,201,213,7539,0.25411460421592535,1.1453023543913599,5276.726616023869,Vis_SV_252
J031,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-16_09-58-32.333_8001300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-16_09-58-32.333_8001300/Vis_SV_252/0_0_0.png.sml.png,206,184,7117,0.2537127824323951,1.1356276528629037,5082.378234489403,Vis_SV_252
J031,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-17_09-56-35.334_8012500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-17_09-56-35.334_8012500/Vis_SV_252/0_0_0.png.sml.png,204,141,5986,0.22901153082371511,1.1245934582612265,3351.705512039476,Vis_SV_252
J031,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-20_10-24-14.082_8042900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-20_10-24-14.082_8042900/Vis_SV_252/0_0_0.png.sml.png,197,122,3701,0.2252284980834289,1.1335632845572363,2380.1503709803937,Vis_SV_252
J031,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-21_10-31-27.746_8054100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-21_10-31-27.746_8054100/Vis_SV_252/0_0_0.png.sml.png,194,135,5369,0.2483933690517003,1.1143183202805507,3044.3538520671655,Vis_SV_252
J031,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-22_09-52-21.619_8068100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-22_09-52-21.619_8068100/Vis_SV_252/0_0_0.png.sml.png,191,187,7357,0.22173374773786442,1.1131573233321246,3384.8247608706265,Vis_SV_252
J031,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-23_09-48-30.988_8079300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-23_09-48-30.988_8079300/Vis_SV_252/0_0_0.png.sml.png,193,209,7998,0.2037178100804322,1.1109658601044814,4950.837173284953,Vis_SV_252
J031,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-24_09-48-26.512_8090500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-06-24_09-48-26.512_8090500/Vis_SV_252/0_0_0.png.sml.png,202,229,8494,0.17478358634372784,1.1076642239759167,2751.6752715849084,Vis_SV_252
J031,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-01_11-51-23.583_8169600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-01_11-51-23.583_8169600/Vis_SV_252/0_0_0.png.sml.png,209,168,6277,0.18206700981444743,1.0721633619458513,2921.270909841314,Vis_SV_252
J031,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-03_10-44-59.956_8210200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-03_10-44-59.956_8210200/Vis_SV_252/0_0_0.png.sml.png,209,116,4625,0.15140213052055176,1.0495426421906657,2129.6309770021894,Vis_SV_252
J031,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-05_14-12-57.738_8248400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-05_14-12-57.738_8248400/Vis_SV_252/0_0_0.png.sml.png,209,145,5118,0.1651756611355148,1.0382693422169564,3294.9621603913947,Vis_SV_252
J031,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-09_12-15-47.355_8337500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-09_12-15-47.355_8337500/Vis_SV_252/0_0_0.png.sml.png,209,256,7731,0.1713875555415179,1.0762122029703944,5453.4944614906935,Vis_SV_252
J031,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-13_15-05-03.196_8436100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-13_15-05-03.196_8436100/Vis_SV_252/0_0_0.png.sml.png,209,261,7593,0.14516864551906014,1.0587849492467474,4601.872980097313,Vis_SV_252
J031,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-15_11-05-13.775_8492200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-15_11-05-13.775_8492200/Vis_SV_252/0_0_0.png.sml.png,209,261,7506,0.14709577842732222,1.0464607270125545,4533.11617090526,Vis_SV_252
J031,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-19_13-27-59.630_8613000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-19_13-27-59.630_8613000/Vis_SV_252/0_0_0.png.sml.png,209,269,6988,0.09408800285232034,1.0432400203134407,5110.329922460627,Vis_SV_252
J031,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-21_12-49-14.156_8679700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-21_12-49-14.156_8679700/Vis_SV_252/0_0_0.png.sml.png,209,262,7022,0.15231144153270015,1.0362075306767862,5325.192366063244,Vis_SV_252
J031,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-25_08-26-14.663_8819100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-25_08-26-14.663_8819100/Vis_SV_252/0_0_0.png.sml.png,209,259,6876,0.0478632162168036,1.0189793730467502,7375.982919301014,Vis_SV_252
J031,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-27_12-28-37.883_8893300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-27_12-28-37.883_8893300/Vis_SV_252/0_0_0.png.sml.png,208,258,6056,-0.0204673164514438,0.9925460807762355,6869.498885155528,Vis_SV_252
J031,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-29_08-29-05.865_8965500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-07-29_08-29-05.865_8965500/Vis_SV_252/0_0_0.png.sml.png,208,205,5261,-0.06296052903032368,0.9790591993125703,5220.612506944501,Vis_SV_252
J031,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-08-02_08-26-27.177_9108000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-08-02_08-26-27.177_9108000/Vis_SV_252/0_0_0.png.sml.png,208,246,5386,-0.1608030970704872,0.9539079869690021,8091.825914930752,Vis_SV_252
J031,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-08-04_08-21-56.879_9191500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-471-J031-HN_2022-08-04_08-21-56.879_9191500/Vis_SV_252/0_0_0.png.sml.png,208,211,4883,-0.13195323967735292,0.9444947502224007,5312.877159017742,Vis_SV_252
