plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J020,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-08_13-31-40.842_7873700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-08_13-31-40.842_7873700/Vis_SV_288/0_0_0.png.sml.png,241,132,7089,0.6810234962849401,1.189936097170289,50654.864152281254,Vis_SV_288
J020,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-10_11-34-10.394_7908600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-10_11-34-10.394_7908600/Vis_SV_288/0_0_0.png.sml.png,234,107,5532,0.7366342165121075,1.1791995677886344,32048.405384722362,Vis_SV_288
J020,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-13_11-50-43.072_7957400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-13_11-50-43.072_7957400/Vis_SV_288/0_0_0.png.sml.png,242,76,4417,0.536854595150314,1.1680821370212207,21188.35958633421,Vis_SV_288
J020,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-14_11-33-08.326_7974200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-14_11-33-08.326_7974200/Vis_SV_288/0_0_0.png.sml.png,242,77,5205,0.4257909680837398,1.17139947680391,22583.034650798647,Vis_SV_288
J020,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-15_08-56-41.593_7987400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-15_08-56-41.593_7987400/Vis_SV_288/0_0_0.png.sml.png,242,89,5980,0.3144631565244099,1.1752471953395291,23442.053951131522,Vis_SV_288
J020,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-16_08-54-09.154_7998600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-16_08-54-09.154_7998600/Vis_SV_288/0_0_0.png.sml.png,242,113,6313,0.277380275660345,1.169301757922203,12416.875924452015,Vis_SV_288
J020,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-17_08-55-28.482_8009800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-17_08-55-28.482_8009800/Vis_SV_288/0_0_0.png.sml.png,242,140,6422,0.34315159747443,1.1555506223650658,23545.953056570244,Vis_SV_288
J020,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-20_09-21-18.752_8040200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-20_09-21-18.752_8040200/Vis_SV_288/0_0_0.png.sml.png,241,162,7137,0.2350802027747469,1.1394740531437448,17453.9738297471,Vis_SV_288
J020,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-21_09-27-08.987_8051400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-21_09-27-08.987_8051400/Vis_SV_288/0_0_0.png.sml.png,240,155,7207,0.26047044974316097,1.1427206391115852,18188.079038136962,Vis_SV_288
J020,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-22_08-46-41.303_8065400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-22_08-46-41.303_8065400/Vis_SV_288/0_0_0.png.sml.png,235,127,6762,0.26356855739911095,1.1295464863832507,25702.82061288217,Vis_SV_288
J020,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-23_08-44-29.091_8076600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-23_08-44-29.091_8076600/Vis_SV_288/0_0_0.png.sml.png,235,106,6276,0.20065512605533092,1.1097870643792371,17577.160913694992,Vis_SV_288
J020,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-24_08-41-56.107_8087800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-24_08-41-56.107_8087800/Vis_SV_288/0_0_0.png.sml.png,236,99,5570,0.3026195392129115,1.1088451301903186,21531.685497860577,Vis_SV_288
J020,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-01_09-18-16.033_8166300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-01_09-18-16.033_8166300/Vis_SV_288/0_0_0.png.sml.png,239,139,6348,0.15213855564007323,1.0844725788216616,16219.22873935341,Vis_SV_288
J020,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-03_09-27-49.568_8207500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-03_09-27-49.568_8207500/Vis_SV_288/0_0_0.png.sml.png,233,130,6819,0.1770423731088102,1.0774403127695267,14662.96144294091,Vis_SV_288
J020,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-05_12-50-49.550_8245300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-05_12-50-49.550_8245300/Vis_SV_288/0_0_0.png.sml.png,235,118,5844,0.24382051330396562,1.0867566976422316,15285.593508508797,Vis_SV_288
J020,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-09_13-48-42.565_8340400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-09_13-48-42.565_8340400/Vis_SV_288/0_0_0.png.sml.png,238,75,4953,0.07971382458957746,1.0316505843804522,13113.500507441697,Vis_SV_288
J020,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-13_14-03-43.683_8433400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-13_14-03-43.683_8433400/Vis_SV_288/0_0_0.png.sml.png,232,107,5030,-0.07836018312075085,1.011235795788273,10032.1509789723,Vis_SV_288
J020,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-15_12-26-29.168_8495100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-15_12-26-29.168_8495100/Vis_SV_288/0_0_0.png.sml.png,232,114,4847,-0.033401637808888315,1.0177564575293585,6574.987534429045,Vis_SV_288
J020,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-19_12-08-23.270_8610300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-19_12-08-23.270_8610300/Vis_SV_288/0_0_0.png.sml.png,232,161,6396,0.1205194031012449,1.0367036749292198,20894.516624293057,Vis_SV_288
J020,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-21_11-30-59.837_8677000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-21_11-30-59.837_8677000/Vis_SV_288/0_0_0.png.sml.png,229,82,4034,-0.0459605593855052,1.0087367112994796,5096.242522614481,Vis_SV_288
J020,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-25_07-05-03.924_8816400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-25_07-05-03.924_8816400/Vis_SV_288/0_0_0.png.sml.png,229,145,5463,-0.0418117752371398,0.9993314337561108,16258.805411328167,Vis_SV_288
J020,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-27_11-11-40.042_8890600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-27_11-11-40.042_8890600/Vis_SV_288/0_0_0.png.sml.png,229,167,6436,0.03795612733532923,1.021030552875097,12057.502527667848,Vis_SV_288
J020,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-29_07-06-17.386_8962800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-29_07-06-17.386_8962800/Vis_SV_288/0_0_0.png.sml.png,227,156,6223,0.05276471835073318,1.0129222352786043,14896.534587154149,Vis_SV_288
J020,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-02_07-03-12.416_9105300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-02_07-03-12.416_9105300/Vis_SV_288/0_0_0.png.sml.png,226,161,6320,-0.08507826343910754,0.9866892535480963,9327.403154685968,Vis_SV_288
J020,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-04_07-02-49.618_9188800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-04_07-02-49.618_9188800/Vis_SV_288/0_0_0.png.sml.png,225,159,6255,-0.10940395532619743,0.9801290147917076,11172.943142474138,Vis_SV_288
