plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J028,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500/Vis_SV_0/0_0_0.png.sml.png,170,75,3775,0.3088841955112518,1.2164608920546243,4623.094357572587,Vis_SV_0
J028,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300/Vis_SV_0/0_0_0.png.sml.png,197,80,4568,0.4005670253538177,1.230899997237035,14471.578957144993,Vis_SV_0
J028,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400/Vis_SV_0/0_0_0.png.sml.png,210,85,5044,0.5785876106586824,1.2328503744875488,21523.46068439666,Vis_SV_0
J028,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400/Vis_SV_0/0_0_0.png.sml.png,216,90,5443,0.22487732289033374,1.2291591042128893,1974.661572940835,Vis_SV_0
J028,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-08_14-57-49.037_7876100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-08_14-57-49.037_7876100/Vis_SV_0/0_0_0.png.sml.png,216,93,5797,0.22533409916974317,1.2352093304933722,2392.944469060603,Vis_SV_0
J028,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-10_12-31-38.645_7911000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-10_12-31-38.645_7911000/Vis_SV_0/0_0_0.png.sml.png,212,112,5688,0.24235295096995518,1.222357563938699,4266.475274944206,Vis_SV_0
J028,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-13_12-47-56.343_7959800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-13_12-47-56.343_7959800/Vis_SV_0/0_0_0.png.sml.png,220,126,5960,0.25452439142295147,1.2236286522698872,4040.8336649478815,Vis_SV_0
J028,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-14_12-30-02.225_7976600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-14_12-30-02.225_7976600/Vis_SV_0/0_0_0.png.sml.png,220,132,5885,0.2796264014080307,1.2214308112284442,3906.354530527612,Vis_SV_0
J028,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-15_09-53-16.291_7989800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-15_09-53-16.291_7989800/Vis_SV_0/0_0_0.png.sml.png,218,133,6058,0.305479863820819,1.2370405878616535,3859.0045062722447,Vis_SV_0
J028,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-16_09-50-50.892_8001000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-16_09-50-50.892_8001000/Vis_SV_0/0_0_0.png.sml.png,216,139,6014,0.328790349350391,1.2190573597040353,5985.416380451949,Vis_SV_0
J028,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-17_09-49-34.628_8012200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-17_09-49-34.628_8012200/Vis_SV_0/0_0_0.png.sml.png,214,143,6230,0.4337369226158469,1.2223406551669984,15911.186906690884,Vis_SV_0
J028,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-20_10-17-55.379_8042600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-20_10-17-55.379_8042600/Vis_SV_0/0_0_0.png.sml.png,212,147,6348,0.3207799110365609,1.2201479729607845,8128.439151950854,Vis_SV_0
J028,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-21_10-23-46.240_8053800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-21_10-23-46.240_8053800/Vis_SV_0/0_0_0.png.sml.png,211,151,6293,0.3074977541737994,1.208839437042705,9831.508365111182,Vis_SV_0
J028,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-22_09-44-39.360_8067800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-22_09-44-39.360_8067800/Vis_SV_0/0_0_0.png.sml.png,210,157,6240,0.29269948957010156,1.2089373404868053,8436.711812303372,Vis_SV_0
J028,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-23_09-40-49.381_8079000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-23_09-40-49.381_8079000/Vis_SV_0/0_0_0.png.sml.png,209,158,6241,0.30583999204775564,1.2033058199867044,11847.694369433402,Vis_SV_0
J028,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-24_09-40-01.157_8090200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-24_09-40-01.157_8090200/Vis_SV_0/0_0_0.png.sml.png,208,160,6236,0.3057519193091875,1.202931275862164,10264.523006387975,Vis_SV_0
J028,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-01_11-44-14.462_8169300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-01_11-44-14.462_8169300/Vis_SV_0/0_0_0.png.sml.png,196,182,6316,0.2774355631442155,1.1600886837398772,9649.446702770805,Vis_SV_0
J028,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-03_10-38-06.508_8209900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-03_10-38-06.508_8209900/Vis_SV_0/0_0_0.png.sml.png,193,182,6228,0.39794005484983247,1.1636615564131199,15421.794040956636,Vis_SV_0
J028,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700/Vis_SV_0/0_0_0.png.sml.png,191,178,6214,0.33847745363357473,1.1438278221913412,11515.463816222862,Vis_SV_0
J028,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200/Vis_SV_0/0_0_0.png.sml.png,186,181,6102,0.29014818075178894,1.1317808943556116,10303.564485108815,Vis_SV_0
J028,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800/Vis_SV_0/0_0_0.png.sml.png,184,184,5985,0.2551696599739728,1.098033061208094,11336.100892460341,Vis_SV_0
J028,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900/Vis_SV_0/0_0_0.png.sml.png,184,185,5716,0.2693419427855306,1.0947255115719852,14949.456188716562,Vis_SV_0
J028,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700/Vis_SV_0/0_0_0.png.sml.png,183,188,5691,0.1849298235966235,1.0834226698842717,9103.70612853847,Vis_SV_0
J028,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400/Vis_SV_0/0_0_0.png.sml.png,183,182,5533,0.16971563278087123,1.083066225906669,9327.770875696448,Vis_SV_0
J028,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800/Vis_SV_0/0_0_0.png.sml.png,183,181,5418,0.21239580697101082,1.07686481173156,11225.811445292831,Vis_SV_0
J028,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000/Vis_SV_0/0_0_0.png.sml.png,182,121,4277,0.14071479140418852,1.0526056462550477,6422.474498310221,Vis_SV_0
J028,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200/Vis_SV_0/0_0_0.png.sml.png,182,123,4288,0.13973356277750063,1.0517308567026238,9594.766790778365,Vis_SV_0
J028,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700/Vis_SV_0/0_0_0.png.sml.png,182,138,4807,0.050260818856187765,1.0209491644750213,7119.762627080091,Vis_SV_0
J028,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200/Vis_SV_0/0_0_0.png.sml.png,182,140,4740,0.046507520220701655,1.0139731713667894,8643.222931226937,Vis_SV_0
