plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J014,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-19_11-08-58.815_7329100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-19_11-08-58.815_7329100/Vis_SV_144/0_0_0.png.sml.png,187,99,3734,0.22326717515851993,1.2043545179028672,2399.7878000940673,Vis_SV_144
J014,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-21_11-27-44.256_7390200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-21_11-27-44.256_7390200/Vis_SV_144/0_0_0.png.sml.png,188,122,4750,0.241844215965102,1.22358661040679,7431.290670545653,Vis_SV_144
J014,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-26_11-30-11.705_7548400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-26_11-30-11.705_7548400/Vis_SV_144/0_0_0.png.sml.png,230,147,5953,0.3243414893376374,1.231756813244566,14145.55588181899,Vis_SV_144
J014,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-28_09-46-42.964_7594200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-28_09-46-42.964_7594200/Vis_SV_144/0_0_0.png.sml.png,235,141,6127,0.6437035513926876,1.2129275691970665,29846.96586202943,Vis_SV_144
J014,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-31_14-43-25.568_7700300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-31_14-43-25.568_7700300/Vis_SV_144/0_0_0.png.sml.png,237,143,6349,0.708038197721707,1.2247345799789573,33097.086674571445,Vis_SV_144
J014,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-03_13-15-46.179_7790400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-03_13-15-46.179_7790400/Vis_SV_144/0_0_0.png.sml.png,235,132,5991,0.5565850816758906,1.194811614515083,19193.460849921037,Vis_SV_144
J014,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-06_13-17-55.478_7838400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-06_13-17-55.478_7838400/Vis_SV_144/0_0_0.png.sml.png,233,90,4928,0.3920357037971336,1.1698663901769872,12797.663502781186,Vis_SV_144
J014,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100/Vis_SV_144/0_0_0.png.sml.png,237,57,4699,0.5998934670758116,1.2102521100596881,26707.08223640113,Vis_SV_144
J014,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000/Vis_SV_144/0_0_0.png.sml.png,238,119,6139,0.7424468509340267,1.1857871210246131,39797.11608604268,Vis_SV_144
J014,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800/Vis_SV_144/0_0_0.png.sml.png,236,154,7077,0.6324064165463562,1.1823691341273266,39691.23488739656,Vis_SV_144
J014,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600/Vis_SV_144/0_0_0.png.sml.png,235,161,6960,0.6771393337253322,1.177080658710201,39190.70848302252,Vis_SV_144
J014,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800/Vis_SV_144/0_0_0.png.sml.png,235,160,6757,0.6858097068086575,1.172169950742834,39431.58123971707,Vis_SV_144
J014,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000/Vis_SV_144/0_0_0.png.sml.png,235,151,6293,0.5929393325286224,1.1817784851549025,35977.59799852995,Vis_SV_144
J014,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200/Vis_SV_144/0_0_0.png.sml.png,234,133,5995,0.6080485466683423,1.1977326031093727,32054.59678470403,Vis_SV_144
J014,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600/Vis_SV_144/0_0_0.png.sml.png,235,81,5392,0.7232925825302995,1.185124695309913,34706.18983373461,Vis_SV_144
J014,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800/Vis_SV_144/0_0_0.png.sml.png,236,58,5384,0.7379338863712263,1.164647409172928,37816.27308355083,Vis_SV_144
J014,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800/Vis_SV_144/0_0_0.png.sml.png,237,63,5522,0.5955151796196024,1.1391211370807115,44135.0720688929,Vis_SV_144
J014,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000/Vis_SV_144/0_0_0.png.sml.png,237,75,5851,0.2967320507099046,1.1086575168034043,37089.647119295536,Vis_SV_144
J014,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200/Vis_SV_144/0_0_0.png.sml.png,236,138,6512,0.26391567878833866,1.101509244282662,45430.422107536186,Vis_SV_144
J014,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700/Vis_SV_144/0_0_0.png.sml.png,230,135,5733,0.1494222781037983,1.0798146207327248,21714.359322071992,Vis_SV_144
J014,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900/Vis_SV_144/0_0_0.png.sml.png,235,101,5594,0.10277217436673793,1.0685565499686394,19777.99911831405,Vis_SV_144
J014,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700/Vis_SV_144/0_0_0.png.sml.png,234,98,5279,0.2097066591998484,1.0555082499864528,17775.974916416053,Vis_SV_144
J014,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800/Vis_SV_144/0_0_0.png.sml.png,230,91,5396,0.248624461918683,1.0841348788663472,15552.056731954162,Vis_SV_144
J014,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800/Vis_SV_144/0_0_0.png.sml.png,231,91,4530,0.08558556998654424,1.0158469641685486,14786.723866293069,Vis_SV_144
J014,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500/Vis_SV_144/0_0_0.png.sml.png,229,107,4687,0.23601941458685405,1.0529217848308539,15349.18055835726,Vis_SV_144
J014,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700/Vis_SV_144/0_0_0.png.sml.png,222,132,5333,0.21620966738417,1.0573022561609158,9493.089155505782,Vis_SV_144
J014,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400/Vis_SV_144/0_0_0.png.sml.png,229,94,4346,0.07262179690952458,1.0111217694923014,10003.909062991095,Vis_SV_144
J014,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800/Vis_SV_144/0_0_0.png.sml.png,225,121,5003,0.1767762555545384,1.0487872824017523,11405.686116109873,Vis_SV_144
J014,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000/Vis_SV_144/0_0_0.png.sml.png,226,129,5590,0.1665004405503707,1.043090057490875,13857.372943354756,Vis_SV_144
J014,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200/Vis_SV_144/0_0_0.png.sml.png,225,145,5541,0.03236263118116644,1.0086239230539944,9761.306506390662,Vis_SV_144
J014,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700/Vis_SV_144/0_0_0.png.sml.png,223,169,6134,-0.09643125008900746,0.9951833572339106,9888.836109107384,Vis_SV_144
J014,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200/Vis_SV_144/0_0_0.png.sml.png,222,174,6198,-0.09292632861930888,0.997037230656347,6765.432799329794,Vis_SV_144
