plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J019,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-19_11-17-50.512_7329600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-19_11-17-50.512_7329600/Vis_SV_72/0_0_0.png.sml.png,150,100,3572,0.5909400499204958,1.2168189663439073,20075.365715403754,Vis_SV_72
J019,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-21_11-36-31.756_7390700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-21_11-36-31.756_7390700/Vis_SV_72/0_0_0.png.sml.png,161,115,4332,0.4080341808118916,1.2445589704219147,11919.184431005116,Vis_SV_72
J019,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-26_11-38-48.011_7548900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-26_11-38-48.011_7548900/Vis_SV_72/0_0_0.png.sml.png,209,138,5107,0.3786851131697966,1.2456196134077941,14552.19785151944,Vis_SV_72
J019,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-28_09-58-32.089_7594700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-28_09-58-32.089_7594700/Vis_SV_72/0_0_0.png.sml.png,213,135,5465,0.5979742721689529,1.2241112551332531,27482.38871956333,Vis_SV_72
J019,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-31_14-55-50.226_7700800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-31_14-55-50.226_7700800/Vis_SV_72/0_0_0.png.sml.png,215,103,5159,0.4540338719305135,1.249892177011127,11362.23574367939,Vis_SV_72
J019,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-03_13-27-36.566_7790900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-03_13-27-36.566_7790900/Vis_SV_72/0_0_0.png.sml.png,212,71,3137,0.5667142046480241,1.208943091015839,5154.7481253432015,Vis_SV_72
J019,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-06_13-29-46.243_7838900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-06_13-29-46.243_7838900/Vis_SV_72/0_0_0.png.sml.png,224,70,4430,0.8158028826187205,1.2321769316075473,23403.635644425514,Vis_SV_72
J019,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-08_13-28-51.223_7873600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-08_13-28-51.223_7873600/Vis_SV_72/0_0_0.png.sml.png,233,105,6322,0.6940626596303056,1.2146354044579406,38284.45168674725,Vis_SV_72
J019,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-10_11-31-21.794_7908500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-10_11-31-21.794_7908500/Vis_SV_72/0_0_0.png.sml.png,234,138,6908,0.486438404918404,1.1939860535519122,15269.248205909955,Vis_SV_72
J019,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-13_11-47-54.632_7957300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-13_11-47-54.632_7957300/Vis_SV_72/0_0_0.png.sml.png,234,144,6968,0.7994199650483044,1.1975988579454417,51150.4158051925,Vis_SV_72
J019,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-14_11-30-19.224_7974100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-14_11-30-19.224_7974100/Vis_SV_72/0_0_0.png.sml.png,234,138,6688,0.7522644663540123,1.1938607734220508,44789.76847168096,Vis_SV_72
J019,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-15_08-53-53.190_7987300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-15_08-53-53.190_7987300/Vis_SV_72/0_0_0.png.sml.png,233,123,6269,0.4882046657161032,1.1894458594476045,24066.07626241157,Vis_SV_72
J019,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-16_08-51-21.007_7998500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-16_08-51-21.007_7998500/Vis_SV_72/0_0_0.png.sml.png,233,105,5655,0.5570004531044979,1.1810600635523558,28879.635564478096,Vis_SV_72
J019,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-17_08-52-39.437_8009700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-17_08-52-39.437_8009700/Vis_SV_72/0_0_0.png.sml.png,233,82,4989,0.43113467499538505,1.1730056511197176,14386.913926900039,Vis_SV_72
J019,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-20_09-18-30.038_8040100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-20_09-18-30.038_8040100/Vis_SV_72/0_0_0.png.sml.png,234,41,4049,0.5646213430688866,1.1693226971547477,16015.56409086558,Vis_SV_72
J019,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-21_09-24-19.968_8051300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-21_09-24-19.968_8051300/Vis_SV_72/0_0_0.png.sml.png,234,43,4239,0.505282633776788,1.178693833110746,14308.222410379221,Vis_SV_72
J019,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-22_08-43-52.973_8065300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-22_08-43-52.973_8065300/Vis_SV_72/0_0_0.png.sml.png,234,70,5224,0.6456620943062505,1.1850253168259117,25292.848937477946,Vis_SV_72
J019,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-23_08-41-40.800_8076500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-23_08-41-40.800_8076500/Vis_SV_72/0_0_0.png.sml.png,234,86,5928,0.6513943393547941,1.1770941106385342,34753.83493092256,Vis_SV_72
J019,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-24_08-39-03.508_8087700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-24_08-39-03.508_8087700/Vis_SV_72/0_0_0.png.sml.png,234,108,6392,0.5825381646073564,1.1611738891303827,30828.102286980848,Vis_SV_72
J019,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-01_09-16-23.229_8166200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-01_09-16-23.229_8166200/Vis_SV_72/0_0_0.png.sml.png,228,122,5774,0.11869120609659313,1.0924867889820418,10944.576070658984,Vis_SV_72
J019,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-03_09-24-41.661_8207400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-03_09-24-41.661_8207400/Vis_SV_72/0_0_0.png.sml.png,235,100,5666,0.19039934939013997,1.089798729568889,13675.335689239593,Vis_SV_72
J019,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-05_12-48-00.235_8245200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-05_12-48-00.235_8245200/Vis_SV_72/0_0_0.png.sml.png,236,72,4522,0.12931091402096953,1.099708053526246,7776.743554695496,Vis_SV_72
J019,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-09_13-45-53.214_8340300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-09_13-45-53.214_8340300/Vis_SV_72/0_0_0.png.sml.png,233,70,4553,0.06890928568116894,1.0523466604439624,6145.101106072796,Vis_SV_72
J019,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-13_14-01-48.976_8433300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-13_14-01-48.976_8433300/Vis_SV_72/0_0_0.png.sml.png,226,112,5364,0.04584185594682529,1.032971934554422,13049.12368498184,Vis_SV_72
J019,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-15_12-23-20.701_8495000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-15_12-23-20.701_8495000/Vis_SV_72/0_0_0.png.sml.png,224,145,5407,0.0114632729212527,1.0237078737909897,9300.20882943114,Vis_SV_72
J019,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-19_12-06-29.305_8610200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-19_12-06-29.305_8610200/Vis_SV_72/0_0_0.png.sml.png,223,169,5877,0.04172965866262796,1.0277536091920227,9847.646260107558,Vis_SV_72
J019,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-21_11-28-51.711_8676900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-21_11-28-51.711_8676900/Vis_SV_72/0_0_0.png.sml.png,226,160,5321,0.03267906949369234,1.0089683393480586,9878.925068849723,Vis_SV_72
J019,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-25_07-03-10.573_8816300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-25_07-03-10.573_8816300/Vis_SV_72/0_0_0.png.sml.png,221,163,5822,0.061850924864798436,1.01256968132613,8289.238698792795,Vis_SV_72
J019,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-27_11-08-30.870_8890500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-27_11-08-30.870_8890500/Vis_SV_72/0_0_0.png.sml.png,229,129,5033,-0.010526865266573959,1.026908484911662,6906.628724922931,Vis_SV_72
J019,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-29_07-03-28.340_8962700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-29_07-03-28.340_8962700/Vis_SV_72/0_0_0.png.sml.png,230,105,4897,0.005822066412750591,1.0303442652991537,6601.110403539656,Vis_SV_72
J019,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-02_07-00-17.789_9105200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-02_07-00-17.789_9105200/Vis_SV_72/0_0_0.png.sml.png,229,137,5166,-0.017598865256743798,1.0103716454846392,4799.696474034799,Vis_SV_72
J019,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-04_07-00-56.191_9188700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-04_07-00-56.191_9188700/Vis_SV_72/0_0_0.png.sml.png,229,121,5039,-0.01532856977922931,1.0042651362158965,4769.281544847325,Vis_SV_72
