plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J024,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-26_11-47-24.862_7549400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-26_11-47-24.862_7549400/Vis_SV_144/0_0_0.png.sml.png,186,157,5517,0.18544636257128197,1.1808352150559238,2432.4984815159146,Vis_SV_144
J024,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-28_10-11-56.562_7595200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-28_10-11-56.562_7595200/Vis_SV_144/0_0_0.png.sml.png,189,183,5886,0.4046628933641664,1.1665544820103442,11953.267763777289,Vis_SV_144
J024,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-31_15-08-43.822_7701300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-05-31_15-08-43.822_7701300/Vis_SV_144/0_0_0.png.sml.png,185,208,6259,0.1938521246036843,1.1549101923359903,3080.282508624393,Vis_SV_144
J024,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-03_13-41-39.279_7791400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-03_13-41-39.279_7791400/Vis_SV_144/0_0_0.png.sml.png,210,209,6895,0.2916335258379687,1.1546261290461144,9600.420592596158,Vis_SV_144
J024,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-06_13-43-49.786_7839400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-06_13-43-49.786_7839400/Vis_SV_144/0_0_0.png.sml.png,229,191,7456,0.3529944627117915,1.165395115336495,17878.850304015024,Vis_SV_144
J024,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-08_13-42-58.449_7874100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-08_13-42-58.449_7874100/Vis_SV_144/0_0_0.png.sml.png,233,142,7636,0.24702769693258442,1.158302398464339,9993.438384246383,Vis_SV_144
J024,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-10_11-45-24.691_7909000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-10_11-45-24.691_7909000/Vis_SV_144/0_0_0.png.sml.png,233,104,6866,0.2458303213302859,1.1496365385218206,6867.215798906679,Vis_SV_144
J024,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-13_12-01-57.385_7957800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-13_12-01-57.385_7957800/Vis_SV_144/0_0_0.png.sml.png,235,108,4994,0.18556576108466866,1.1510380037504264,1510.0822720240928,Vis_SV_144
J024,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600/Vis_SV_144/0_0_0.png.sml.png,234,113,5755,0.19906545004496068,1.1521776458717607,2051.0389116968404,Vis_SV_144
J024,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800/Vis_SV_144/0_0_0.png.sml.png,233,137,6468,0.21192682387921385,1.1584285719649257,3685.6307995443185,Vis_SV_144
J024,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000/Vis_SV_144/0_0_0.png.sml.png,233,154,7386,0.26842901424782917,1.152890010345694,6008.753812348698,Vis_SV_144
J024,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200/Vis_SV_144/0_0_0.png.sml.png,231,172,8160,0.32469718928087754,1.156561514826333,15154.168467960255,Vis_SV_144
J024,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600/Vis_SV_144/0_0_0.png.sml.png,229,206,8262,0.325167057463676,1.135344834910249,14721.956100916237,Vis_SV_144
J024,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800/Vis_SV_144/0_0_0.png.sml.png,228,217,8292,0.3106981259346275,1.1221788886821797,16459.606895467077,Vis_SV_144
J024,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800/Vis_SV_144/0_0_0.png.sml.png,232,221,8608,0.1922383970429555,1.1314853935661788,5069.565487822803,Vis_SV_144
J024,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000/Vis_SV_144/0_0_0.png.sml.png,229,236,8745,0.17670394943458378,1.1302250281929345,2979.7973680425075,Vis_SV_144
J024,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200/Vis_SV_144/0_0_0.png.sml.png,222,236,8658,0.16924688924091214,1.120192794593332,3644.907596102752,Vis_SV_144
J024,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700/Vis_SV_144/0_0_0.png.sml.png,224,170,8285,0.18803888440209016,1.0982758206730447,6597.99780085809,Vis_SV_144
J024,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900/Vis_SV_144/0_0_0.png.sml.png,224,123,7137,0.2255396597031525,1.0937232343594059,6068.642578206549,Vis_SV_144
J024,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700/Vis_SV_144/0_0_0.png.sml.png,224,121,5820,0.1532319852480565,1.0765837891019916,5284.203256202345,Vis_SV_144
J024,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800/Vis_SV_144/0_0_0.png.sml.png,218,150,6791,0.12606754384140648,1.049445007563838,3528.6356868720713,Vis_SV_144
J024,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800/Vis_SV_144/0_0_0.png.sml.png,213,231,8219,0.11102281322034135,1.0321045855785458,7136.4616182686095,Vis_SV_144
J024,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500/Vis_SV_144/0_0_0.png.sml.png,211,186,6777,0.12637671845295384,1.0309434191257865,5165.241560927947,Vis_SV_144
J024,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700/Vis_SV_144/0_0_0.png.sml.png,207,235,7905,0.10268631924963162,1.0257490420007191,9295.21228933852,Vis_SV_144
J024,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400/Vis_SV_144/0_0_0.png.sml.png,207,147,6333,0.07645285089873187,1.0234657134296912,6238.905372060997,Vis_SV_144
J024,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800/Vis_SV_144/0_0_0.png.sml.png,204,209,6525,0.05197957898896195,1.0127195597592447,8848.221391931296,Vis_SV_144
J024,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000/Vis_SV_144/0_0_0.png.sml.png,203,235,7647,0.09494778166959779,1.0060096076026115,8344.75872795365,Vis_SV_144
J024,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200/Vis_SV_144/0_0_0.png.sml.png,202,252,7778,0.08218342534364799,0.9975271348355627,6016.961719888029,Vis_SV_144
J024,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700/Vis_SV_144/0_0_0.png.sml.png,201,186,6035,-0.1044645933147553,0.952596275498646,5932.146277735117,Vis_SV_144
J024,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200/Vis_SV_144/0_0_0.png.sml.png,199,218,6824,-0.06717811674434962,0.9533101043866481,8001.115704682594,Vis_SV_144
