plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J010,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-19_10-59-37.811_7328600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-19_10-59-37.811_7328600/Vis_SV_72/0_0_0.png.sml.png,189,140,5092,0.261704492935046,1.2219101472994298,6582.106143526951,Vis_SV_72
J010,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-21_11-19-07.558_7389700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-21_11-19-07.558_7389700/Vis_SV_72/0_0_0.png.sml.png,197,133,5463,0.21126793831332083,1.224155836253593,1552.9868143159938,Vis_SV_72
J010,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-26_11-21-14.584_7547900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-26_11-21-14.584_7547900/Vis_SV_72/0_0_0.png.sml.png,212,96,3813,0.2547481055500072,1.2161062223808348,3087.0267241461015,Vis_SV_72
J010,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-28_09-35-21.973_7593700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-28_09-35-21.973_7593700/Vis_SV_72/0_0_0.png.sml.png,214,112,4238,0.28813173940484416,1.2126300796206135,6067.124862800114,Vis_SV_72
J010,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-31_14-26-54.695_7699800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-05-31_14-26-54.695_7699800/Vis_SV_72/0_0_0.png.sml.png,220,151,7120,0.2640642133493878,1.2052928826832507,8720.96218323452,Vis_SV_72
J010,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-03_12-59-09.833_7789900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-03_12-59-09.833_7789900/Vis_SV_72/0_0_0.png.sml.png,261,194,10019,0.20814713998393788,1.2104908554653173,6675.740496025399,Vis_SV_72
J010,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-06_13-01-12.582_7837900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-06_13-01-12.582_7837900/Vis_SV_72/0_0_0.png.sml.png,279,208,10640,0.21263535496328734,1.2043416128252236,7237.544686515695,Vis_SV_72
J010,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-08_13-00-25.512_7872600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-08_13-00-25.512_7872600/Vis_SV_72/0_0_0.png.sml.png,279,176,10341,0.21109398175351696,1.2006981219195425,4941.509891539399,Vis_SV_72
J010,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-10_11-00-55.298_7907500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-10_11-00-55.298_7907500/Vis_SV_72/0_0_0.png.sml.png,294,141,9565,0.23204711391182287,1.1980771410567415,5496.523510609977,Vis_SV_72
J010,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-13_11-20-21.823_7956300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-13_11-20-21.823_7956300/Vis_SV_72/0_0_0.png.sml.png,293,100,6934,0.30712253298789294,1.1843030190949897,8771.250716003939,Vis_SV_72
J010,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-14_10-59-16.991_7973100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-14_10-59-16.991_7973100/Vis_SV_72/0_0_0.png.sml.png,294,83,6335,0.3216600852673707,1.1777273409867706,9886.005012422993,Vis_SV_72
J010,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-15_08-23-28.730_7986300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-15_08-23-28.730_7986300/Vis_SV_72/0_0_0.png.sml.png,294,108,7331,0.3489161753087379,1.1847792790191933,13864.14880385349,Vis_SV_72
J010,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-16_08-23-38.848_7997500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-16_08-23-38.848_7997500/Vis_SV_72/0_0_0.png.sml.png,295,134,9128,0.29510309378778143,1.179951984971683,11794.934248329782,Vis_SV_72
J010,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-17_08-25-05.856_8008700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-17_08-25-05.856_8008700/Vis_SV_72/0_0_0.png.sml.png,294,165,10327,0.23630285671828036,1.1840668184363536,8608.085746414965,Vis_SV_72
J010,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-20_08-47-56.272_8039100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-20_08-47-56.272_8039100/Vis_SV_72/0_0_0.png.sml.png,292,211,11924,0.29046878708856166,1.17817788967279,18800.383837651174,Vis_SV_72
J010,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-21_08-55-41.210_8050300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-21_08-55-41.210_8050300/Vis_SV_72/0_0_0.png.sml.png,291,222,12635,0.39411202567416265,1.1705591703299318,35826.31331799713,Vis_SV_72
J010,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-22_08-15-32.703_8064300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-22_08-15-32.703_8064300/Vis_SV_72/0_0_0.png.sml.png,290,225,13039,0.3228440832794216,1.189101947193587,21591.269461049826,Vis_SV_72
J010,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-23_08-12-33.571_8075500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-23_08-12-33.571_8075500/Vis_SV_72/0_0_0.png.sml.png,289,221,12950,0.32857998639836306,1.1783235993751209,29426.752704413484,Vis_SV_72
J010,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-24_08-12-45.125_8086700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-06-24_08-12-45.125_8086700/Vis_SV_72/0_0_0.png.sml.png,287,218,12694,0.2854947625606819,1.1785224185749326,20789.65711194861,Vis_SV_72
J010,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-01_08-48-02.559_8165200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-01_08-48-02.559_8165200/Vis_SV_72/0_0_0.png.sml.png,287,100,8479,0.33255280997855147,1.1753654234695154,13857.807293421567,Vis_SV_72
J010,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-03_08-57-53.904_8206400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-03_08-57-53.904_8206400/Vis_SV_72/0_0_0.png.sml.png,286,163,10807,0.32171402818170314,1.1502611245574832,25304.285173832293,Vis_SV_72
J010,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-05_12-19-52.311_8244200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-05_12-19-52.311_8244200/Vis_SV_72/0_0_0.png.sml.png,283,194,12538,0.25940535216202054,1.1416485747359848,22800.16192036996,Vis_SV_72
J010,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-09_13-16-17.535_8339300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-09_13-16-17.535_8339300/Vis_SV_72/0_0_0.png.sml.png,278,230,13377,0.14295524683748012,1.0967786285628245,13240.601566352194,Vis_SV_72
J010,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-13_13-36-17.345_8432300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-13_13-36-17.345_8432300/Vis_SV_72/0_0_0.png.sml.png,278,219,12943,0.11194667881861999,1.0807358933064226,15020.54369676212,Vis_SV_72
J010,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-15_12-00-11.831_8494000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-15_12-00-11.831_8494000/Vis_SV_72/0_0_0.png.sml.png,280,205,13491,0.10825318133256794,1.0859612743533484,20659.87524161178,Vis_SV_72
J010,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-19_11-39-45.579_8609200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-19_11-39-45.579_8609200/Vis_SV_72/0_0_0.png.sml.png,273,231,12607,0.1391316808432589,1.0844435655326647,13649.84024615381,Vis_SV_72
J010,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-21_11-03-23.581_8675900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-21_11-03-23.581_8675900/Vis_SV_72/0_0_0.png.sml.png,280,203,12571,0.14053485965721607,1.0998396415486396,17593.8718618685,Vis_SV_72
J010,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-25_06-34-44.647_8815300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-25_06-34-44.647_8815300/Vis_SV_72/0_0_0.png.sml.png,275,221,12127,0.07694359916381434,1.074390567643708,16037.558573725717,Vis_SV_72
J010,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-27_10-44-28.027_8889500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-27_10-44-28.027_8889500/Vis_SV_72/0_0_0.png.sml.png,273,216,13016,0.1603613940785422,1.1052081979704023,20008.44006837553,Vis_SV_72
J010,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-29_06-35-13.608_8961700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-07-29_06-35-13.608_8961700/Vis_SV_72/0_0_0.png.sml.png,270,178,11240,0.1251618770662002,1.1047437941345795,17793.318477400488,Vis_SV_72
J010,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-08-02_06-34-11.266_9104200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-08-02_06-34-11.266_9104200/Vis_SV_72/0_0_0.png.sml.png,271,216,12581,0.1054695680201561,1.0744429668132165,25304.72343171072,Vis_SV_72
J010,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-08-04_06-34-07.876_9187700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-433-J010-HN_2022-08-04_06-34-07.876_9187700/Vis_SV_72/0_0_0.png.sml.png,268,199,11348,0.034224941631844356,1.055773958165053,18504.271426430514,Vis_SV_72
