plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J014,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100/Vis_SV_216/0_0_0.png.sml.png,236,136,5779,0.434651732909998,1.1810603555436763,19888.312755703275,Vis_SV_216
J014,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000/Vis_SV_216/0_0_0.png.sml.png,234,84,4755,0.5130943624327042,1.1522201440084368,21597.417725953514,Vis_SV_216
J014,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800/Vis_SV_216/0_0_0.png.sml.png,236,49,4205,0.7335055455097697,1.1819700131652988,28330.58051259433,Vis_SV_216
J014,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600/Vis_SV_216/0_0_0.png.sml.png,236,72,4941,0.7162540779988132,1.1935565466583837,35552.87347419576,Vis_SV_216
J014,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800/Vis_SV_216/0_0_0.png.sml.png,236,97,5432,0.7173104337991019,1.1832143131516464,36453.8572216635,Vis_SV_216
J014,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000/Vis_SV_216/0_0_0.png.sml.png,236,112,6066,0.5955893473180588,1.173343239992321,34260.99542813107,Vis_SV_216
J014,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200/Vis_SV_216/0_0_0.png.sml.png,236,134,6507,0.6823948137193085,1.1666662497430906,46072.38088151669,Vis_SV_216
J014,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600/Vis_SV_216/0_0_0.png.sml.png,235,152,6832,0.6803386143699494,1.1470866902887484,46266.79207824292,Vis_SV_216
J014,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800/Vis_SV_216/0_0_0.png.sml.png,234,155,6592,0.5169795999751958,1.134933970651083,31596.892657834174,Vis_SV_216
J014,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800/Vis_SV_216/0_0_0.png.sml.png,233,149,6073,0.3566509784819278,1.1406755418602907,16742.69953462186,Vis_SV_216
J014,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000/Vis_SV_216/0_0_0.png.sml.png,232,134,5812,0.544486572685699,1.1625913471263627,31602.565027360903,Vis_SV_216
J014,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200/Vis_SV_216/0_0_0.png.sml.png,235,99,5322,0.6804139260031462,1.1597325601774096,35328.20724199592,Vis_SV_216
J014,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700/Vis_SV_216/0_0_0.png.sml.png,235,109,6158,0.4948066386243731,1.08677792307146,39590.86872796134,Vis_SV_216
J014,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900/Vis_SV_216/0_0_0.png.sml.png,234,131,6131,0.19876367909161632,1.0694293614638362,19943.777874422165,Vis_SV_216
J014,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700/Vis_SV_216/0_0_0.png.sml.png,230,152,6266,0.19110744076954822,1.0719169100300414,20359.973134105545,Vis_SV_216
J014,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800/Vis_SV_216/0_0_0.png.sml.png,229,121,5431,0.11528651673800214,1.0322828745318269,16783.487560982852,Vis_SV_216
J014,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800/Vis_SV_216/0_0_0.png.sml.png,230,152,5943,0.09074532905066099,1.0113149859617836,18046.349235972564,Vis_SV_216
J014,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500/Vis_SV_216/0_0_0.png.sml.png,231,139,5276,0.1330234633348981,1.0158940328861301,18641.66468376167,Vis_SV_216
J014,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700/Vis_SV_216/0_0_0.png.sml.png,224,86,4943,0.03010848039590773,1.029190837971734,11092.593952018584,Vis_SV_216
J014,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400/Vis_SV_216/0_0_0.png.sml.png,223,155,5480,0.07242821151547987,1.0249469693310662,12620.816222509598,Vis_SV_216
J014,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800/Vis_SV_216/0_0_0.png.sml.png,224,141,4886,0.030201037593673107,1.0167193802555332,13694.545788300666,Vis_SV_216
J014,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000/Vis_SV_216/0_0_0.png.sml.png,228,107,4824,-0.03757682668611443,1.0053428616743019,8786.241862364777,Vis_SV_216
J014,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200/Vis_SV_216/0_0_0.png.sml.png,228,90,4565,0.040098606373330355,1.0067282387299121,13645.937805045647,Vis_SV_216
J014,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700/Vis_SV_216/0_0_0.png.sml.png,230,97,4651,0.01461662664022116,0.9988374171167625,9591.354033325657,Vis_SV_216
J014,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200/Vis_SV_216/0_0_0.png.sml.png,229,104,4700,0.07713160805553086,1.0114114723485572,15509.21884767978,Vis_SV_216
