plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J011,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700/Vis_SV_324/0_0_0.png.sml.png,186,99,3193,0.2107533914946044,1.1996980561672916,1557.770397081319,Vis_SV_324
J011,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800/Vis_SV_324/0_0_0.png.sml.png,191,133,4693,0.18997222913964915,1.2039376788942182,1159.5276872827758,Vis_SV_324
J011,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000/Vis_SV_324/0_0_0.png.sml.png,216,171,7759,0.1487103091076767,1.1999958466256841,479.5593813991369,Vis_SV_324
J011,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800/Vis_SV_324/0_0_0.png.sml.png,241,112,7426,0.20244367617162756,1.1990311459068914,2849.5424874450287,Vis_SV_324
J011,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900/Vis_SV_324/0_0_0.png.sml.png,248,86,4763,0.19858303815090317,1.200575875566175,1444.3341248910524,Vis_SV_324
J011,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-03_13-01-58.381_7790000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-03_13-01-58.381_7790000/Vis_SV_324/0_0_0.png.sml.png,259,146,7203,0.2165297042293273,1.198978821608286,2302.207317189279,Vis_SV_324
J011,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-06_13-04-01.135_7838000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-06_13-04-01.135_7838000/Vis_SV_324/0_0_0.png.sml.png,265,177,10074,0.17182854496233205,1.1982769394484913,2530.8786522532446,Vis_SV_324
J011,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-08_13-03-15.690_7872700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-08_13-03-15.690_7872700/Vis_SV_324/0_0_0.png.sml.png,263,206,11315,0.16248567011732976,1.197582490896264,3764.027815043647,Vis_SV_324
J011,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-10_11-03-48.040_7907600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-10_11-03-48.040_7907600/Vis_SV_324/0_0_0.png.sml.png,265,190,11135,0.20168443495906355,1.1924999555531037,5433.2085951443005,Vis_SV_324
J011,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-13_11-23-14.689_7956400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-13_11-23-14.689_7956400/Vis_SV_324/0_0_0.png.sml.png,265,141,9620,0.22884337703950064,1.1824434599229363,8240.215116747995,Vis_SV_324
J011,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-14_11-02-05.318_7973200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-14_11-02-05.318_7973200/Vis_SV_324/0_0_0.png.sml.png,264,120,8277,0.20840674706212606,1.1763149306185188,4692.480637677279,Vis_SV_324
J011,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-15_08-26-17.808_7986400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-15_08-26-17.808_7986400/Vis_SV_324/0_0_0.png.sml.png,264,101,6795,0.17168236291155942,1.1716546403070949,2398.780079973867,Vis_SV_324
J011,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-16_08-26-27.796_7997600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-16_08-26-27.796_7997600/Vis_SV_324/0_0_0.png.sml.png,264,105,6562,0.19762815227657052,1.1610367732914288,8274.970634941039,Vis_SV_324
J011,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-17_08-27-54.281_8008800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-17_08-27-54.281_8008800/Vis_SV_324/0_0_0.png.sml.png,262,131,7408,0.15595878220078468,1.155441711850346,3503.414476845414,Vis_SV_324
J011,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-20_08-50-44.723_8039200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-20_08-50-44.723_8039200/Vis_SV_324/0_0_0.png.sml.png,260,163,9337,0.20508951983209808,1.1639618022585774,8825.294473280484,Vis_SV_324
J011,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-21_08-58-29.662_8050400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-21_08-58-29.662_8050400/Vis_SV_324/0_0_0.png.sml.png,248,177,10048,0.1801893452382593,1.1566555075591454,5706.61650086046,Vis_SV_324
J011,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-22_08-18-21.443_8064400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-22_08-18-21.443_8064400/Vis_SV_324/0_0_0.png.sml.png,251,189,10737,0.17716994723199875,1.1653200154171766,4803.5285483176485,Vis_SV_324
J011,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-23_08-15-53.425_8075600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-23_08-15-53.425_8075600/Vis_SV_324/0_0_0.png.sml.png,253,198,11501,0.17188498247907988,1.158737183089219,4553.255190466258,Vis_SV_324
J011,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-24_08-14-37.924_8086800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-24_08-14-37.924_8086800/Vis_SV_324/0_0_0.png.sml.png,254,205,11860,0.17472887856916083,1.1601722916683679,5821.710841490708,Vis_SV_324
J011,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-01_08-51-10.388_8165300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-01_08-51-10.388_8165300/Vis_SV_324/0_0_0.png.sml.png,252,162,9681,0.17565528474840017,1.1354602633664583,7782.27073770533,Vis_SV_324
J011,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-03_08-59-48.317_8206500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-03_08-59-48.317_8206500/Vis_SV_324/0_0_0.png.sml.png,251,125,7968,0.16280396582747333,1.1290431001939074,5715.971712916171,Vis_SV_324
J011,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-05_12-21-50.640_8244300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-05_12-21-50.640_8244300/Vis_SV_324/0_0_0.png.sml.png,250,97,6318,0.18071611939735835,1.1266593602200485,4213.179719070629,Vis_SV_324
J011,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-09_13-19-07.505_8339400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-09_13-19-07.505_8339400/Vis_SV_324/0_0_0.png.sml.png,244,175,9553,0.1543545153734232,1.1102311974829417,4528.09614375752,Vis_SV_324
J011,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-13_13-38-10.636_8432400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-13_13-38-10.636_8432400/Vis_SV_324/0_0_0.png.sml.png,246,226,11737,0.14551487703839575,1.0940202223899038,9047.92073320389,Vis_SV_324
J011,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-15_12-03-20.124_8494100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-15_12-03-20.124_8494100/Vis_SV_324/0_0_0.png.sml.png,250,224,11500,0.1458050078424688,1.0791333527007794,12634.106461642237,Vis_SV_324
J011,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-19_11-42-50.440_8609300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-19_11-42-50.440_8609300/Vis_SV_324/0_0_0.png.sml.png,255,183,10131,0.25129889886818135,1.1093255748159108,16047.255105462953,Vis_SV_324
J011,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-21_11-06-32.368_8676000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-21_11-06-32.368_8676000/Vis_SV_324/0_0_0.png.sml.png,250,172,9197,0.2244256110994313,1.107685007803947,12950.11082786007,Vis_SV_324
J011,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-25_06-37-33.509_8815400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-25_06-37-33.509_8815400/Vis_SV_324/0_0_0.png.sml.png,250,144,7413,0.12549012537582105,1.0870958649616735,7100.493872155455,Vis_SV_324
J011,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-27_10-46-23.196_8889600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-27_10-46-23.196_8889600/Vis_SV_324/0_0_0.png.sml.png,245,193,10463,0.14897158491551946,1.1129910887312637,11701.87933236393,Vis_SV_324
J011,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-29_06-38-02.264_8961800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-29_06-38-02.264_8961800/Vis_SV_324/0_0_0.png.sml.png,244,216,11246,0.12869905814167654,1.1024020096875353,8362.327830321181,Vis_SV_324
J011,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-02_06-36-06.368_9104300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-02_06-36-06.368_9104300/Vis_SV_324/0_0_0.png.sml.png,242,224,11118,0.16050495190124633,1.1001586880610288,15031.927687925081,Vis_SV_324
J011,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-04_06-37-17.059_9187800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-04_06-37-17.059_9187800/Vis_SV_324/0_0_0.png.sml.png,241,232,11065,0.1553452622236143,1.0858928520728879,15261.881691837581,Vis_SV_324
