plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J005,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-19_10-50-23.527_7328100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-19_10-50-23.527_7328100/Vis_SV_90/0_0_0.png.sml.png,164,73,2043,0.3713713967323229,1.1908108605107308,3994.2508360827474,Vis_SV_90
J005,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-21_11-10-30.187_7389200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-21_11-10-30.187_7389200/Vis_SV_90/0_0_0.png.sml.png,165,77,2990,0.16749185098607458,1.1998755322022976,590.0115920789278,Vis_SV_90
J005,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-26_11-11-56.725_7547400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-26_11-11-56.725_7547400/Vis_SV_90/0_0_0.png.sml.png,174,134,4473,0.23502256072599056,1.201937761657983,4469.907144961425,Vis_SV_90
J005,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-28_09-21-56.878_7593200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-28_09-21-56.878_7593200/Vis_SV_90/0_0_0.png.sml.png,176,75,3540,0.2925180687251183,1.1873522627307886,4535.499817511902,Vis_SV_90
J005,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-31_14-12-48.605_7699300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-05-31_14-12-48.605_7699300/Vis_SV_90/0_0_0.png.sml.png,206,84,3327,0.2588557285929196,1.1682492822063733,2515.0799838694784,Vis_SV_90
J005,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-03_12-45-04.254_7789400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-03_12-45-04.254_7789400/Vis_SV_90/0_0_0.png.sml.png,206,116,4814,0.35492209325512925,1.1663286002528765,8207.800612011932,Vis_SV_90
J005,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-06_12-47-08.994_7837400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-06_12-47-08.994_7837400/Vis_SV_90/0_0_0.png.sml.png,224,161,6179,0.38151084058279844,1.1735805963780315,14578.533211397982,Vis_SV_90
J005,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-08_12-46-14.307_7872100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-08_12-46-14.307_7872100/Vis_SV_90/0_0_0.png.sml.png,225,206,6716,0.3039702613891445,1.1687545672207649,7600.64029889613,Vis_SV_90
J005,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-10_10-47-32.926_7907000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-10_10-47-32.926_7907000/Vis_SV_90/0_0_0.png.sml.png,224,219,7072,0.28308062606676476,1.1657589745577759,5691.212623930207,Vis_SV_90
J005,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-13_11-06-56.176_7955800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-13_11-06-56.176_7955800/Vis_SV_90/0_0_0.png.sml.png,218,216,7764,0.24345906732833797,1.1636155987090966,4800.838695542365,Vis_SV_90
J005,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-14_10-45-50.475_7972600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-14_10-45-50.475_7972600/Vis_SV_90/0_0_0.png.sml.png,216,209,7848,0.23444855839879408,1.1623145972218059,4136.039965831985,Vis_SV_90
J005,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-15_08-09-20.956_7985800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-15_08-09-20.956_7985800/Vis_SV_90/0_0_0.png.sml.png,214,198,7754,0.22148360729353392,1.171720812892169,3173.2588073258958,Vis_SV_90
J005,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-16_08-09-30.927_7997000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-16_08-09-30.927_7997000/Vis_SV_90/0_0_0.png.sml.png,212,191,7454,0.22208458198588044,1.1631724672772976,3663.048160625767,Vis_SV_90
J005,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-17_08-11-52.425_8008200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-17_08-11-52.425_8008200/Vis_SV_90/0_0_0.png.sml.png,210,181,6906,0.22606155625028523,1.1606727893459423,5189.691341207752,Vis_SV_90
J005,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-20_08-34-34.462_8038600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-20_08-34-34.462_8038600/Vis_SV_90/0_0_0.png.sml.png,205,149,6282,0.2237575862645293,1.1342496638315511,2934.0816953136637,Vis_SV_90
J005,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-21_08-42-08.993_8049800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-21_08-42-08.993_8049800/Vis_SV_90/0_0_0.png.sml.png,205,134,6076,0.23800719000845086,1.1309949326852866,3837.195783715631,Vis_SV_90
J005,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-22_08-01-26.320_8063800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-22_08-01-26.320_8063800/Vis_SV_90/0_0_0.png.sml.png,205,107,5343,0.20501796669984834,1.1297519217413006,2342.062533365078,Vis_SV_90
J005,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-23_07-59-02.436_8075000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-23_07-59-02.436_8075000/Vis_SV_90/0_0_0.png.sml.png,204,97,4463,0.20412971293886759,1.126462328658932,1735.2065068970028,Vis_SV_90
J005,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-24_07-59-47.766_8086200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-06-24_07-59-47.766_8086200/Vis_SV_90/0_0_0.png.sml.png,202,131,5050,0.23508497224649513,1.1221023004230746,2315.51668014664,Vis_SV_90
J005,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-01_08-35-11.762_8164700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-01_08-35-11.762_8164700/Vis_SV_90/0_0_0.png.sml.png,208,245,7991,0.18500562830365486,1.098129236361014,2776.0294863814884,Vis_SV_90
J005,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-03_08-44-47.880_8205900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-03_08-44-47.880_8205900/Vis_SV_90/0_0_0.png.sml.png,208,249,8054,0.17393015977679688,1.0864428853708241,3108.4498201968318,Vis_SV_90
J005,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-05_12-06-02.458_8243700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-05_12-06-02.458_8243700/Vis_SV_90/0_0_0.png.sml.png,208,243,7653,0.16307905903936176,1.0714607222134944,3679.8446459180277,Vis_SV_90
J005,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-09_13-02-07.208_8338800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-09_13-02-07.208_8338800/Vis_SV_90/0_0_0.png.sml.png,208,251,7490,0.18038693962630822,1.0595538411897025,4566.264966150615,Vis_SV_90
J005,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-13_13-23-06.979_8431800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-13_13-23-06.979_8431800/Vis_SV_90/0_0_0.png.sml.png,208,180,6025,0.16015262516271217,1.0515306889786915,4719.4738733500035,Vis_SV_90
J005,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-15_11-49-05.524_8493500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-15_11-49-05.524_8493500/Vis_SV_90/0_0_0.png.sml.png,207,213,6574,0.1816131280580333,1.05023172889144,4523.3601058377235,Vis_SV_90
J005,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-19_11-26-59.476_8608700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-19_11-26-59.476_8608700/Vis_SV_90/0_0_0.png.sml.png,207,251,6844,0.19414951819499293,1.0484952471349875,5073.135225702549,Vis_SV_90
J005,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-21_10-51-23.679_8675400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-21_10-51-23.679_8675400/Vis_SV_90/0_0_0.png.sml.png,207,184,5780,0.15427992108754995,1.039854210067466,3259.0735277531326,Vis_SV_90
J005,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-25_06-21-09.007_8814800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-25_06-21-09.007_8814800/Vis_SV_90/0_0_0.png.sml.png,207,223,6367,0.13250405498070883,1.0213924684959426,4844.298166093668,Vis_SV_90
J005,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-27_10-32-12.942_8889000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-27_10-32-12.942_8889000/Vis_SV_90/0_0_0.png.sml.png,207,249,6577,0.12158683273197099,0.9958200264632772,7548.6912477767455,Vis_SV_90
J005,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-29_06-21-00.692_8961200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-07-29_06-21-00.692_8961200/Vis_SV_90/0_0_0.png.sml.png,207,245,6413,0.06975388655621761,0.9823189563679672,5046.203944157211,Vis_SV_90
J005,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-08-02_06-21-22.305_9103700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-08-02_06-21-22.305_9103700/Vis_SV_90/0_0_0.png.sml.png,207,252,6305,-0.09343825641128893,0.9358280578597169,5703.361342173129,Vis_SV_90
J005,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-08-04_06-21-26.929_9187200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-428-J005-HN_2022-08-04_06-21-26.929_9187200/Vis_SV_90/0_0_0.png.sml.png,207,251,5997,-0.2020353457061635,0.9241232371983918,7105.22522432046,Vis_SV_90
