plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J003,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-03_12-41-45.617_7789200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-03_12-41-45.617_7789200/Vis_SV_72/0_0_0.png.sml.png,210,90,3873,0.28957974761707395,1.134797940680314,3599.01542245638,Vis_SV_72
J003,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-06_12-41-26.093_7837200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-06_12-41-26.093_7837200/Vis_SV_72/0_0_0.png.sml.png,215,105,4570,0.22031417682989374,1.135907237746226,2515.0306705011867,Vis_SV_72
J003,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-08_12-40-11.168_7871900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-08_12-40-11.168_7871900/Vis_SV_72/0_0_0.png.sml.png,220,112,4760,0.19526391220688344,1.1306698640530968,3106.7533504502208,Vis_SV_72
J003,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-10_10-44-14.295_7906800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-10_10-44-14.295_7906800/Vis_SV_72/0_0_0.png.sml.png,218,118,4805,0.18343604157295126,1.1314560194020502,2543.5443108442155,Vis_SV_72
J003,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-13_11-03-38.336_7955600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-13_11-03-38.336_7955600/Vis_SV_72/0_0_0.png.sml.png,214,133,5177,0.21818296149097333,1.1264058245939046,2427.1063769514935,Vis_SV_72
J003,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-14_10-42-32.092_7972400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-14_10-42-32.092_7972400/Vis_SV_72/0_0_0.png.sml.png,213,134,4960,0.2106473593919121,1.1233145681048478,4319.967050181398,Vis_SV_72
J003,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-15_08-05-19.969_7985600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-15_08-05-19.969_7985600/Vis_SV_72/0_0_0.png.sml.png,211,135,4970,0.1885334186893405,1.1339315116289428,2110.315157455263,Vis_SV_72
J003,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-16_08-05-28.298_7996800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-16_08-05-28.298_7996800/Vis_SV_72/0_0_0.png.sml.png,210,132,4944,0.2138692414314305,1.1287759212589654,3230.167287615073,Vis_SV_72
J003,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-17_08-05-53.808_8008000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-17_08-05-53.808_8008000/Vis_SV_72/0_0_0.png.sml.png,208,135,5014,0.24005381579436644,1.1281777715667092,4793.88135560284,Vis_SV_72
J003,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-20_08-28-50.683_8038400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-20_08-28-50.683_8038400/Vis_SV_72/0_0_0.png.sml.png,205,133,4926,0.14037704120924813,1.113924585476604,1649.7465983689176,Vis_SV_72
J003,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-21_08-38-07.125_8049600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-21_08-38-07.125_8049600/Vis_SV_72/0_0_0.png.sml.png,207,132,4871,0.14312568780526197,1.106394514229965,851.8441447880962,Vis_SV_72
J003,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-22_07-55-42.179_8063600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-22_07-55-42.179_8063600/Vis_SV_72/0_0_0.png.sml.png,201,153,5991,0.21195523603815775,1.1112496730857484,2231.6739581174215,Vis_SV_72
J003,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-23_07-55-01.023_8074800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-23_07-55-01.023_8074800/Vis_SV_72/0_0_0.png.sml.png,199,157,6111,0.21374169995037737,1.1062295954242363,2820.3438294778434,Vis_SV_72
J003,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-24_07-55-46.019_8086000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-06-24_07-55-46.019_8086000/Vis_SV_72/0_0_0.png.sml.png,197,161,6255,0.20996345488327367,1.102375397233888,3019.7255604434404,Vis_SV_72
J003,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-01_08-28-45.260_8164500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-01_08-28-45.260_8164500/Vis_SV_72/0_0_0.png.sml.png,190,156,6310,0.1820378256589828,1.085192039352117,2440.62328724063,Vis_SV_72
J003,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-03_08-38-29.649_8205700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-03_08-38-29.649_8205700/Vis_SV_72/0_0_0.png.sml.png,189,158,6270,0.2057403990329126,1.0832940759986294,2886.8595090932504,Vis_SV_72
J003,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-05_11-59-43.611_8243500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-05_11-59-43.611_8243500/Vis_SV_72/0_0_0.png.sml.png,189,159,6141,0.17978072032419387,1.077081225550546,2274.60572014919,Vis_SV_72
J003,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-09_12-55-47.035_8338600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-09_12-55-47.035_8338600/Vis_SV_72/0_0_0.png.sml.png,189,164,6066,0.14367720173504894,1.0656704153536714,3126.224488106771,Vis_SV_72
J003,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-13_13-19-22.787_8431600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-13_13-19-22.787_8431600/Vis_SV_72/0_0_0.png.sml.png,189,205,6508,0.1705094948037699,1.0499501031072476,4843.036820765014,Vis_SV_72
J003,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-15_11-42-22.451_8493300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-15_11-42-22.451_8493300/Vis_SV_72/0_0_0.png.sml.png,189,191,6098,0.12865953859988424,1.0378923014147443,2619.9549058831217,Vis_SV_72
J003,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-19_11-20-38.201_8608500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-19_11-20-38.201_8608500/Vis_SV_72/0_0_0.png.sml.png,189,206,6381,0.07122461407984472,1.02526292500245,4084.4915477716213,Vis_SV_72
J003,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-21_10-44-48.925_8675200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-21_10-44-48.925_8675200/Vis_SV_72/0_0_0.png.sml.png,189,205,6366,0.07774477532303323,1.016368314846143,4706.8656250421045,Vis_SV_72
J003,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-25_06-14-55.079_8814600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-25_06-14-55.079_8814600/Vis_SV_72/0_0_0.png.sml.png,189,207,6104,0.03648499866359103,1.0044445635986718,6623.962598781613,Vis_SV_72
J003,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-27_10-25-42.967_8888800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-27_10-25-42.967_8888800/Vis_SV_72/0_0_0.png.sml.png,189,195,6140,0.05214200283334577,0.980434278195102,8198.265185769404,Vis_SV_72
J003,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-29_06-14-54.494_8961000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-07-29_06-14-54.494_8961000/Vis_SV_72/0_0_0.png.sml.png,189,197,6065,0.015703616340208372,0.9677648225246437,8217.196347863806,Vis_SV_72
J003,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-08-02_06-14-52.181_9103500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-08-02_06-14-52.181_9103500/Vis_SV_72/0_0_0.png.sml.png,189,220,6123,-0.11900365004257438,0.9366081007426785,8814.61300290087,Vis_SV_72
J003,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-08-04_06-14-53.213_9187000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-426-J003-HN_2022-08-04_06-14-53.213_9187000/Vis_SV_72/0_0_0.png.sml.png,189,228,5971,-0.11085042473578281,0.9250415719386148,6248.726183775026,Vis_SV_72
