plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J018,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-15_08-51-04.199_7987200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-15_08-51-04.199_7987200/Vis_SV_144/0_0_0.png.sml.png,244,132,7453,0.329975979042891,1.184999280963244,9633.653891619966,Vis_SV_144
J018,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-16_08-48-32.240_7998400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-16_08-48-32.240_7998400/Vis_SV_144/0_0_0.png.sml.png,243,103,5530,0.33410288384427844,1.1837186900170888,9607.983279824814,Vis_SV_144
J018,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-17_08-49-50.573_8009600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-17_08-49-50.573_8009600/Vis_SV_144/0_0_0.png.sml.png,243,88,4032,0.25093810415728685,1.1830135471488277,4575.632395902825,Vis_SV_144
J018,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-20_09-15-41.193_8040000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-20_09-15-41.193_8040000/Vis_SV_144/0_0_0.png.sml.png,237,106,6166,0.27228417563339197,1.1682241453193436,6000.26759445356,Vis_SV_144
J018,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-21_09-21-31.503_8051200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-21_09-21-31.503_8051200/Vis_SV_144/0_0_0.png.sml.png,236,125,6808,0.22317968290732737,1.1610038090711545,3710.0575474088664,Vis_SV_144
J018,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-22_08-41-04.409_8065200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-22_08-41-04.409_8065200/Vis_SV_144/0_0_0.png.sml.png,235,162,8064,0.2199625359162837,1.173249877916331,4411.05785383906,Vis_SV_144
J018,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-23_08-38-51.777_8076400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-23_08-38-51.777_8076400/Vis_SV_144/0_0_0.png.sml.png,233,197,8795,0.21782966738997858,1.1647531288062545,4879.9481800734375,Vis_SV_144
J018,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-24_08-37-05.153_8087600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-06-24_08-37-05.153_8087600/Vis_SV_144/0_0_0.png.sml.png,231,218,9182,0.23374114165531726,1.1707571811259665,9007.245018670565,Vis_SV_144
J018,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-01_09-13-19.887_8166100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-01_09-13-19.887_8166100/Vis_SV_144/0_0_0.png.sml.png,224,199,9713,0.1419970336960488,1.146103586860798,1884.1508457320153,Vis_SV_144
J018,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-03_09-23-04.970_8207300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-03_09-23-04.970_8207300/Vis_SV_144/0_0_0.png.sml.png,222,128,8012,0.12966567411012878,1.123405585275438,2540.685879972333,Vis_SV_144
J018,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-05_12-45-11.199_8245100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-05_12-45-11.199_8245100/Vis_SV_144/0_0_0.png.sml.png,219,94,5602,0.10937433492829676,1.1067617239007208,5691.984424013297,Vis_SV_144
J018,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-09_13-43-03.865_8340200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-09_13-43-03.865_8340200/Vis_SV_144/0_0_0.png.sml.png,208,127,6705,0.1390590330370718,1.096615910255477,4362.33420599782,Vis_SV_144
J018,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-13_13-59-40.206_8433200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-13_13-59-40.206_8433200/Vis_SV_144/0_0_0.png.sml.png,210,264,9895,0.19018544152362046,1.0880806892096477,6979.983187048726,Vis_SV_144
J018,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-15_12-21-26.949_8494900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-15_12-21-26.949_8494900/Vis_SV_144/0_0_0.png.sml.png,209,86,6083,0.14479884022394102,1.0733823885796248,4933.080909975539,Vis_SV_144
J018,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-19_12-03-19.862_8610100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-19_12-03-19.862_8610100/Vis_SV_144/0_0_0.png.sml.png,201,107,5468,0.2100927781431114,1.0764232779392264,3736.8291061322825,Vis_SV_144
J018,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-21_11-25-42.804_8676800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-21_11-25-42.804_8676800/Vis_SV_144/0_0_0.png.sml.png,200,89,4350,0.23063027251549342,1.074805399864265,3409.8638966014287,Vis_SV_144
J018,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-25_07-00-06.653_8816200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-25_07-00-06.653_8816200/Vis_SV_144/0_0_0.png.sml.png,196,138,6025,0.18316526975216804,1.0728220764830914,5786.843785101541,Vis_SV_144
J018,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-27_11-06-37.408_8890400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-27_11-06-37.408_8890400/Vis_SV_144/0_0_0.png.sml.png,196,221,7928,0.22723404043346382,1.0853300556635002,7082.385231687986,Vis_SV_144
J018,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-29_07-00-38.825_8962600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-07-29_07-00-38.825_8962600/Vis_SV_144/0_0_0.png.sml.png,195,244,8540,0.20187003953819005,1.0756624354069302,7576.260186297134,Vis_SV_144
J018,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-08-02_06-58-14.926_9105100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-08-02_06-58-14.926_9105100/Vis_SV_144/0_0_0.png.sml.png,193,240,8532,0.1452999969272679,1.049306883304048,7802.331869892343,Vis_SV_144
J018,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-08-04_06-57-51.180_9188600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-442-J018-HN_2022-08-04_06-57-51.180_9188600/Vis_SV_144/0_0_0.png.sml.png,193,245,8484,0.1621505046207376,1.043746511161326,6096.647000766265,Vis_SV_144
