175.6640397225786,2488.9668843087247,348.45378133386987,509.6757981317124,624.4137686708409,1138.4131652847943,5334.337507049261,2395.1159486209176,3181.401882954464,6610.33552722453,2161.6178692916596,1678.1344715613143,1305.7764401068719,9075.301637252724,5205.80213234058,7191.112719812762,6078.610574778033,5070.168003602666,7438.5741341925805,16292.215815946602,18156.165892028785,17765.66907627088,8632.337077789358,7336.394627025484,20384.70897565304,19122.25765313069,23898.962163805445,23398.816595638935,19422.798125595145,18223.407328282046,11602.371604837206,17414.748102465193,15446.444400787914,22066.30142969802,26081.21868999492,21912.503255506217,20107.525718285546,14393.257321883353,14848.92131839724,14707.233334637816,18931.85638801918,23825.94334490809
70.03442020156926,307.6265281634677,249.25727864357185,175.83079490442594,928.9105691403477,916.3938131563333,791.7295215943573,4089.134093901794,2749.537982615594,4017.1789067228265,2221.7237290656167,2245.7117698366224,1001.9422122093592,3652.446077786718,1435.241919030464,4168.102748027481,3327.8859081382234,6624.58673507686,6015.6960880895,8184.833143075971,3681.143500689888,4406.239479769506,3082.013576428604,2414.5477239475013,4718.783975241417,4327.405144543042,4297.191480115763,5441.695957781315,6509.174905824683,5204.880205962234,5511.830865571297,6760.899421416324,10909.939639908573,10371.839896841771,12121.068068624969,8386.634474500148,11507.397837668159,6648.49535583553,9702.941719528175,10083.383358824723,12509.525115956949,13677.415764970061
197.5592867307127,107.82812274991421,309.45029629064925,447.5000794308528,154.7479911276942,1376.1365158464841,660.3844962325854,4232.449209898158,2263.913444116325,4474.645264680295,3374.4983515087306,1416.6867169063034,2786.9948626145224,11838.245093494947,21001.93921064782,34308.56493929093,37032.27911690921,24604.18046935396,46164.23747425871,34053.67775201495,56289.303191155355,53487.20365941255,29809.56538707893,26624.20076583096,35926.041669893995,24908.07606990111,24793.22986496061,32039.50726189547,38317.90140413703,16059.815880346905,14610.06129420414,17508.676903448817,16979.484379586786,10603.709461438877,12132.561881907279,15303.032150259807,12958.253395499676,12795.09211369682,13066.929314734465,16141.035096189586,7893.620422887863,15652.991193831185
140.61095470969516,523.281558869877,431.3955713350648,349.937737398633,201.9714604208981,2186.4471119051764,979.6560562230738,6764.535864503122,924.6364653968905,3304.840831855056,1854.0165986888032,473.9121206979039,525.4670912874494,3243.0572798847898,1682.8275369184971,7453.909131962336,6331.3861781238775,10320.597106084839,9494.689728471707,6667.079011658874,8608.030127957092,8223.867875656202,4155.601826677383,8066.421013304707,15178.319963855,12922.08210909213,7314.7609838445915,14343.239594623086,16930.899649325507,7102.890943776767,5645.869930539784,4788.187337986345,6557.415317839561,7593.6720308312915,11099.742522347231,8729.172287083635,7756.007936390037,10078.148988454848,7698.660072231497,7698.064135169981,7720.014388204387,7031.274478930024
80.14937016222748,509.609617740669,992.4300218806235,356.1218982095608,1067.749264159454,1394.7149742439176,2637.840016577559,5613.869529174472,2562.906502015405,2709.8858299093254,3811.7881879427628,10900.320374207286,8942.416533954776,32959.115898760574,22209.720069032082,33438.29090513163,40270.371732983214,28568.69649494173,34177.001194016084,38606.637060970585,35887.29852516519,39402.49148303328,32497.72839752696,24010.429306889637,36700.282395491464,28409.245695408063,25737.54817360824,24652.181882824334,33835.35493549435,31705.092611672193,19880.378043365512,17935.345112260162,14343.372459084969,15327.79095825813,13768.681451215976,16039.640737511232,15284.376380017004,16866.493837936425,14833.61143537108,12308.599672773173,9651.642264236034,9925.027755683426
88.0114526091024,337.57632008581805,389.18655978490125,634.0224966749018,805.6106763759158,2629.0517451739906,2960.6012003756787,6049.451477995053,5457.922340061333,6551.927043018892,8730.32845239671,7595.989775388631,10943.981279058371,19947.058714852523,28420.941222965554,31593.036351206978,45063.81123543026,48769.056484346256,43264.64036076929,55444.51106920325,42724.670658328556,42224.823993921,34930.90958507368,46638.48715267856,48044.60164470946,49491.935944078046,35060.275068119794,34753.356069856985,29553.91553282691,27616.837016714177,18355.101360878114,17576.9202569281,10487.574023328541,6914.017513867317,11245.816378801825,7422.778891201914,7168.299209281509,5455.189988189726,7086.9692646673375,8460.66482281949,4644.756907908375,7403.484795598389
717.7612225656422,128.25819206737145,539.5893341306848,243.32059100762686,50.820407111497374,2512.056884013273,1212.0855981524674,2709.8555999562204,1583.4557193787582,4057.19255231873,811.8931700594806,2543.4830486458236,4138.264400446278,5303.040035609177,14672.99657866887,20620.829109184408,20818.403794204147,12864.168680160728,14522.934375593895,25531.47607161007,30179.741930820062,19848.115970960946,14333.955107774997,15001.4321105217,20341.835245627015,20378.12129842422,18098.83452813608,13063.673339584611,12359.529246131691,13200.092445290462,16426.24407737745,12169.40150460728,16915.7940161359,15890.172932849026,16405.527488604093,14412.683607298583,12380.379526235472,16021.126563950787,13393.096807366906,12167.396805620454,16641.91135613439,13920.43665108969
226.43906808434497,412.1125241729861,387.1714874831871,281.7524035017815,579.3438058237082,308.3956951221257,6585.754440454688,1010.4139827048492,609.1697979572542,1451.6302253058766,2582.51357097494,1047.763119616638,1312.61707191181,10470.9922225146,3273.4596267593843,4934.811793189852,10265.069882131167,8099.7945677685375,14612.577647662652,9590.704415263535,14179.219199996514,6953.041748533613,6552.047047874499,6807.737488037254,12260.627818469462,10135.727501042302,8692.974608394301,7817.602633705122,9097.88289854959,13343.42092523245,9038.930100465526,8977.523422922817,13239.695980228913,14387.298123667517,11163.154616581087,10906.596681211267,11651.51837892444,11639.931177187364,12774.333535676456,10892.716893887613,12368.446872118424,10541.428272551737
693.9402471766148,362.857705002088,246.14982698332216,123.60028134158082,535.9712247069248,2537.44486455919,3377.3782608969627,2107.010211723882,2154.8884575492,1852.9684579230332,5372.937960570351,2729.588981714363,4824.494587466729,9011.220721601974,17637.10258028462,16858.26861594892,22191.329790383556,10585.507739331402,17562.451525743316,13052.316203712322,14431.36643397898,10282.459020367522,9383.916839784466,6374.505390022918,11623.270272716734,7440.2924240719585,10739.512596636056,8540.691181222566,7133.290216313035,2622.7040053966844,4841.271409630377,3804.070315363886,4958.249215748925,6434.7393087361925,7921.594954951899,9617.474903648308,8044.86756019813,8278.166399893595,8131.628706441548,8556.73678570546,7123.946303574556,7633.838850536407
2715.3868479351304,5243.867009781416,621.78614663116,415.45899359224785,525.184516354424,2616.5395855416004,2344.4024378116737,7659.415541855449,6508.786691351534,12612.65348808221,11060.758828053204,13639.879430805,13157.370659772172,21504.405238816365,18553.70556620422,26731.305145374623,19370.63915018523,15965.688335592895,47656.19433923611,30024.1547446538,41108.85908566724,26113.08017392616,25827.654629437686,28799.052392305923,29242.18739026384,29758.90772915356,31821.52666430344,40971.569844628495,31851.022535823657,10579.615493604475,13445.099217189352,11494.613366102318,10182.690454561187,8479.446425769209,9680.659508145374,9650.315048589266,9643.784724480396,6649.382848518428,7790.359181653168,6430.981335869629,7484.174517449214,7622.641770611479
492.6319904485588,4823.61621332227,2305.214592392311,38.756170171788895,1365.376622313727,2728.1492086353037,2324.928511622644,2724.0699427472778,2647.1694039593176,3612.513075110887,2536.0807177601064,9412.378276604199,9189.788451298911,26667.445818361826,17833.169889162535,30357.19764254385,33413.82098294213,22561.137648670836,18120.277157188655,26653.187835641365,22266.059624919828,12294.089545475132,22964.218583651156,17869.297881079103,19734.78361122695,23318.56463720547,21749.211793625604,29224.56932736314,19367.171628316086,18034.1189148651,18407.421250722648,11100.777181473306,11384.352210732764,17910.911750467305,16990.462175546756,17643.062747499956,11052.528162092749,12754.885965465737,13034.64607360898,6956.8465216565855,7651.409489375923,9859.418211095563
1287.9883759057705,2197.590180420598,2015.9311420089214,127.74150311734343,263.5542769872877,1103.7003150692144,5217.0770627489,9475.0593178564,4606.859729564907,6427.664987332782,5520.084897345135,5876.652461445896,9117.377768372331,15808.928118811356,7942.921825612445,17169.658802063277,16127.808333181014,12218.885995432844,23997.145383928437,10214.5054649273,13333.844150468474,12266.446906073877,8192.55712172363,17904.967729426207,11691.583850831872,9967.150685955155,9786.254163437568,7582.338525204314,8353.68113966272,6769.406207996278,5822.135300567415,4797.041251471803,7783.710586423307,5476.332454469943,6250.548459388308,7674.038702825236,7679.779284368427,7849.790265319552,7222.50655009018,8762.485510203967,7330.688409915232,6898.954265021153
3370.682208997725,340.8128907787393,470.5714440776196,251.72696167294416,4414.5379527597215,1692.6708085088549,5157.438433791096,1942.6862022769806,3402.2989094220325,3801.7732150216016,6344.083485956951,3710.9097138796174,16620.298127642578,24758.648263369225,23980.598253055578,39455.73848195282,43380.19810431502,30822.512365676223,51960.677342204704,38077.59924192627,39185.38400468458,22475.898762643148,28480.889193566632,27125.68146473175,33159.358942198334,34604.642470636165,28124.50309784694,30159.95792354472,26486.729075042535,15265.144629254397,11170.270829013698,13460.988804986642,11260.617832785083,10831.09163787347,9887.725335469731,11062.35460007019,10061.686592482369,8830.825604237261,8434.212512753438,8505.40955363446,11495.305122699057,12607.548969385312
48.370301299853104,404.4796627698541,324.9222120196828,333.60178873082845,1085.1260985779577,471.9861275418566,892.0425935936863,3090.5076759962412,1689.0296171589453,1925.356279286676,2798.4381311217767,2581.1959328877133,1286.3759171687188,5036.876081688906,2130.2597924223783,12414.439553783832,12025.085730674811,3807.00006741625,9874.111645971047,15304.030357363385,18000.868159409867,6825.574802866544,4351.703861808692,3694.415541364929,6312.95761792803,7268.564355956902,7773.368726317671,8019.435522489007,6391.282820720471,6297.717796417541,7003.021088722668,8022.039312104822,10644.259908455326,8824.81674801233,10799.596190167238,8153.512921777023,10623.27448644662,13734.893563902846,11025.394125548719,12272.834035006512,12813.1983250097,12089.865773583628
26.261359419481217,992.6250717279677,225.39505469485516,64.34026960083483,949.9466485145161,389.73615946338236,1111.1347467863907,2188.154187813065,807.6537391173632,935.2281711830967,1399.8352770606643,1449.7467455519427,2436.3269500527,6000.467090434149,5742.520362533182,8077.253874462101,15548.656503915292,4918.410959507109,6634.754971761132,5311.14116285942,8083.125060065098,5707.874410932685,9756.436374709214,6867.548513875172,12860.390809612136,5902.154452198161,5233.860053302624,3679.3660365858973,3262.947995930598,4922.008344212557,4578.916648105929,4630.8974249159955,4464.67461451206,5090.642616869451,5138.937289193587,4552.962537184099,8758.092867113663,7428.564833034223,5672.426017809363,6470.869522852463,10976.607130182661,7515.52532126539
469.66940350011146,208.08109859332066,2390.470299113559,809.2906764986512,910.6869452650178,2749.5648048891953,1376.2397445629733,7515.630533735368,4466.02170459638,7444.216628735359,6518.147462305531,2223.1629404936443,5827.848445054819,8337.44103950786,12226.757583111437,11938.011795140392,8613.784323444102,6020.291342195185,11727.45573045609,6736.128801720781,8420.138779808112,6991.630743732119,8508.308712407756,13168.788889138707,10844.713562673509,11121.246955279288,8232.45759909475,14058.925140398042,12614.608024353109,12344.863158934768,11064.050984218853,14106.680771411742,11627.009355278826,9567.335774920502,12594.93065941726,11881.423945618353,8918.067032068955,11673.476728862388,9650.98380403638,10595.69663236658,10030.705135835322,15726.694699630905
661.4282752572044,389.4196457819756,1059.5720381769222,263.9729162950082,600.3654525082676,577.4153544300801,1333.8408913174726,991.6311787364087,1524.5938409207042,3658.2866381331796,3151.8459203587213,1035.9671236253007,275.454903566661,1890.5471719506909,652.7087995918189,2675.681926986881,2432.247254719401,5771.122199328496,3930.157074118162,2880.5746272594833,14849.776181619527,10221.2443807351,9293.268258847893,10847.805095228181,7657.015298229497,3696.190139242841,5040.992643183832,4024.2125860851356,3831.1593134723544,4346.4831295004,4606.631280791018,6002.714537429676,9098.951253327326,6086.1578421787635,7660.794539564933,5085.929350811406,7592.618553599432,5392.654391544056,3000.448261494047,4001.437883356164,6977.109418173281,6117.3978984215955
31.624212739375576,32.823408103799636,1506.1600077741075,1120.866964078436,262.0226027586179,2441.3363992072104,2336.3627387765214,5119.91728028871,5072.058187370417,4634.555987326205,6313.061339690363,8534.284345571188,7316.628033372666,7819.437888526823,3786.5207707805957,17151.681807563567,14337.64454795391,11437.835497684617,7595.774985166247,7218.881095328393,10151.602390808664,7279.847653808626,8602.8427071302,8849.288370066119,14212.639543480529,11043.888427365055,7369.161554472863,8562.124382134774,9034.001704969933,6451.4238708185185,6525.769711528147,4862.600800224726,7509.64980151113,10931.253225682352,8043.152245901795,7677.203259088609,8461.14578923822,8642.42555749935,6583.306549070947,9599.759039750617,13254.669925678938,13745.776452650203
71.64856839241696,260.3787745961489,522.451953856229,360.0311794780856,166.73014273747202,2028.700630962765,764.5700813060631,4336.168363539531,4615.116497713097,1113.4406957508854,9765.522656650788,1534.3811564419138,2431.053686315012,22388.428202332834,11487.74700883228,29002.16987281084,10833.655313907497,8855.699249477262,14425.689976644277,13558.572736797123,11810.4074314407,18043.308287644308,26439.490505363763,23779.294643463152,16342.747110356591,17080.157383864753,17752.760806659815,19219.697060495073,14743.436403504431,9444.112975944076,12497.900202992581,11443.409694286018,14899.61219988161,15841.045932767536,19430.30248097526,10006.182088335874,10499.10457361229,9257.212735295798,10002.371861853337,10341.240596580687,10662.333488131122,7813.906447213464
2513.845188399639,3126.1899789677987,1181.874566068415,764.5545262755999,827.7338172943724,2554.410551005107,6195.728527674126,4629.775961384523,6234.902402646225,12553.17071036354,6875.649685102422,4230.468852860784,14049.418638955161,26916.525557487163,18660.309062826345,35075.48050870408,60374.58999590105,27788.4669259956,21338.700530232796,20224.443098410906,20686.483145734026,34097.04904488348,26826.9909641526,25972.19241089934,12425.03247589244,26141.983740056457,14398.55362327017,16385.24230305518,15604.93697538528,12325.881856346976,13367.23866574881,11442.342090718934,11530.997134590069,10504.721604576218,13799.227386821165,9431.019641542593,12271.344341260216,8540.360743566802,10657.756216011097,14096.016995235066,14761.73408016899,9555.105263514693
268.8342515897499,559.7244884702568,267.0248832332927,140.34738445144566,3094.421205828122,3007.187015715509,1661.4978244930523,4059.2131750556537,3129.060116879914,3315.2518322218084,4306.414599184038,3498.831336740751,1763.677034841328,5849.188297624047,8714.171050384331,14881.236913380228,12403.748145907579,23972.391655707936,19594.47659670718,20399.18079503558,13277.031221694824,17294.686489943648,18035.126430056524,15794.440388268928,20392.452939070055,26028.710113479257,21570.782964041013,25348.164359775918,26865.455935428636,12092.551417566683,14973.349010881844,12361.053139830407,13190.464833212118,10295.062948958996,9271.751095007708,8628.4770375453,7714.505313086829,10255.032951404035,12478.570590955653,9416.650869517727,7640.233575508184,9909.560702872106
43.810151483965235,10.954131656744533,84.70054303766454,41.69413929855284,667.2706175195977,4871.55237062747,2540.0739043714552,2384.1614600816692,2776.2010631206804,1257.653473176519,3067.9177492904987,2353.5000962298463,3329.7654283562697,10547.902525021189,6017.9341186475185,8458.859158717463,10427.903117862486,8883.825387551798,6889.330552891269,6286.907773501606,5736.407971754425,7133.775291681855,3857.6302454557363,5050.567019634002,4666.663051168672,4014.7784420232056,2912.480035462173,3592.063444046498,2895.464177987733,3153.571819347624,4723.792504515294,4644.309506020906,5104.089631311869,4491.548658907823,4374.615307521231,5356.257182868576,4860.99713228636,6838.930907248863,7409.361610984851,5841.5161772613355,10134.44851554076,8571.578465229602
2579.9539242101173,300.58528423343495,151.1441167492619,483.27111547762576,446.6621842459789,610.3150441145558,826.8891122053287,2731.7522599328177,2080.3597964424653,1195.60595476729,4049.1388980199404,2972.9695735324094,3977.748650916138,17067.824404051415,20272.161392565846,22888.68914544925,23430.809026190283,22068.014754583888,22465.069910975923,21129.582151780654,26154.570986601953,23397.697893487704,24989.66270941894,28852.846367361577,24803.46119424182,22356.56861389888,15407.320574772031,21079.8378334332,19573.224904742845,18608.072182234006,15161.845581200196,17765.211971628953,19390.964464715442,12103.061956603342,14077.6578679255,10819.210500387546,8902.968079699858,8485.450329623833,9612.16327380208,10259.1537304136,13640.695959644632,18257.91778860712
666.3119286724404,1010.0604296825566,1254.0771281216435,621.6064205623152,482.6558977001929,1197.4443714219078,912.7630475286041,1697.964322475609,1563.7764421062943,1890.0400099499186,3040.3525205988744,1386.9050316218377,2439.185260423576,4871.503592061004,1513.343242601858,2641.26078629621,5617.055672774719,9708.153240794289,8439.127288980764,19057.419829092527,18872.494675155354,14262.579481684304,13811.309650670977,10043.59197943916,7168.293388377903,7802.979325388376,7371.3645350083225,10511.284828761527,10317.007697953542,10032.581077382349,8059.075255123558,11652.49331119544,12153.835443985688,10690.95727143155,13306.316845500041,9555.57511515662,13578.278494484199,12878.74483863352,11359.50930364942,10260.051075088011,10779.12615892607,9371.974815989914
135.77170243656144,291.10465987814905,764.7662398415933,68.10649241292558,91.45319038633814,305.62890730585093,4330.148666159628,1257.4548204028702,1932.7931399215734,2276.183152039595,3697.5115851532914,610.0047769276216,784.962334507411,8195.93538922795,7551.64346283015,15239.391793076858,20010.139111220877,18197.623580165557,26843.463528133747,18934.557285104354,30248.742005945074,25426.612379037302,30172.581265250577,20520.88112924163,26605.814671549946,29076.707001454124,24460.605402932237,32364.57129237523,21081.99977776706,17292.90256135555,13552.800892199115,17096.282337686796,13922.493321981136,9205.19209147522,12969.171129458973,10989.746660001107,8102.965590386548,9192.859384199772,7002.929581178554,6592.546340379313,9638.220111198143,8732.58274477473
690.9037532195907,769.6329807396355,834.8770830387699,570.0026988286392,241.30230453706778,5434.682204877085,1366.6990905873074,5883.845669843928,2436.5871701789606,4923.635839909697,2752.5194299517557,2622.5008628458872,12083.156158007723,18897.448526928987,24034.610746377595,40426.67583465933,16655.231707831314,10792.935529381422,17973.904799359338,16893.6925979612,17364.29351284873,12849.312967286283,11256.225602268565,14546.909630458187,8521.593391595357,12368.8951823505,8984.402428777335,12161.455600743768,7721.929775568513,12137.93635792298,6714.085083620766,11344.395734160062,9487.923539722768,7091.865786698992,6080.112483985405,9211.591027510254,7735.574127371642,10576.9805972881,9219.672607650544,7014.685247229304,9284.623284197996,9627.63555531973
282.4675039879726,304.9643820058264,332.73803323912796,348.46697073592054,387.27481656677065,2521.4003986782423,763.9494530747914,1465.1928940440473,1986.744058545413,1675.8336274920357,3383.5524537826327,718.5940081631408,2112.287616766229,17044.860290423894,15698.344367508027,15682.709790025565,18387.29946274804,16569.795792665973,17186.885633733134,14007.790123758357,16080.35296300701,18980.864732888404,23546.958914867522,23337.45101448259,23298.562582089864,15520.477796128253,15353.254732400934,16945.592484786255,16192.057286858717,12403.731046371648,22997.698597177536,14375.468541877148,19717.01998594447,11140.521986102802,13569.723780159376,11004.622285276066,11194.940943212889,6038.243950660699,14304.802545132818,11686.799568283725,14785.841572279107,8698.883094918332
