plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J017,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500/Vis_SV_144/0_0_0.png.sml.png,216,196,7462,0.271453500442459,1.1988583798850003,8256.146621969396,Vis_SV_144
J017,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600/Vis_SV_144/0_0_0.png.sml.png,240,195,8537,0.17494900346358025,1.1795116937897525,3255.3130026288227,Vis_SV_144
J017,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700/Vis_SV_144/0_0_0.png.sml.png,248,147,8545,0.1962762571767226,1.1821775706025337,3523.277911588066,Vis_SV_144
J017,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700/Vis_SV_144/0_0_0.png.sml.png,269,82,6030,0.2305688822257152,1.1770450537504153,4491.7259552991345,Vis_SV_144
J017,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400/Vis_SV_144/0_0_0.png.sml.png,271,106,5875,0.15817423615364473,1.1580171413515084,1456.8841090829146,Vis_SV_144
J017,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300/Vis_SV_144/0_0_0.png.sml.png,267,160,8237,0.30909926945268096,1.1560719205692207,13468.784207337465,Vis_SV_144
J017,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100/Vis_SV_144/0_0_0.png.sml.png,273,200,9540,0.1819427902838231,1.1541493243122882,6393.526879933621,Vis_SV_144
J017,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900/Vis_SV_144/0_0_0.png.sml.png,274,208,9954,0.273979894887262,1.1393113585351498,20832.00048629333,Vis_SV_144
J017,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100/Vis_SV_144/0_0_0.png.sml.png,275,200,10002,0.18449005309958583,1.1540456871354117,6905.631053753371,Vis_SV_144
J017,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300/Vis_SV_144/0_0_0.png.sml.png,276,184,9861,0.1538492993524101,1.1377453209775814,9609.497848644882,Vis_SV_144
J017,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500/Vis_SV_144/0_0_0.png.sml.png,271,170,8992,0.14085348514736068,1.146317936808757,5201.920435978595,Vis_SV_144
J017,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900/Vis_SV_144/0_0_0.png.sml.png,271,130,8237,0.16048106617889094,1.1227451053794557,8408.464159998257,Vis_SV_144
J017,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100/Vis_SV_144/0_0_0.png.sml.png,273,114,8087,0.1904318740151244,1.138270488002119,8510.013789690925,Vis_SV_144
J017,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100/Vis_SV_144/0_0_0.png.sml.png,276,107,7743,0.19405752695013434,1.1476924310176222,6492.5827751001125,Vis_SV_144
J017,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300/Vis_SV_144/0_0_0.png.sml.png,278,141,7696,0.1794689412791752,1.1591717879285592,8162.415132641618,Vis_SV_144
J017,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500/Vis_SV_144/0_0_0.png.sml.png,279,160,8059,0.1945071905431166,1.1544096137992192,6178.667394751505,Vis_SV_144
J017,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000/Vis_SV_144/0_0_0.png.sml.png,269,201,9483,0.14837661270400251,1.0867854979104254,12871.821099048348,Vis_SV_144
J017,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200/Vis_SV_144/0_0_0.png.sml.png,269,185,8657,0.18700038853700784,1.090495428370531,10031.191875924162,Vis_SV_144
J017,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000/Vis_SV_144/0_0_0.png.sml.png,269,126,7794,0.12139520777323995,1.0744849933225982,6626.056580489015,Vis_SV_144
J017,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100/Vis_SV_144/0_0_0.png.sml.png,273,104,6849,0.08132480051632937,1.0706917707505967,11895.341023868332,Vis_SV_144
J017,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100/Vis_SV_144/0_0_0.png.sml.png,267,205,8836,-0.11783831112658565,1.008467846433336,16119.876598090754,Vis_SV_144
J017,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800/Vis_SV_144/0_0_0.png.sml.png,267,187,8353,-0.16537749803145996,0.9898365368871048,10550.372307735712,Vis_SV_144
J017,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000/Vis_SV_144/0_0_0.png.sml.png,273,133,7029,-0.20572330863090754,0.9718869641168157,14736.744234621074,Vis_SV_144
J017,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700/Vis_SV_144/0_0_0.png.sml.png,269,163,7472,-0.20996950198736491,0.9864228176282941,13546.956142404997,Vis_SV_144
J017,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100/Vis_SV_144/0_0_0.png.sml.png,275,131,6508,-0.24787688080711662,0.9725581417648218,10996.424547149501,Vis_SV_144
J017,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300/Vis_SV_144/0_0_0.png.sml.png,281,184,7326,-0.1638538809544613,0.9802692829058667,11669.503367610503,Vis_SV_144
J017,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500/Vis_SV_144/0_0_0.png.sml.png,279,201,8225,-0.22108349711862835,0.9706684065472937,10243.554435543705,Vis_SV_144
J017,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000/Vis_SV_144/0_0_0.png.sml.png,280,195,7483,-0.15930864054741278,0.9533317139255217,10930.665637933082,Vis_SV_144
J017,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500/Vis_SV_144/0_0_0.png.sml.png,279,203,8088,-0.20005742642035357,0.9403767767882798,7221.598069632146,Vis_SV_144
