plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J026,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-15_09-49-12.091_7989600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-15_09-49-12.091_7989600/Vis_SV_252/0_0_0.png.sml.png,275,221,11390,0.18632468481031086,1.180261047955013,3698.4929719327074,Vis_SV_252
J026,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-16_09-46-45.905_8000800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-16_09-46-45.905_8000800/Vis_SV_252/0_0_0.png.sml.png,272,212,11222,0.24968006266653558,1.1711464572410153,14499.244550623444,Vis_SV_252
J026,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-17_09-45-30.774_8012000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-17_09-45-30.774_8012000/Vis_SV_252/0_0_0.png.sml.png,270,201,10913,0.21789312681420717,1.1717182084406004,6307.447780572847,Vis_SV_252
J026,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-20_10-13-51.338_8042400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-20_10-13-51.338_8042400/Vis_SV_252/0_0_0.png.sml.png,262,169,9585,0.18704734147598054,1.1670894204564077,6043.574369651728,Vis_SV_252
J026,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-21_10-19-42.268_8053600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-21_10-19-42.268_8053600/Vis_SV_252/0_0_0.png.sml.png,259,144,8246,0.17920189791079788,1.161665791935704,3390.378973837134,Vis_SV_252
J026,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-22_09-40-28.271_8067600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-22_09-40-28.271_8067600/Vis_SV_252/0_0_0.png.sml.png,259,122,6353,0.16334458743263022,1.1527593278557653,4715.9542645534875,Vis_SV_252
J026,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-23_09-36-33.222_8078800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-23_09-36-33.222_8078800/Vis_SV_252/0_0_0.png.sml.png,258,105,5709,0.17022350348708284,1.1332511999532757,6591.120870414234,Vis_SV_252
J026,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-24_09-34-26.341_8090000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-24_09-34-26.341_8090000/Vis_SV_252/0_0_0.png.sml.png,258,122,7327,0.14978473425435826,1.1389323199187202,3261.744600330715,Vis_SV_252
J026,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-01_11-38-31.527_8169100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-01_11-38-31.527_8169100/Vis_SV_252/0_0_0.png.sml.png,264,242,10920,0.16768092311984625,1.150269254991371,4198.6111697560345,Vis_SV_252
J026,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-03_10-33-30.886_8209700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-03_10-33-30.886_8209700/Vis_SV_252/0_0_0.png.sml.png,258,222,10176,0.1419214474010004,1.1354238166297403,3543.806539365115,Vis_SV_252
J026,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-05_14-00-55.073_8247500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-05_14-00-55.073_8247500/Vis_SV_252/0_0_0.png.sml.png,255,179,9496,0.15957861890764463,1.112691764335012,4666.282096905446,Vis_SV_252
J026,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-09_12-01-39.138_8337000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-09_12-01-39.138_8337000/Vis_SV_252/0_0_0.png.sml.png,264,101,5038,0.12878068408500204,1.1011590656407115,3382.9782902923193,Vis_SV_252
J026,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-13_14-52-56.371_8435600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-13_14-52-56.371_8435600/Vis_SV_252/0_0_0.png.sml.png,263,234,10877,0.17801643930452374,1.1148090945326161,5856.147305064477,Vis_SV_252
J026,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-15_10-53-27.619_8491700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-15_10-53-27.619_8491700/Vis_SV_252/0_0_0.png.sml.png,256,260,11041,0.18820506606299156,1.1212018144279534,7850.36065098958,Vis_SV_252
J026,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-19_13-16-26.532_8612500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-19_13-16-26.532_8612500/Vis_SV_252/0_0_0.png.sml.png,257,252,10833,0.1648113924568448,1.1194018246736117,4968.320889464565,Vis_SV_252
J026,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-21_12-37-31.474_8679200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-21_12-37-31.474_8679200/Vis_SV_252/0_0_0.png.sml.png,255,266,11010,0.18195092740037647,1.1114123775125593,8484.536174994237,Vis_SV_252
J026,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-25_08-14-12.784_8818600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-25_08-14-12.784_8818600/Vis_SV_252/0_0_0.png.sml.png,248,227,9734,0.14671519066482228,1.1065596257096726,3362.1651566219084,Vis_SV_252
J026,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-27_12-17-05.841_8892800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-27_12-17-05.841_8892800/Vis_SV_252/0_0_0.png.sml.png,247,239,10022,0.11691011406350116,1.099864917459775,2941.1013292912294,Vis_SV_252
J026,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-29_08-17-13.126_8965000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-29_08-17-13.126_8965000/Vis_SV_252/0_0_0.png.sml.png,248,196,9379,0.12019588891412311,1.0952670654721104,3350.026494401615,Vis_SV_252
J026,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-02_08-14-13.091_9107500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-02_08-14-13.091_9107500/Vis_SV_252/0_0_0.png.sml.png,245,160,8404,0.1023133385093376,1.0756802797386256,5738.1802481108425,Vis_SV_252
J026,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-04_08-09-41.472_9191000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-04_08-09-41.472_9191000/Vis_SV_252/0_0_0.png.sml.png,243,122,6955,0.07768134326041021,1.060467355797284,3806.905083582051,Vis_SV_252
