plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J015,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-15_08-42-01.797_7986900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-15_08-42-01.797_7986900/Vis_SV_90/0_0_0.png.sml.png,247,137,6620,0.5194681099431814,1.1498295758715191,34636.662166825285,Vis_SV_90
J015,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-16_08-41-58.219_7998100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-16_08-41-58.219_7998100/Vis_SV_90/0_0_0.png.sml.png,247,131,6037,0.3662244895288408,1.1448921042141822,21697.912649358575,Vis_SV_90
J015,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-17_08-42-57.674_8009300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-17_08-42-57.674_8009300/Vis_SV_90/0_0_0.png.sml.png,247,114,5012,0.31250511378630963,1.1234494579785164,26355.245539645715,Vis_SV_90
J015,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-20_09-06-27.783_8039700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-20_09-06-27.783_8039700/Vis_SV_90/0_0_0.png.sml.png,252,86,4305,0.5436862521847156,1.1488835399208555,24195.444092325386,Vis_SV_90
J015,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-21_09-14-35.257_8050900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-21_09-14-35.257_8050900/Vis_SV_90/0_0_0.png.sml.png,253,97,5015,0.5828407704768787,1.1571737133280635,28813.953376060043,Vis_SV_90
J015,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-22_08-34-30.624_8064900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-22_08-34-30.624_8064900/Vis_SV_90/0_0_0.png.sml.png,253,117,6096,0.45819291124500794,1.1514401921936233,27644.671535632722,Vis_SV_90
J015,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-23_08-29-49.941_8076100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-23_08-29-49.941_8076100/Vis_SV_90/0_0_0.png.sml.png,253,130,6793,0.46790455076546567,1.13793827879356,31363.47022093026,Vis_SV_90
J015,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-24_08-30-14.959_8087300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-24_08-30-14.959_8087300/Vis_SV_90/0_0_0.png.sml.png,253,138,7562,0.3776536499091767,1.1363315691291698,33449.431634146946,Vis_SV_90
J015,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-01_09-06-41.417_8165800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-01_09-06-41.417_8165800/Vis_SV_90/0_0_0.png.sml.png,255,122,6310,0.35507752844647383,1.112506510790461,28866.83957758647,Vis_SV_90
J015,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-03_09-15-43.866_8207000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-03_09-15-43.866_8207000/Vis_SV_90/0_0_0.png.sml.png,251,83,5805,0.2911310021641578,1.1274295013578615,21591.275126730183,Vis_SV_90
J015,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-05_12-38-16.057_8244800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-05_12-38-16.057_8244800/Vis_SV_90/0_0_0.png.sml.png,250,72,4799,0.2625833304259105,1.1335326205547653,10464.093945433631,Vis_SV_90
J015,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-09_13-36-07.781_8339900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-09_13-36-07.781_8339900/Vis_SV_90/0_0_0.png.sml.png,249,100,5816,0.06297415307783814,1.0691503405171172,11812.982610988716,Vis_SV_90
J015,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-13_13-51-44.908_8432900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-13_13-51-44.908_8432900/Vis_SV_90/0_0_0.png.sml.png,247,72,4507,0.040808118796242195,1.0229730796846197,9399.575064769972,Vis_SV_90
J015,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-15_12-14-10.868_8494600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-15_12-14-10.868_8494600/Vis_SV_90/0_0_0.png.sml.png,247,63,4624,0.13587600828585203,1.0542992054240343,7713.431664811509,Vis_SV_90
J015,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-19_11-55-30.871_8609800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-19_11-55-30.871_8609800/Vis_SV_90/0_0_0.png.sml.png,244,100,5645,0.04301742854804695,1.0640693579231135,3729.2566302430596,Vis_SV_90
J015,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-21_11-18-46.546_8676500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-21_11-18-46.546_8676500/Vis_SV_90/0_0_0.png.sml.png,247,62,4532,0.09637069017927527,1.0553073065464844,5908.160964564219,Vis_SV_90
J015,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-25_06-51-40.248_8815900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-25_06-51-40.248_8815900/Vis_SV_90/0_0_0.png.sml.png,241,97,5302,0.07577317100375458,1.043551403014875,5783.836446699197,Vis_SV_90
J015,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-27_10-59-34.801_8890100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-27_10-59-34.801_8890100/Vis_SV_90/0_0_0.png.sml.png,253,157,5804,0.047830013885329,1.007726165730378,9033.644833365657,Vis_SV_90
J015,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-29_06-52-10.000_8962300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-29_06-52-10.000_8962300/Vis_SV_90/0_0_0.png.sml.png,252,135,5588,-0.028552487047817852,1.0082772756265999,5888.228384058019,Vis_SV_90
J015,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-02_06-49-43.570_9104800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-02_06-49-43.570_9104800/Vis_SV_90/0_0_0.png.sml.png,253,165,5818,-0.05933526175792229,0.9814301480036663,7268.171871914041,Vis_SV_90
J015,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-04_06-49-57.909_9188300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-04_06-49-57.909_9188300/Vis_SV_90/0_0_0.png.sml.png,252,156,5554,-0.09968899751479944,0.9799242308305902,5237.18315607549,Vis_SV_90
