plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J034,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-19_12-15-20.197_7332700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-19_12-15-20.197_7332700/Vis_SV_90/0_0_0.png.sml.png,182,154,4168,0.2192665794815039,1.2326515082160925,2137.225212336609,Vis_SV_90
J034,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-21_12-32-00.790_7393800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-21_12-32-00.790_7393800/Vis_SV_90/0_0_0.png.sml.png,197,124,4559,0.19017762687019132,1.2476292306633257,436.7179109953561,Vis_SV_90
J034,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-26_12-29-31.888_7552000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-26_12-29-31.888_7552000/Vis_SV_90/0_0_0.png.sml.png,215,158,5341,0.19086944077866122,1.2394788342858927,659.1287849952373,Vis_SV_90
J034,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-28_11-18-17.860_7600600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-28_11-18-17.860_7600600/Vis_SV_90/0_0_0.png.sml.png,229,160,5978,0.31956753470794774,1.2231278015943552,4987.56042778948,Vis_SV_90
J034,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-31_16-04-47.584_7703900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-05-31_16-04-47.584_7703900/Vis_SV_90/0_0_0.png.sml.png,233,179,6368,0.3133023517672142,1.2331752485241276,10261.174865780345,Vis_SV_90
J034,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-03_14-37-46.408_7794000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-03_14-37-46.408_7794000/Vis_SV_90/0_0_0.png.sml.png,249,156,7216,0.6044183528887278,1.2261326054298725,31532.64746303979,Vis_SV_90
J034,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-06_14-45-15.903_7842000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-06_14-45-15.903_7842000/Vis_SV_90/0_0_0.png.sml.png,259,90,5491,0.20927916664060378,1.2008163806499832,2483.6628762619957,Vis_SV_90
J034,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-08_15-13-58.950_7876700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-08_15-13-58.950_7876700/Vis_SV_90/0_0_0.png.sml.png,265,69,4616,0.2733215203028972,1.2281352631052858,8061.486185857564,Vis_SV_90
J034,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-10_12-47-50.987_7911600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-10_12-47-50.987_7911600/Vis_SV_90/0_0_0.png.sml.png,270,122,6976,0.42731745065566973,1.2105229506420139,22419.440576709036,Vis_SV_90
J034,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-13_13-04-03.640_7960400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-13_13-04-03.640_7960400/Vis_SV_90/0_0_0.png.sml.png,271,181,7846,0.3658794195819664,1.1868078850689885,18550.967458719184,Vis_SV_90
J034,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-14_12-46-09.247_7977200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-14_12-46-09.247_7977200/Vis_SV_90/0_0_0.png.sml.png,270,196,8306,0.3767605509454538,1.1864225812349738,20849.61928139589,Vis_SV_90
J034,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-15_10-09-23.934_7990400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-15_10-09-23.934_7990400/Vis_SV_90/0_0_0.png.sml.png,268,198,8383,0.4160370944723878,1.1947775868775927,28082.735501585892,Vis_SV_90
J034,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-16_10-06-57.032_8001600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-16_10-06-57.032_8001600/Vis_SV_90/0_0_0.png.sml.png,267,187,8429,0.4386136258736965,1.194906802845514,26694.653408043247,Vis_SV_90
J034,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-17_10-04-44.135_8012800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-17_10-04-44.135_8012800/Vis_SV_90/0_0_0.png.sml.png,268,163,7860,0.46079447683255353,1.195719392228101,27466.027906379975,Vis_SV_90
J034,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-20_10-31-19.445_8043200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-20_10-31-19.445_8043200/Vis_SV_90/0_0_0.png.sml.png,269,97,6324,0.7611662734834344,1.1907499793101293,41113.251961690214,Vis_SV_90
J034,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-21_10-39-53.572_8054400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-21_10-39-53.572_8054400/Vis_SV_90/0_0_0.png.sml.png,268,75,6333,0.5839732018951769,1.1808542186677962,36578.6318666379,Vis_SV_90
J034,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-22_10-00-47.863_8068400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-22_10-00-47.863_8068400/Vis_SV_90/0_0_0.png.sml.png,268,82,5798,0.44427381521025955,1.1608034186735048,25399.000451815336,Vis_SV_90
J034,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-23_09-56-56.189_8079600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-23_09-56-56.189_8079600/Vis_SV_90/0_0_0.png.sml.png,267,105,6365,0.336374759109685,1.1504579248749611,14787.433547115179,Vis_SV_90
J034,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-24_09-56-15.486_8090800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-06-24_09-56-15.486_8090800/Vis_SV_90/0_0_0.png.sml.png,267,140,6889,0.3181100745020926,1.1589900051778201,15322.141826885552,Vis_SV_90
J034,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-01_11-57-49.226_8169900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-01_11-57-49.226_8169900/Vis_SV_90/0_0_0.png.sml.png,267,116,5929,0.37960396832333854,1.1534450856631517,18934.875285224778,Vis_SV_90
J034,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-03_10-52-50.041_8210500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-03_10-52-50.041_8210500/Vis_SV_90/0_0_0.png.sml.png,268,73,5777,0.25727384637867523,1.1374205994209106,10008.04043331855,Vis_SV_90
J034,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-05_14-20-43.146_8250300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-05_14-20-43.146_8250300/Vis_SV_90/0_0_0.png.sml.png,269,95,6041,0.20464948952641795,1.129001447080161,13909.696386532858,Vis_SV_90
J034,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-09_12-23-38.658_8337800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-09_12-23-38.658_8337800/Vis_SV_90/0_0_0.png.sml.png,267,90,5355,0.10220772397544273,1.1092191626221966,10409.070110591347,Vis_SV_90
J034,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-13_15-12-13.646_8436400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-13_15-12-13.646_8436400/Vis_SV_90/0_0_0.png.sml.png,265,190,7041,0.10967491691609778,1.062657977122269,10148.25186673719,Vis_SV_90
J034,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-15_11-11-42.152_8492500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-15_11-11-42.152_8492500/Vis_SV_90/0_0_0.png.sml.png,265,168,6807,0.0652713626258057,1.0556206690344603,10466.114415100401,Vis_SV_90
J034,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-19_13-35-51.195_8613300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-19_13-35-51.195_8613300/Vis_SV_90/0_0_0.png.sml.png,264,173,6420,0.029966000961694654,1.062366759944835,10411.775717878234,Vis_SV_90
J034,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-21_12-55-41.389_8680000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-21_12-55-41.389_8680000/Vis_SV_90/0_0_0.png.sml.png,265,140,6109,0.05893352950432899,1.06990059105784,6278.841194926552,Vis_SV_90
J034,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-25_08-34-40.843_8819400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-25_08-34-40.843_8819400/Vis_SV_90/0_0_0.png.sml.png,264,217,6867,0.04980939727975469,1.0646502159304432,9483.65702147285,Vis_SV_90
J034,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-27_12-35-41.036_8893600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-27_12-35-41.036_8893600/Vis_SV_90/0_0_0.png.sml.png,264,235,7113,0.04554608276103826,1.0493406719341813,8967.071462052814,Vis_SV_90
J034,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-29_08-37-32.739_8965800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-07-29_08-37-32.739_8965800/Vis_SV_90/0_0_0.png.sml.png,263,180,6564,-0.003968992062845593,1.0578126016326117,6125.310790539728,Vis_SV_90
J034,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-08-02_08-35-10.379_9108300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-08-02_08-35-10.379_9108300/Vis_SV_90/0_0_0.png.sml.png,260,122,6141,-0.02704113384621502,1.0527078122340685,6686.0956742636245,Vis_SV_90
J034,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-08-04_08-30-25.467_9191800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-474-J034-LN_2022-08-04_08-30-25.467_9191800/Vis_SV_90/0_0_0.png.sml.png,255,114,5430,-0.013372514695021528,1.0535650247297152,3693.50532204938,Vis_SV_90
