plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J019,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-19_11-17-50.512_7329600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-19_11-17-50.512_7329600/Vis_SV_90/0_0_0.png.sml.png,150,85,3159,0.5174594189603419,1.2088299446242239,14027.257179811648,Vis_SV_90
J019,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-21_11-36-31.756_7390700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-21_11-36-31.756_7390700/Vis_SV_90/0_0_0.png.sml.png,167,96,4085,0.38763175762095964,1.2369434200636096,11037.413786630554,Vis_SV_90
J019,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-26_11-38-48.011_7548900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-26_11-38-48.011_7548900/Vis_SV_90/0_0_0.png.sml.png,209,133,4940,0.33385397456568894,1.2433769801242158,6456.988166560868,Vis_SV_90
J019,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-28_09-58-32.089_7594700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-28_09-58-32.089_7594700/Vis_SV_90/0_0_0.png.sml.png,213,143,5346,0.4383875635687235,1.2288332076996729,15526.421758069404,Vis_SV_90
J019,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-31_14-55-50.226_7700800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-05-31_14-55-50.226_7700800/Vis_SV_90/0_0_0.png.sml.png,216,132,5527,0.5927367440098266,1.2521581207487298,22173.15272056384,Vis_SV_90
J019,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-03_13-27-36.566_7790900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-03_13-27-36.566_7790900/Vis_SV_90/0_0_0.png.sml.png,212,82,4609,0.4837166647325768,1.2181654509395532,9602.623850815547,Vis_SV_90
J019,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-06_13-29-46.243_7838900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-06_13-29-46.243_7838900/Vis_SV_90/0_0_0.png.sml.png,217,57,2605,0.8001012029230244,1.2136356304991947,15295.557695742873,Vis_SV_90
J019,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-08_13-28-51.223_7873600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-08_13-28-51.223_7873600/Vis_SV_90/0_0_0.png.sml.png,233,80,5638,0.4843639649075036,1.2129008232772345,25686.52874477571,Vis_SV_90
J019,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-10_11-31-21.794_7908500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-10_11-31-21.794_7908500/Vis_SV_90/0_0_0.png.sml.png,234,119,6818,0.5590079666210944,1.2104699425520382,23799.926651384496,Vis_SV_90
J019,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-13_11-47-54.632_7957300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-13_11-47-54.632_7957300/Vis_SV_90/0_0_0.png.sml.png,234,143,7019,0.8056890960241447,1.203253057291338,51182.36541489731,Vis_SV_90
J019,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-14_11-30-19.224_7974100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-14_11-30-19.224_7974100/Vis_SV_90/0_0_0.png.sml.png,234,146,6997,0.7901083906525709,1.1947022446648452,51328.74085978844,Vis_SV_90
J019,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-15_08-53-53.190_7987300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-15_08-53-53.190_7987300/Vis_SV_90/0_0_0.png.sml.png,233,142,6814,0.5130214009394107,1.1963615511634933,34251.6227599024,Vis_SV_90
J019,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-16_08-51-21.007_7998500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-16_08-51-21.007_7998500/Vis_SV_90/0_0_0.png.sml.png,233,131,6472,0.5402280636616982,1.1862853918710272,26840.948785557164,Vis_SV_90
J019,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-17_08-52-39.437_8009700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-17_08-52-39.437_8009700/Vis_SV_90/0_0_0.png.sml.png,234,112,5865,0.45311320263123717,1.1777741979890182,16050.236038119761,Vis_SV_90
J019,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-20_09-18-30.038_8040100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-20_09-18-30.038_8040100/Vis_SV_90/0_0_0.png.sml.png,234,71,5002,0.41678035818801895,1.1552099250708199,13987.17838291523,Vis_SV_90
J019,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-21_09-24-19.968_8051300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-21_09-24-19.968_8051300/Vis_SV_90/0_0_0.png.sml.png,234,51,4431,0.40372571455087486,1.1244080504297933,9645.335781495569,Vis_SV_90
J019,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-22_08-43-52.973_8065300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-22_08-43-52.973_8065300/Vis_SV_90/0_0_0.png.sml.png,236,42,4199,0.6278835122741001,1.1865386649682896,22485.939100347474,Vis_SV_90
J019,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-23_08-41-40.800_8076500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-23_08-41-40.800_8076500/Vis_SV_90/0_0_0.png.sml.png,235,67,5068,0.7181201472352415,1.1923434124653887,28653.81120636141,Vis_SV_90
J019,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-24_08-39-03.508_8087700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-06-24_08-39-03.508_8087700/Vis_SV_90/0_0_0.png.sml.png,235,80,5642,0.6916625671546537,1.181568641913073,31504.283523872124,Vis_SV_90
J019,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-01_09-16-23.229_8166200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-01_09-16-23.229_8166200/Vis_SV_90/0_0_0.png.sml.png,227,134,6165,0.09083284109564484,1.0951536301261127,12164.581132052717,Vis_SV_90
J019,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-03_09-24-41.661_8207400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-03_09-24-41.661_8207400/Vis_SV_90/0_0_0.png.sml.png,227,125,6089,0.13855043602252254,1.0851612602551386,15518.752888952758,Vis_SV_90
J019,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-05_12-48-00.235_8245200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-05_12-48-00.235_8245200/Vis_SV_90/0_0_0.png.sml.png,235,89,5661,0.11680296807165161,1.0723530261008465,6314.880443449276,Vis_SV_90
J019,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-09_13-45-53.214_8340300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-09_13-45-53.214_8340300/Vis_SV_90/0_0_0.png.sml.png,232,80,3849,0.03324807929324741,1.04847456461994,4235.4714211922455,Vis_SV_90
J019,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-13_14-01-48.976_8433300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-13_14-01-48.976_8433300/Vis_SV_90/0_0_0.png.sml.png,226,103,5011,0.03858936338507808,1.06233029258147,13290.357346515622,Vis_SV_90
J019,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-15_12-23-20.701_8495000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-15_12-23-20.701_8495000/Vis_SV_90/0_0_0.png.sml.png,224,147,5447,0.03879922417853335,1.03431384024668,6826.277344119099,Vis_SV_90
J019,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-19_12-06-29.305_8610200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-19_12-06-29.305_8610200/Vis_SV_90/0_0_0.png.sml.png,223,155,5624,0.04717487811150101,1.0246521022789774,5805.489438902821,Vis_SV_90
J019,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-21_11-28-51.711_8676900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-21_11-28-51.711_8676900/Vis_SV_90/0_0_0.png.sml.png,222,151,5360,0.060872353713320955,1.0352060109258159,8216.578875771193,Vis_SV_90
J019,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-25_07-03-10.573_8816300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-25_07-03-10.573_8816300/Vis_SV_90/0_0_0.png.sml.png,226,162,5417,0.05204645482622696,1.0077064115644698,9555.941833016777,Vis_SV_90
J019,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-27_11-08-30.870_8890500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-27_11-08-30.870_8890500/Vis_SV_90/0_0_0.png.sml.png,229,158,5898,0.012598810296445162,1.0255607632211197,6895.915071153555,Vis_SV_90
J019,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-29_07-03-28.340_8962700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-07-29_07-03-28.340_8962700/Vis_SV_90/0_0_0.png.sml.png,229,143,5077,0.02927557575559844,1.0261897716110746,6993.7486893591795,Vis_SV_90
J019,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-02_07-00-17.789_9105200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-02_07-00-17.789_9105200/Vis_SV_90/0_0_0.png.sml.png,229,162,5940,-0.07219830619721657,1.0028222042997315,8919.22407750257,Vis_SV_90
J019,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-04_07-00-56.191_9188700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-443-J019-LN_2022-08-04_07-00-56.191_9188700/Vis_SV_90/0_0_0.png.sml.png,229,157,5783,-0.01721462268618173,1.0118265885966782,9035.562298731198,Vis_SV_90
