plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J013,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-05-28_09-44-14.135_7594100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-05-28_09-44-14.135_7594100/Vis_SV_36/0_0_0.png.sml.png,222,172,6391,0.22583301601436578,1.2028281758755395,4010.9292839955956,Vis_SV_36
J013,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-05-31_14-41-02.765_7700200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-05-31_14-41-02.765_7700200/Vis_SV_36/0_0_0.png.sml.png,233,154,7301,0.22217513386548968,1.2046758156741895,7268.415280203733,Vis_SV_36
J013,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-03_13-13-03.686_7790300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-03_13-13-03.686_7790300/Vis_SV_36/0_0_0.png.sml.png,257,115,7898,0.2357725147693609,1.1990917980366362,5507.2133626671775,Vis_SV_36
J013,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-06_13-15-39.008_7838300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-06_13-15-39.008_7838300/Vis_SV_36/0_0_0.png.sml.png,263,101,6070,0.24572984615941942,1.1901789680058301,4521.262249431865,Vis_SV_36
J013,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-08_13-14-39.695_7873000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-08_13-14-39.695_7873000/Vis_SV_36/0_0_0.png.sml.png,278,100,5984,0.22473317167736373,1.1892035657715077,2091.141255405245,Vis_SV_36
J013,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-10_11-15-09.123_7907900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-10_11-15-09.123_7907900/Vis_SV_36/0_0_0.png.sml.png,282,132,8657,0.1978381552628063,1.1753428506914652,4275.694568189579,Vis_SV_36
J013,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-13_11-33-50.696_7956700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-13_11-33-50.696_7956700/Vis_SV_36/0_0_0.png.sml.png,280,170,9712,0.21835343638265808,1.1912656343234158,7269.49227846712,Vis_SV_36
J013,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-14_11-13-26.278_7973500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-14_11-13-26.278_7973500/Vis_SV_36/0_0_0.png.sml.png,278,180,10061,0.21732321971531404,1.193468468317175,7592.818039236645,Vis_SV_36
J013,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-15_08-37-43.288_7986700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-15_08-37-43.288_7986700/Vis_SV_36/0_0_0.png.sml.png,276,190,10276,0.21463241257669882,1.2021369884842885,7292.186904836345,Vis_SV_36
J013,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-16_08-37-10.634_7997900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-16_08-37-10.634_7997900/Vis_SV_36/0_0_0.png.sml.png,275,193,10610,0.18569586206774066,1.1942963012418464,3750.973347245189,Vis_SV_36
J013,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-17_08-38-35.644_8009100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-17_08-38-35.644_8009100/Vis_SV_36/0_0_0.png.sml.png,275,191,11025,0.21902051977688577,1.1931236646296954,8521.12408697099,Vis_SV_36
J013,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-20_09-02-05.862_8039500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-20_09-02-05.862_8039500/Vis_SV_36/0_0_0.png.sml.png,279,188,11123,0.27213752136654024,1.1950504530340602,13817.032332797622,Vis_SV_36
J013,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-21_09-09-51.732_8050700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-21_09-09-51.732_8050700/Vis_SV_36/0_0_0.png.sml.png,279,182,10980,0.23964926538574152,1.187569125909225,9748.577437013144,Vis_SV_36
J013,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-22_08-29-42.574_8064700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-22_08-29-42.574_8064700/Vis_SV_36/0_0_0.png.sml.png,281,164,10672,0.2774143039991301,1.1930144185366363,10362.32022864631,Vis_SV_36
J013,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-23_08-25-27.934_8075900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-23_08-25-27.934_8075900/Vis_SV_36/0_0_0.png.sml.png,281,144,10226,0.4047389215915097,1.192956842276333,32025.201189086478,Vis_SV_36
J013,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-24_08-25-28.473_8087100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-06-24_08-25-28.473_8087100/Vis_SV_36/0_0_0.png.sml.png,281,118,9238,0.31647535557292106,1.185303873966859,17348.387147984056,Vis_SV_36
J013,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-01_09-01-12.388_8165600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-01_09-01-12.388_8165600/Vis_SV_36/0_0_0.png.sml.png,282,119,7965,0.14470981842340752,1.1503518262658348,5115.384309692282,Vis_SV_36
J013,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-03_09-10-35.238_8206800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-03_09-10-35.238_8206800/Vis_SV_36/0_0_0.png.sml.png,280,175,10477,0.15164409288854497,1.1496291156287615,6016.269527518026,Vis_SV_36
J013,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-05_12-33-16.651_8244600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-05_12-33-16.651_8244600/Vis_SV_36/0_0_0.png.sml.png,278,194,11123,0.16673610063200126,1.146166780291762,7641.27560694849,Vis_SV_36
J013,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-09_13-30-34.634_8339700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-09_13-30-34.634_8339700/Vis_SV_36/0_0_0.png.sml.png,271,204,11207,0.15971485743628394,1.1489210267103134,7718.7207600096635,Vis_SV_36
J013,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-13_13-46-04.846_8432700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-13_13-46-04.846_8432700/Vis_SV_36/0_0_0.png.sml.png,276,109,7173,0.1939640597893236,1.1150155031523425,2983.9850626010793,Vis_SV_36
J013,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-15_12-09-48.096_8494400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-15_12-09-48.096_8494400/Vis_SV_36/0_0_0.png.sml.png,275,135,8293,0.1948422412469533,1.1147867343691849,7150.398819098552,Vis_SV_36
J013,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-19_11-50-43.098_8609600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-19_11-50-43.098_8609600/Vis_SV_36/0_0_0.png.sml.png,271,195,10231,0.18167670367333155,1.1250618721635819,7818.884975039749,Vis_SV_36
J013,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-21_11-13-42.755_8676300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-21_11-13-42.755_8676300/Vis_SV_36/0_0_0.png.sml.png,274,210,10422,0.17825283214383114,1.1216956835613905,6324.959832753264,Vis_SV_36
J013,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-25_06-46-01.171_8815700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-25_06-46-01.171_8815700/Vis_SV_36/0_0_0.png.sml.png,270,215,10667,0.15841131080513526,1.111979658638091,7871.986029547401,Vis_SV_36
J013,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-27_10-54-30.662_8889900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-27_10-54-30.662_8889900/Vis_SV_36/0_0_0.png.sml.png,276,71,6596,0.220914627095159,1.1131014877567371,10516.251879383832,Vis_SV_36
J013,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-29_06-46-30.957_8962100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-07-29_06-46-30.957_8962100/Vis_SV_36/0_0_0.png.sml.png,276,68,5290,0.21567117472383157,1.1038087486396542,8088.957216540895,Vis_SV_36
J013,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-02_06-44-03.798_9104600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-02_06-44-03.798_9104600/Vis_SV_36/0_0_0.png.sml.png,275,64,5578,0.17092642093279775,1.089409420306315,6759.471645091215,Vis_SV_36
J013,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-04_06-44-13.267_9188100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-437-J013-HN_2022-08-04_06-44-13.267_9188100/Vis_SV_36/0_0_0.png.sml.png,276,76,5940,0.1746633096901536,1.0655128960303022,4396.026474599002,Vis_SV_36
