plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J017,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-19_11-14-08.514_7329400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-19_11-14-08.514_7329400/Vis_SV_36/0_0_0.png.sml.png,185,171,5166,0.188320236208625,1.2069625026805673,2525.3654883226914,Vis_SV_36
J017,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-21_11-32-53.572_7390500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-21_11-32-53.572_7390500/Vis_SV_36/0_0_0.png.sml.png,201,156,5737,0.16604573092366712,1.2213604401345055,409.6533308119274,Vis_SV_36
J017,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-26_11-35-21.467_7548700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-26_11-35-21.467_7548700/Vis_SV_36/0_0_0.png.sml.png,207,96,4229,0.19164963017327724,1.2091761185469776,1436.4855579529421,Vis_SV_36
J017,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-28_09-52-50.887_7594500/Vis_SV_36/0_0_0.png.sml.png,216,111,3475,0.2920506252306921,1.1898134114923935,3926.4069649573253,Vis_SV_36
J017,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-05-31_14-49-42.077_7700600/Vis_SV_36/0_0_0.png.sml.png,231,122,6038,0.2149355245221424,1.1829904164270078,3273.4710825581087,Vis_SV_36
J017,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-03_13-21-55.092_7790700/Vis_SV_36/0_0_0.png.sml.png,246,180,8172,0.24310471476864096,1.1724766191194393,7856.666761942302,Vis_SV_36
J017,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-06_13-24-04.772_7838700/Vis_SV_36/0_0_0.png.sml.png,267,201,9518,0.28282423028016745,1.1822108439007082,13002.639750417584,Vis_SV_36
J017,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-08_13-23-08.643_7873400/Vis_SV_36/0_0_0.png.sml.png,269,167,9466,0.18475462913206303,1.1786108759332903,4679.188296838061,Vis_SV_36
J017,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-10_11-25-44.670_7908300/Vis_SV_36/0_0_0.png.sml.png,274,124,7921,0.21402951498781272,1.152241464892769,7391.966801516705,Vis_SV_36
J017,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-13_11-42-12.923_7957100/Vis_SV_36/0_0_0.png.sml.png,275,81,6444,0.18468039850880313,1.1530844125600836,4401.368181431868,Vis_SV_36
J017,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-14_11-24-42.015_7973900/Vis_SV_36/0_0_0.png.sml.png,277,108,7068,0.1773248531591214,1.1534985092754306,6091.866434959062,Vis_SV_36
J017,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100/Vis_SV_36/0_0_0.png.sml.png,279,145,7638,0.14861513281350242,1.1754154063193307,3380.9223046251063,Vis_SV_36
J017,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300/Vis_SV_36/0_0_0.png.sml.png,280,176,8234,0.1711945227471565,1.1679793925744806,3665.2676243552305,Vis_SV_36
J017,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500/Vis_SV_36/0_0_0.png.sml.png,278,188,8982,0.1678535551646918,1.1571383166062836,4746.601769724114,Vis_SV_36
J017,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900/Vis_SV_36/0_0_0.png.sml.png,271,192,9210,0.19903905099218983,1.1439026907675733,11448.048223832342,Vis_SV_36
J017,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100/Vis_SV_36/0_0_0.png.sml.png,270,199,9524,0.1673194072225423,1.1304688183907032,9246.799193588973,Vis_SV_36
J017,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100/Vis_SV_36/0_0_0.png.sml.png,271,192,9583,0.16685936358466036,1.1324820845468482,10447.019116336676,Vis_SV_36
J017,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300/Vis_SV_36/0_0_0.png.sml.png,270,172,9238,0.20109432443350175,1.1358497866050605,9245.571207834582,Vis_SV_36
J017,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500/Vis_SV_36/0_0_0.png.sml.png,271,146,8467,0.18672699577851443,1.1402348587280156,10675.953000599442,Vis_SV_36
J017,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000/Vis_SV_36/0_0_0.png.sml.png,274,133,7760,0.17800712855665934,1.106990397294508,7787.189503866155,Vis_SV_36
J017,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200/Vis_SV_36/0_0_0.png.sml.png,270,172,8236,0.05645615631444689,1.082644132244456,10538.116846683062,Vis_SV_36
J017,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000/Vis_SV_36/0_0_0.png.sml.png,268,205,8926,0.09106324503175323,1.0659337307556944,12225.765136360527,Vis_SV_36
J017,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100/Vis_SV_36/0_0_0.png.sml.png,267,183,8632,-0.013899186877937458,1.039530021186945,10951.7417353181,Vis_SV_36
J017,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100/Vis_SV_36/0_0_0.png.sml.png,279,148,7636,0.004327374063216085,1.032520850985722,6492.215733847484,Vis_SV_36
J017,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800/Vis_SV_36/0_0_0.png.sml.png,278,165,7586,-0.07493930004014125,1.0048843315643714,10592.109807375004,Vis_SV_36
J017,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000/Vis_SV_36/0_0_0.png.sml.png,277,212,8551,-0.14619838518093406,0.9795642903027566,10294.810279342217,Vis_SV_36
J017,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700/Vis_SV_36/0_0_0.png.sml.png,280,202,7175,-0.09800594592014762,0.9946719594116461,8758.78722970405,Vis_SV_36
J017,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100/Vis_SV_36/0_0_0.png.sml.png,278,204,8246,-0.14887763972917986,0.9805381042080629,11942.102876955281,Vis_SV_36
J017,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300/Vis_SV_36/0_0_0.png.sml.png,272,117,6613,-0.14692795219683139,1.001286491052374,12491.33968432841,Vis_SV_36
J017,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500/Vis_SV_36/0_0_0.png.sml.png,272,105,6690,-0.129839106869122,0.9981715491088591,10834.349513353858,Vis_SV_36
J017,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000/Vis_SV_36/0_0_0.png.sml.png,270,116,6043,-0.2769124710744223,0.9668116329062145,12940.177812242355,Vis_SV_36
J017,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500/Vis_SV_36/0_0_0.png.sml.png,271,108,6719,-0.23707265745924072,0.9613028749087659,12129.961272497985,Vis_SV_36
