plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J015,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-19_11-10-42.155_7329200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-19_11-10-42.155_7329200/Vis_SV_108/0_0_0.png.sml.png,177,110,3216,0.2781729509618459,1.2241865851347369,2439.0977073940894,Vis_SV_108
J015,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-21_11-29-27.290_7390300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-21_11-29-27.290_7390300/Vis_SV_108/0_0_0.png.sml.png,176,134,4337,0.291852326619839,1.2379120690253345,6884.736496354175,Vis_SV_108
J015,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-26_11-31-54.910_7548500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-26_11-31-54.910_7548500/Vis_SV_108/0_0_0.png.sml.png,211,144,6015,0.3608671958348539,1.243503135046906,10926.51821622769,Vis_SV_108
J015,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-28_09-48-51.756_7594300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-28_09-48-51.756_7594300/Vis_SV_108/0_0_0.png.sml.png,217,147,6385,0.44097448007479767,1.2348240562057782,16691.016808234715,Vis_SV_108
J015,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-31_14-45-48.077_7700400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-05-31_14-45-48.077_7700400/Vis_SV_108/0_0_0.png.sml.png,222,143,6663,0.7138821272896793,1.2605719495898045,35265.54729131406,Vis_SV_108
J015,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-03_13-18-14.988_7790500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-03_13-18-14.988_7790500/Vis_SV_108/0_0_0.png.sml.png,229,137,5398,0.7217154456920057,1.2320614203874605,28126.476098067204,Vis_SV_108
J015,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-06_13-20-24.053_7838500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-06_13-20-24.053_7838500/Vis_SV_108/0_0_0.png.sml.png,237,108,3622,0.6451900376107731,1.19806945801425,17624.135954227007,Vis_SV_108
J015,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-08_13-19-27.710_7873200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-08_13-19-27.710_7873200/Vis_SV_108/0_0_0.png.sml.png,242,113,5552,0.5206825654438295,1.2083736225557624,16191.131571734757,Vis_SV_108
J015,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-10_11-19-30.629_7908100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-10_11-19-30.629_7908100/Vis_SV_108/0_0_0.png.sml.png,248,121,7002,0.5896767510127369,1.1959783363551315,23269.399685331144,Vis_SV_108
J015,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-13_11-38-12.618_7956900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-13_11-38-12.618_7956900/Vis_SV_108/0_0_0.png.sml.png,249,135,7660,0.6633789365594344,1.184041319788415,42340.77567635239,Vis_SV_108
J015,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-14_11-18-17.103_7973700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-14_11-18-17.103_7973700/Vis_SV_108/0_0_0.png.sml.png,248,131,7348,0.6286006467704396,1.172785386290177,32258.30210007824,Vis_SV_108
J015,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-15_08-42-01.797_7986900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-15_08-42-01.797_7986900/Vis_SV_108/0_0_0.png.sml.png,249,134,7005,0.5131675216075842,1.1575085293066785,32575.834430476054,Vis_SV_108
J015,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-16_08-41-58.219_7998100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-16_08-41-58.219_7998100/Vis_SV_108/0_0_0.png.sml.png,249,138,6691,0.37303907990951723,1.1565018606552626,28110.010055788076,Vis_SV_108
J015,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-17_08-42-57.674_8009300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-17_08-42-57.674_8009300/Vis_SV_108/0_0_0.png.sml.png,246,132,6281,0.4735173043200641,1.1410277035701006,33424.56045447923,Vis_SV_108
J015,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-20_09-06-27.783_8039700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-20_09-06-27.783_8039700/Vis_SV_108/0_0_0.png.sml.png,251,99,4976,0.45722478391508864,1.1231064651465679,25192.14753594357,Vis_SV_108
J015,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-21_09-14-35.257_8050900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-21_09-14-35.257_8050900/Vis_SV_108/0_0_0.png.sml.png,252,96,4582,0.5191296270085731,1.1160922074860538,23021.089948403824,Vis_SV_108
J015,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-22_08-34-30.624_8064900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-22_08-34-30.624_8064900/Vis_SV_108/0_0_0.png.sml.png,253,103,5215,0.4450386412720587,1.158219018204554,18570.08132509097,Vis_SV_108
J015,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-23_08-29-49.941_8076100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-23_08-29-49.941_8076100/Vis_SV_108/0_0_0.png.sml.png,253,114,5827,0.4172409451004771,1.1437055305064427,32881.13432499027,Vis_SV_108
J015,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-24_08-30-14.959_8087300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-06-24_08-30-14.959_8087300/Vis_SV_108/0_0_0.png.sml.png,254,127,6627,0.3836416549228541,1.129097095791973,38397.914009814456,Vis_SV_108
J015,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-01_09-06-41.417_8165800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-01_09-06-41.417_8165800/Vis_SV_108/0_0_0.png.sml.png,255,146,6906,0.30603731894718683,1.1020306802694906,27945.639938515895,Vis_SV_108
J015,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-03_09-15-43.866_8207000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-03_09-15-43.866_8207000/Vis_SV_108/0_0_0.png.sml.png,253,121,6431,0.31301630585502216,1.117594755233255,25621.709860518724,Vis_SV_108
J015,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-05_12-38-16.057_8244800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-05_12-38-16.057_8244800/Vis_SV_108/0_0_0.png.sml.png,251,89,5726,0.32007941859490624,1.1265381494653006,13736.057963721943,Vis_SV_108
J015,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-09_13-36-07.781_8339900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-09_13-36-07.781_8339900/Vis_SV_108/0_0_0.png.sml.png,249,73,5009,0.09042413602151307,1.0722751370386252,10169.453971983712,Vis_SV_108
J015,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-13_13-51-44.908_8432900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-13_13-51-44.908_8432900/Vis_SV_108/0_0_0.png.sml.png,247,108,5148,0.048746436411187845,1.011240009521376,11416.395930345428,Vis_SV_108
J015,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-15_12-14-10.868_8494600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-15_12-14-10.868_8494600/Vis_SV_108/0_0_0.png.sml.png,246,87,4580,0.06987826794878799,1.018414880226036,10582.575783751763,Vis_SV_108
J015,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-19_11-55-30.871_8609800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-19_11-55-30.871_8609800/Vis_SV_108/0_0_0.png.sml.png,245,68,4902,0.15328934770719663,1.056979070781277,8392.34235741898,Vis_SV_108
J015,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-21_11-18-46.546_8676500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-21_11-18-46.546_8676500/Vis_SV_108/0_0_0.png.sml.png,253,64,4211,0.06700422857798476,1.0108447262243025,6644.69212958404,Vis_SV_108
J015,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-25_06-51-40.248_8815900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-25_06-51-40.248_8815900/Vis_SV_108/0_0_0.png.sml.png,247,65,4438,0.08524534823683227,1.0428591137229222,7212.889462668795,Vis_SV_108
J015,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-27_10-59-34.801_8890100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-27_10-59-34.801_8890100/Vis_SV_108/0_0_0.png.sml.png,253,166,6278,-0.008028589252186972,1.0013615963493885,7989.393456330168,Vis_SV_108
J015,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-29_06-52-10.000_8962300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-07-29_06-52-10.000_8962300/Vis_SV_108/0_0_0.png.sml.png,252,155,5884,-0.04875000122107983,0.99280000921538,7720.242933328529,Vis_SV_108
J015,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-02_06-49-43.570_9104800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-02_06-49-43.570_9104800/Vis_SV_108/0_0_0.png.sml.png,253,177,6428,-0.08843565994073654,0.9887806418476979,4448.016514673906,Vis_SV_108
J015,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-04_06-49-57.909_9188300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-439-J015-LN_2022-08-04_06-49-57.909_9188300/Vis_SV_108/0_0_0.png.sml.png,252,175,5993,-0.07824887882828395,0.9817739105268833,5293.696111178775,Vis_SV_108
