plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J025,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-19_11-58-59.570_7331800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-19_11-58-59.570_7331800/Vis_SV_36/0_0_0.png.sml.png,175,124,4066,0.2678852042932871,1.2165298303932062,4308.319954518943,Vis_SV_36
J025,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-21_12-15-39.121_7392900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-21_12-15-39.121_7392900/Vis_SV_36/0_0_0.png.sml.png,204,116,3931,0.17746047712833557,1.2282126386806613,401.99252962818196,Vis_SV_36
J025,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-26_12-14-19.861_7551100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-26_12-14-19.861_7551100/Vis_SV_36/0_0_0.png.sml.png,221,168,6307,0.34121249665258496,1.2129053522547508,6634.36330429064,Vis_SV_36
J025,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-28_10-59-16.631_7596900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-28_10-59-16.631_7596900/Vis_SV_36/0_0_0.png.sml.png,235,161,7070,0.5067952558436125,1.192835134357988,18156.797777856103,Vis_SV_36
J025,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-31_15-40-13.991_7703000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-31_15-40-13.991_7703000/Vis_SV_36/0_0_0.png.sml.png,228,150,7681,0.3705123405600496,1.1935577297726503,15646.500404158978,Vis_SV_36
J025,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-03_14-13-13.768_7793100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-03_14-13-13.768_7793100/Vis_SV_36/0_0_0.png.sml.png,230,169,7743,0.4779518658973705,1.1880510303488403,20033.61825065501,Vis_SV_36
J025,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-06_14-23-14.188_7841100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-06_14-23-14.188_7841100/Vis_SV_36/0_0_0.png.sml.png,259,172,6689,0.38502163202993755,1.1877195525345585,12684.012574903205,Vis_SV_36
J025,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-08_14-51-53.563_7875800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-08_14-51-53.563_7875800/Vis_SV_36/0_0_0.png.sml.png,264,166,5418,0.23262044300299117,1.1783975781359362,7899.926299074981,Vis_SV_36
J025,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-10_12-25-26.414_7910700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-10_12-25-26.414_7910700/Vis_SV_36/0_0_0.png.sml.png,268,160,6589,0.1942554571532072,1.1681509435525728,4021.7741610550374,Vis_SV_36
J025,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-13_12-42-01.615_7959500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-13_12-42-01.615_7959500/Vis_SV_36/0_0_0.png.sml.png,269,182,10650,0.19781756011340626,1.1843091204149878,8571.491772956284,Vis_SV_36
J025,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-14_12-23-48.816_7976300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-14_12-23-48.816_7976300/Vis_SV_36/0_0_0.png.sml.png,271,193,11521,0.16706255185371505,1.1757093885188783,8398.061231264404,Vis_SV_36
J025,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-15_09-47-21.987_7989500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-15_09-47-21.987_7989500/Vis_SV_36/0_0_0.png.sml.png,269,216,12171,0.17629643399073278,1.2074768158335558,9051.855382509943,Vis_SV_36
J025,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-16_09-44-55.512_8000700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-16_09-44-55.512_8000700/Vis_SV_36/0_0_0.png.sml.png,268,230,12368,0.21789241341153204,1.184188170874674,11796.374464051976,Vis_SV_36
J025,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-17_09-43-40.938_8011900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-17_09-43-40.938_8011900/Vis_SV_36/0_0_0.png.sml.png,268,228,12190,0.20571144494183516,1.1826046412963762,17903.05963797254,Vis_SV_36
J025,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-20_10-12-01.084_8042300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-20_10-12-01.084_8042300/Vis_SV_36/0_0_0.png.sml.png,270,177,9513,0.1697933114743942,1.1640895128152924,8820.83895612169,Vis_SV_36
J025,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-21_10-17-52.207_8053500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-21_10-17-52.207_8053500/Vis_SV_36/0_0_0.png.sml.png,271,158,8246,0.20640814605832186,1.159639599838352,8597.488799556872,Vis_SV_36
J025,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-22_09-38-03.481_8067500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-22_09-38-03.481_8067500/Vis_SV_36/0_0_0.png.sml.png,256,168,7050,0.13342603472645945,1.1405389267545671,5601.2270395997175,Vis_SV_36
J025,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-23_09-34-37.002_8078700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-23_09-34-37.002_8078700/Vis_SV_36/0_0_0.png.sml.png,256,167,6162,0.11035500077443337,1.13826919006035,5595.232632958587,Vis_SV_36
J025,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-24_09-32-36.271_8089900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-24_09-32-36.271_8089900/Vis_SV_36/0_0_0.png.sml.png,258,154,5707,0.07799796085473237,1.1324089120399183,6337.2245605787375,Vis_SV_36
J025,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-01_11-36-41.725_8169000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-01_11-36-41.725_8169000/Vis_SV_36/0_0_0.png.sml.png,270,236,12840,0.18039969656929647,1.152293505028404,13229.70562569885,Vis_SV_36
J025,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-03_10-31-34.898_8209600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-03_10-31-34.898_8209600/Vis_SV_36/0_0_0.png.sml.png,271,253,13290,0.15752409606627582,1.130638339352891,11367.868516899372,Vis_SV_36
J025,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-05_13-58-58.922_8247400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-05_13-58-58.922_8247400/Vis_SV_36/0_0_0.png.sml.png,270,234,11963,0.19113057776062972,1.108881063736439,23202.890543207737,Vis_SV_36
J025,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-09_11-59-52.299_8336900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-09_11-59-52.299_8336900/Vis_SV_36/0_0_0.png.sml.png,269,127,6643,0.206518099781877,1.0830662685076264,11354.218274385854,Vis_SV_36
J025,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-13_14-51-06.129_8435500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-13_14-51-06.129_8435500/Vis_SV_36/0_0_0.png.sml.png,269,171,8490,0.13301269919193878,1.0572614277211276,13143.822415504783,Vis_SV_36
J025,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-15_10-51-31.589_8491600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-15_10-51-31.589_8491600/Vis_SV_36/0_0_0.png.sml.png,265,178,9441,0.11078950749119378,1.058164456756396,8406.45081646886,Vis_SV_36
J025,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-19_13-14-26.802_8612400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-19_13-14-26.802_8612400/Vis_SV_36/0_0_0.png.sml.png,260,216,10413,0.028132899513329843,1.0432461463665268,10468.352545406457,Vis_SV_36
J025,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-21_12-35-32.903_8679100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-21_12-35-32.903_8679100/Vis_SV_36/0_0_0.png.sml.png,256,241,10286,-0.009661746554273173,1.0308844605097485,8258.64868912334,Vis_SV_36
J025,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-25_08-12-13.730_8818500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-25_08-12-13.730_8818500/Vis_SV_36/0_0_0.png.sml.png,251,235,9323,-0.023021757426708582,1.0170719698491588,7979.414447933792,Vis_SV_36
J025,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-27_12-15-07.117_8892700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-27_12-15-07.117_8892700/Vis_SV_36/0_0_0.png.sml.png,252,244,9831,-0.06274240714197782,1.0222151371678732,7790.351095049652,Vis_SV_36
J025,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-29_08-15-13.843_8964900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-29_08-15-13.843_8964900/Vis_SV_36/0_0_0.png.sml.png,250,259,9879,-0.06104196009023786,1.011551361695594,9865.96089439673,Vis_SV_36
J025,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-02_08-12-13.579_9107400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-02_08-12-13.579_9107400/Vis_SV_36/0_0_0.png.sml.png,255,172,5547,-0.2822167095615614,0.9738663309269583,11827.783023544409,Vis_SV_36
J025,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-04_08-07-42.635_9190900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-04_08-07-42.635_9190900/Vis_SV_36/0_0_0.png.sml.png,263,164,5131,-0.29344810497183443,0.9700396439118067,10404.734130904086,Vis_SV_36
