plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J006,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-03_12-47-56.392_7789500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-03_12-47-56.392_7789500/Vis_SV_216/0_0_0.png.sml.png,246,82,4011,0.23520460539052976,1.2011734835288543,2484.828440801744,Vis_SV_216
J006,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-06_12-49-57.483_7837500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-06_12-49-57.483_7837500/Vis_SV_216/0_0_0.png.sml.png,246,110,6342,0.21413095865810805,1.2176617725160483,1701.5439351546888,Vis_SV_216
J006,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-08_12-49-07.812_7872200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-08_12-49-07.812_7872200/Vis_SV_216/0_0_0.png.sml.png,251,156,8083,0.17892192526669137,1.2148610810905363,1333.1477513441082,Vis_SV_216
J006,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-10_10-50-25.831_7907100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-10_10-50-25.831_7907100/Vis_SV_216/0_0_0.png.sml.png,273,163,8883,0.23434145807954293,1.2032774589506599,9001.62343211655,Vis_SV_216
J006,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-13_11-09-49.085_7955900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-13_11-09-49.085_7955900/Vis_SV_216/0_0_0.png.sml.png,278,156,9507,0.22127818474638422,1.1928565268676614,3941.8624332206805,Vis_SV_216
J006,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-14_10-49-10.173_7972700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-14_10-49-10.173_7972700/Vis_SV_216/0_0_0.png.sml.png,277,149,9448,0.2438730236854179,1.1929975393466696,7544.434516730351,Vis_SV_216
J006,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-15_08-12-14.319_7985900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-15_08-12-14.319_7985900/Vis_SV_216/0_0_0.png.sml.png,276,147,9298,0.24336296785114947,1.191311303124186,5909.935186572922,Vis_SV_216
J006,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-16_08-12-24.250_7997100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-16_08-12-24.250_7997100/Vis_SV_216/0_0_0.png.sml.png,275,137,8970,0.26672673594360913,1.1830269962032225,10879.075596664174,Vis_SV_216
J006,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-17_08-13-45.621_8008300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-17_08-13-45.621_8008300/Vis_SV_216/0_0_0.png.sml.png,274,123,8385,0.25164321812318097,1.1909612341454838,6881.5399794414,Vis_SV_216
J006,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-20_08-37-23.049_8038700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-20_08-37-23.049_8038700/Vis_SV_216/0_0_0.png.sml.png,271,88,7037,0.3296886888867686,1.189208620551999,15108.06348235268,Vis_SV_216
J006,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-21_08-45-17.234_8049900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-21_08-45-17.234_8049900/Vis_SV_216/0_0_0.png.sml.png,270,81,6514,0.3007809240621442,1.1781448325869328,9290.945384608327,Vis_SV_216
J006,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-22_08-04-15.026_8063900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-22_08-04-15.026_8063900/Vis_SV_216/0_0_0.png.sml.png,267,99,5748,0.23677498799886157,1.151388264936482,8835.658520652793,Vis_SV_216
J006,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-23_08-02-10.347_8075100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-23_08-02-10.347_8075100/Vis_SV_216/0_0_0.png.sml.png,265,108,6341,0.16743034088400058,1.1408168215192926,3792.166553073167,Vis_SV_216
J006,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-24_08-02-40.679_8086300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-24_08-02-40.679_8086300/Vis_SV_216/0_0_0.png.sml.png,263,128,7471,0.16420945316393593,1.1496806100886272,6460.287359530999,Vis_SV_216
J006,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-01_08-38-19.631_8164800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-01_08-38-19.631_8164800/Vis_SV_216/0_0_0.png.sml.png,277,168,10151,0.1580032914903538,1.1628474302415306,9604.793611469247,Vis_SV_216
J006,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-03_08-47-41.251_8206000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-03_08-47-41.251_8206000/Vis_SV_216/0_0_0.png.sml.png,278,164,9974,0.1778959873097527,1.147688389312543,12490.093150239989,Vis_SV_216
J006,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-05_12-08-56.008_8243800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-05_12-08-56.008_8243800/Vis_SV_216/0_0_0.png.sml.png,277,149,9506,0.17398777486240904,1.1307763096850054,14576.068108240033,Vis_SV_216
J006,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-09_13-05-00.815_8338900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-09_13-05-00.815_8338900/Vis_SV_216/0_0_0.png.sml.png,276,135,8323,0.2061465068022516,1.1246417917229874,12348.579126862442,Vis_SV_216
J006,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-13_13-26-14.843_8431900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-13_13-26-14.843_8431900/Vis_SV_216/0_0_0.png.sml.png,272,185,9713,0.27500191422154985,1.1125622123559793,21917.216806000557,Vis_SV_216
J006,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-15_11-51-14.995_8493600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-15_11-51-14.995_8493600/Vis_SV_216/0_0_0.png.sml.png,276,189,9817,0.2638764778604272,1.095351972912975,22286.167018977092,Vis_SV_216
J006,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-19_11-28-57.892_8608800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-19_11-28-57.892_8608800/Vis_SV_216/0_0_0.png.sml.png,277,176,9108,0.23467098466556394,1.1191186394260781,16855.144152400717,Vis_SV_216
J006,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-21_10-53-18.513_8675500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-21_10-53-18.513_8675500/Vis_SV_216/0_0_0.png.sml.png,274,194,9344,0.22259034461014132,1.1234147322491057,20194.24711785847,Vis_SV_216
J006,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-25_06-24-03.604_8814900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-25_06-24-03.604_8814900/Vis_SV_216/0_0_0.png.sml.png,275,194,9553,0.1253191739349884,1.1147602430682684,8409.556460202384,Vis_SV_216
J006,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-27_10-34-07.738_8889100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-27_10-34-07.738_8889100/Vis_SV_216/0_0_0.png.sml.png,275,102,6613,0.23922125082938606,1.1221841510898258,11409.84754017003,Vis_SV_216
J006,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-29_06-23-54.887_8961300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-29_06-23-54.887_8961300/Vis_SV_216/0_0_0.png.sml.png,271,88,5918,0.2164957364370232,1.1039208709083563,8176.074417695365,Vis_SV_216
J006,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-02_06-23-20.564_9103800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-02_06-23-20.564_9103800/Vis_SV_216/0_0_0.png.sml.png,270,91,6039,0.19075471872813293,1.0824723665862594,10384.581844586537,Vis_SV_216
J006,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-04_06-23-22.016_9187300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-04_06-23-22.016_9187300/Vis_SV_216/0_0_0.png.sml.png,269,93,6198,0.17417713764377454,1.0784252571321231,9095.303396265368,Vis_SV_216
