plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J017,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-15_08-48-15.957_7987100/Vis_SV_0/0_0_0.png.sml.png,281,198,9413,0.170975901722573,1.1658838266002105,7808.757524863609,Vis_SV_0
J017,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-16_08-45-39.211_7998300/Vis_SV_0/0_0_0.png.sml.png,281,202,10189,0.15573525391526483,1.1610497409426745,6572.825107498793,Vis_SV_0
J017,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-17_08-46-57.496_8009500/Vis_SV_0/0_0_0.png.sml.png,273,199,10057,0.17245104143151224,1.1524278861175086,8413.554540095913,Vis_SV_0
J017,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-20_09-12-52.560_8039900/Vis_SV_0/0_0_0.png.sml.png,274,179,9310,0.21069065542134727,1.1424867551442044,13073.207413106582,Vis_SV_0
J017,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-21_09-18-37.933_8051100/Vis_SV_0/0_0_0.png.sml.png,274,167,9248,0.2028562092165136,1.1429240072428002,11024.655808495632,Vis_SV_0
J017,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-22_08-38-11.286_8065100/Vis_SV_0/0_0_0.png.sml.png,273,123,8312,0.21118770774265164,1.144902622337781,8874.902992064037,Vis_SV_0
J017,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-23_08-36-03.821_8076300/Vis_SV_0/0_0_0.png.sml.png,275,113,8058,0.18789847031950183,1.1445713884301625,6638.365374840687,Vis_SV_0
J017,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-06-24_08-33-54.865_8087500/Vis_SV_0/0_0_0.png.sml.png,275,101,7557,0.13505262475785854,1.135263201595445,4714.92335025297,Vis_SV_0
J017,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-01_09-10-26.297_8166000/Vis_SV_0/0_0_0.png.sml.png,269,197,8762,0.12083539877672266,1.0896710344102416,9287.420967027743,Vis_SV_0
J017,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-03_09-19-44.807_8207200/Vis_SV_0/0_0_0.png.sml.png,267,202,9232,0.09008387717043191,1.0859977946564439,8046.668325006891,Vis_SV_0
J017,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-05_12-42-17.638_8245000/Vis_SV_0/0_0_0.png.sml.png,267,191,8954,0.08652627498420148,1.0679063401096123,7341.883633782622,Vis_SV_0
J017,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-09_13-40-10.727_8340100/Vis_SV_0/0_0_0.png.sml.png,271,121,7602,0.04694818694177723,1.0351237504392647,7943.1821514755975,Vis_SV_0
J017,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-13_13-56-36.197_8433100/Vis_SV_0/0_0_0.png.sml.png,270,196,8617,-0.06543710691770939,1.0019302349987085,13526.113832241645,Vis_SV_0
J017,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-15_12-18-18.753_8494800/Vis_SV_0/0_0_0.png.sml.png,268,205,8598,-0.12205793251939645,0.9839795151327027,11775.93692542646,Vis_SV_0
J017,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-19_12-01-26.187_8610000/Vis_SV_0/0_0_0.png.sml.png,269,186,8018,-0.15381264325307312,0.9809342323557747,17922.05709199447,Vis_SV_0
J017,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-21_11-23-48.945_8676700/Vis_SV_0/0_0_0.png.sml.png,277,216,8353,-0.13105427872583336,0.982675249346541,10796.499695172777,Vis_SV_0
J017,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-25_06-57-17.786_8816100/Vis_SV_0/0_0_0.png.sml.png,268,184,7642,-0.18517903398110622,0.9753645541857551,11590.153328855817,Vis_SV_0
J017,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-27_11-03-28.731_8890300/Vis_SV_0/0_0_0.png.sml.png,272,136,6276,-0.23027387752735412,0.9883669090165681,11454.004957835394,Vis_SV_0
J017,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-07-29_06-57-49.234_8962500/Vis_SV_0/0_0_0.png.sml.png,273,157,6833,-0.222206017048071,0.9775722745535267,10824.796118016378,Vis_SV_0
J017,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-02_06-55-23.612_9105000/Vis_SV_0/0_0_0.png.sml.png,271,144,6507,-0.32372605635421564,0.9433181408912557,13456.356887629889,Vis_SV_0
J017,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-441-J017-HN_2022-08-04_06-54-56.973_9188500/Vis_SV_0/0_0_0.png.sml.png,272,155,6720,-0.349004879269352,0.9453478028250242,12613.205867288652,Vis_SV_0
