1.2194544527152216,1.2238297889126104,1.217234405974283,1.223290202035993,1.2184196074286051,1.196702878138393,1.2077684350051017,1.2126923012801463,1.2068965852047908,1.2094522872731321,1.219418118782564,1.2370616406647637,1.240879235068498,1.2285520103866236,1.23741694291677,1.2200315926970764,1.215738160297753,1.2126967933792954,1.2023481380943535,1.1970976201052794,1.192436151862604,1.1989894485731545,1.1938844629841827,1.1880225318193092,1.1794933325204768,1.17442014415511,1.1653929028604386,1.154614322309204,1.147743691008627,1.1285605277197233,1.1113570400269532,1.0989816529131908,1.0644824908437471,1.0345813305537055,1.0447578669280762,1.0491326120585165,1.0470241302233299,1.0350683807721444,1.0303463348814526,1.0303795870185863,1.0152133919748945,1.0142031772100248
1.1721815770665476,1.2006401890128995,1.2245690809535015,1.2237330355970584,1.2155545323954349,1.2039885727171815,1.1957719836513574,1.2079920255894172,1.2013068009813312,1.2017240980636017,1.2032525699863919,1.2146534678002707,1.212659863293883,1.204462313212015,1.1963219427754432,1.196575140485129,1.2026682287933526,1.203003283735975,1.1960773998754148,1.1988995184634457,1.1951612875955782,1.2037935127654582,1.197254423389638,1.1915573367216912,1.192133472854994,1.1891827812675815,1.1848558517011365,1.182856946741225,1.1789827963088224,1.1639934168961648,1.155824705779371,1.1384829289316527,1.1312673065631464,1.1200841185702355,1.1137576969718523,1.1261472650653652,1.1191548730075018,1.1138745150291594,1.113114898096514,1.1222873685166772,1.1125243328176442,1.09375488739561
1.2424908979791234,1.248370747875256,1.2213702205203907,1.2412250459754732,1.2249572904988522,1.208026653548783,1.2059633504560336,1.2030675181338397,1.2070020932082401,1.2121953207188945,1.216726352167999,1.2198411789862615,1.2226980655920705,1.2199096471259798,1.235069425203574,1.2053058890058348,1.199932033458637,1.1950747639553958,1.190093727657406,1.1786935519212198,1.174338256329617,1.172696263983074,1.1768899519380238,1.1548821623756482,1.1492423013697257,1.1261404526254213,1.1190063683336517,1.1038708697080466,1.1032781301037455,1.0846741830868205,1.0826702405389734,1.0756839145821355,1.05081996820872,1.0258989945970791,1.020474661550791,1.0274511765814007,1.022858103955029,1.0278414791847783,1.0179479587198466,1.007882741425109,0.9867907484403446,0.9837839936066121
1.2406990017395736,1.2449078585960605,1.2291596270711875,1.219105109531701,1.2099339683852013,1.2077557947901392,1.2016686154277942,1.2145808451581817,1.2293473870354164,1.224570331769317,1.2223621265384401,1.2513790713943154,1.2424287362256248,1.2300207498496327,1.2552442913871409,1.2267079557131804,1.225577599595123,1.2257025538488033,1.2000999066501141,1.1896293991172602,1.1873599876321514,1.1866657751819636,1.181019505671752,1.179677076738377,1.167533530083909,1.1645318278070662,1.1526465756330042,1.1398592316080447,1.1287481996704494,1.0987363727146016,1.0744503678556772,1.0792248405752163,1.0508066995802625,1.0398217521776747,1.0381932912874037,1.0427497087346818,1.0274662915803692,1.0236354455258052,1.0190234776752842,1.0103753640194757,0.999332288047118,0.9911414379063943
1.206468320314129,1.2205916025819823,1.2221588294476673,1.242226921725163,1.2292403552224527,1.2055023578580226,1.2136306838541127,1.2164540363896492,1.211909328189528,1.2099125955382828,1.21511162657769,1.2271804630013237,1.2177801688562346,1.2165458736677603,1.2133651155718703,1.2227349665403886,1.2206089218088514,1.2221416837544359,1.2033227528972499,1.2033811941844137,1.2072869090710416,1.1966375897553254,1.196601716230811,1.1965767107086493,1.1881245741257853,1.1856136230766519,1.1753917109782437,1.1781568055597564,1.1699009533118008,1.1297282494396594,1.1097476527623078,1.1115586829490423,1.0619839071166568,1.0455092043455594,1.0368036667568523,1.044381489846439,1.0525160182882878,1.042353333920964,1.0215161665034023,1.0249330905508418,1.0075437651438688,0.9997851893275167
1.2049367628614025,1.2200866204153262,1.227844445231657,1.2269191454966917,1.2149738602916216,1.2042189241801995,1.1922289512943574,1.1995448377887634,1.2116873683050136,1.1943267862066143,1.2031124243906877,1.2164174010946294,1.2232049154095281,1.2059363397512408,1.1836555545274248,1.1849777548600668,1.1849290132920545,1.1798163109159252,1.1701770422298587,1.1561864176978012,1.1510712656259585,1.161967885492671,1.1655086036967202,1.1493729114631328,1.1431947229558888,1.1366964128167516,1.132446505153982,1.130497542101092,1.122936286589139,1.0936466689242237,1.0882466115134877,1.059947694657827,1.027237691428063,1.000862793807745,0.9869080260099038,0.9817057354023907,0.9848410888284587,0.9779093432910717,0.9718656103872649,0.968370386936092,0.9320237222141473,0.9373277053013818
1.201174349885859,1.2251606253480698,1.21296970147188,1.2200055223744117,1.2009146555115748,1.194106891918747,1.1893997292108514,1.19316868638011,1.2009711753939405,1.197089468980594,1.207168407075306,1.2169161664873656,1.2152955187911547,1.2042818757871827,1.1992103629800805,1.190760607316515,1.1977922566864083,1.2033680830319815,1.1882126599512655,1.1912148798562403,1.1855246880016175,1.2014380059328316,1.1947214270297,1.194510937480263,1.1859647396342405,1.1745468699209238,1.1729029106572275,1.1766441218278674,1.168000415441361,1.1421762464242686,1.130153577332835,1.1270217530603182,1.1031966273892861,1.0870571231447228,1.0913674236073563,1.0895023967681037,1.094210728782894,1.0926063789785987,1.0845894964525837,1.073053986876071,1.0550158311892588,1.0463717655524158
1.2383614738066422,1.2469072873494376,1.2200347356261334,1.231536096057718,1.2279557607925768,1.204976238250111,1.2083528874291045,1.2167859393445433,1.216447417094588,1.208926289090226,1.2261661716908114,1.2358416789712732,1.2431903073471893,1.226472231416463,1.2480769364666986,1.2250913172825302,1.2216596626211897,1.2216033584497348,1.2151303677211744,1.2038626932872325,1.1958676779815287,1.1989559284314892,1.195631715196317,1.1901846478133695,1.1678186592401163,1.1571505154680195,1.1693837680536718,1.1617447657313371,1.1450738095206057,1.1093111328167797,1.0933338981936962,1.0740685020053382,1.0491245083347844,1.0283469297823604,1.0260829460193102,1.0266864190704181,1.0291393020531832,1.0196125353291552,1.019824393408252,1.0178774166069846,0.9988180612254609,0.990031074786186
1.2061509469329108,1.2283027291335995,1.2274323858632776,1.2351678294734074,1.210775286441462,1.1993632087388821,1.1938838565772074,1.1990513370063056,1.2032008224266375,1.202718438878433,1.2114897529066733,1.2301239019304344,1.2261654077113235,1.2079946286254053,1.2287111682800962,1.2013596395032886,1.1952465502050695,1.1964784818087741,1.182348067894547,1.1793601241461467,1.1818821446070413,1.1777131391391822,1.175816727263543,1.1689672710267314,1.1436590885174942,1.1425533524443434,1.141725333067832,1.1319642580309357,1.1256579563454978,1.1016647564699995,1.0831474794376086,1.0779988533760179,1.0532912422095206,1.033244244377102,1.0344565969597062,1.0346229513889318,1.02841014987485,1.0167566659417415,1.016079180460033,1.0058214999243118,0.987327845541054,0.9764145849302679
1.233939237824826,1.2305553908096103,1.2185997710897758,1.2419627440464156,1.2339370986101588,1.2226077844023089,1.222717322939972,1.2191062741288259,1.2205767577913353,1.2075337816375833,1.2152784639043956,1.2171883856769816,1.2219848648775917,1.2076633086907709,1.2100120597145008,1.2002647869841487,1.2021643208145099,1.1993039879296923,1.1928370925336163,1.1894797986194443,1.1799996650516134,1.1878543554280747,1.177495157546777,1.1798372467240799,1.1670280924136889,1.1618972752675756,1.159677933595789,1.15355106232673,1.157428312003979,1.1331109156587003,1.1341356116382428,1.1264764896308646,1.0955193542817732,1.0704867285823105,1.0788605505527982,1.0908818987680724,1.0861083367372943,1.0862224824494033,1.0878387276269152,1.0803145017260203,1.0705185743285548,1.06552345263403
1.2605758651103085,1.2580161871201965,1.226567505573077,1.2263809615407606,1.2072251231768694,1.2003216661326555,1.2021928942812081,1.196450894840027,1.2128853550489946,1.2049963347216517,1.21733400548603,1.2356510291063647,1.2259764163593379,1.2098323777197133,1.2015487335727828,1.1883668882490164,1.1864591734031524,1.1781031335174275,1.1650358448709888,1.1536635183113848,1.147508812140325,1.1486539279302388,1.1437914806244507,1.1342771589424587,1.112571322775831,1.0953401004259362,1.106785871002006,1.0955127714220083,1.0925494389688017,1.0841128699366438,1.0871605858519278,1.0729389693157252,1.0616260982119625,1.0380937563491703,1.0098677862793146,1.008203892284787,1.0094322608409116,1.0103872216381533,0.9917736694411647,0.9921508210525396,0.9712043379689947,0.9517725055193536
1.2114409239351152,1.2242240337308679,1.2132576363272962,1.216896954219878,1.1996047558790521,1.1984202534487578,1.2047067990385925,1.198388159253481,1.207613382940328,1.1975478896894471,1.1965178488970425,1.2107339187409467,1.207790182036139,1.196194405635331,1.2006878746118517,1.1853800836607933,1.1883611610209024,1.1812501735663017,1.1680156870276974,1.161131928433098,1.1580649431853098,1.1676343783903786,1.1559466550141444,1.1480611468364255,1.1343813261005011,1.13216657438781,1.1287116280825993,1.1394655169641201,1.1252033145420302,1.098990102546575,1.0938886382685498,1.0782793658622887,1.045399859760864,1.0164205730054265,1.0061920229236123,1.0095559317889458,1.0051687441050778,0.9802502142409724,0.9723363831887617,0.9727107110185162,0.9289769454843064,0.917328901659212
1.1833392764869082,1.1912245896290494,1.1896017111875843,1.1947548294826955,1.1864618420993462,1.1804049415551048,1.1770043782771342,1.181703385063194,1.1990933276260016,1.1822105153647846,1.17870355323307,1.185036371057432,1.1804125913218555,1.1674170987362973,1.1654472203817925,1.1545554287769162,1.1576137721410653,1.1639694374373732,1.1606258788813844,1.1575853558874034,1.1545361430242385,1.1628526570664306,1.1501508558645401,1.145901029860549,1.1377447368882327,1.129571338466201,1.126207964862337,1.1193097998377266,1.110304190601426,1.0942746056301709,1.0972341333071092,1.088832604757005,1.0509548449909563,1.0400672684677623,1.035936441406501,1.0449178057525983,1.022319580532278,1.024474332314248,1.0165211444740014,1.0056278845886661,0.9714403480301844,0.9609763426590296
1.2194655617965509,1.223753027416264,1.2234759142920955,1.210684657902458,1.2019189981293394,1.203824074116776,1.2119798823706502,1.200832700505043,1.2083184418029564,1.2194616217394723,1.2258538542402748,1.2485096384613728,1.225689995075109,1.2016974625946033,1.2252797578799364,1.2180277226594896,1.2203330610872323,1.20456990857374,1.1934139720219101,1.1896800754149126,1.1804814751120376,1.1936182496602865,1.1826889862314391,1.1836304773362578,1.1747027838155768,1.1706728858540156,1.1779217880574544,1.1628046355750505,1.1632429088529777,1.148981185392107,1.1304616449286482,1.115085864318748,1.0943903621330184,1.0495473147508567,1.047086004890721,1.046372309512746,1.0370177386942114,1.0369593692855457,1.0243303677569928,1.0189306050046985,1.001650588794974,0.9981343606388139
1.1944715341593515,1.2213680818237034,1.2055985982157347,1.2174725091133838,1.1937628618409646,1.1891409641558877,1.195281746099482,1.203432037696358,1.203867786671056,1.2021706666317937,1.2023101647758943,1.224045856337302,1.2195340368195402,1.2035776466021697,1.2050727222670043,1.2021247762569183,1.1974735197812507,1.2034001530190928,1.1944619967261914,1.1818298207609872,1.1840469646825675,1.1831710691592132,1.1770694705851232,1.1692643770862405,1.1631935507059197,1.1576301800050488,1.161970589009636,1.1539030251567155,1.1508052558419526,1.1306635806873895,1.1208661638791888,1.1189318949066918,1.1327332348730876,1.1158918004636296,1.1298689897749379,1.123977517745531,1.1215227056098833,1.1126904100996293,1.1067015224533403,1.1054161329456855,1.095948261871885,1.0904652094373675
1.1775192946267645,1.205175282653006,1.2214551746157283,1.222152837929713,1.2129381709558027,1.2020061875557972,1.2051420166906603,1.2104400472002228,1.2102261807494836,1.2129763829841824,1.2141090424617973,1.227154066473114,1.2317191512540573,1.224095626068647,1.2215568274545987,1.2200358321401523,1.21691887246021,1.2105473681549448,1.2020350231090786,1.190778481763186,1.178963569406172,1.192639922749607,1.1762157215239162,1.1818559970659717,1.1742788393478063,1.168008053320902,1.1660344078995224,1.1583122517916968,1.1475697378816352,1.1227378334391225,1.1180155202354514,1.1071070138602424,1.098948572544169,1.076033545115794,1.087110698599676,1.0644907225236029,1.0628447743261584,1.049555561192824,1.029443882683047,1.0176714811716732,0.9847121911288144,0.9765958776910062
1.2313262335953956,1.2591203955045551,1.2181633209587857,1.224698521848159,1.2218042835172125,1.2277692421841446,1.2191709078600217,1.2232267782086081,1.2225876694650213,1.2193942924497005,1.225309152417601,1.2347509079530767,1.2348615331247577,1.2219752619046187,1.2275458450904067,1.2336596165995521,1.2304824346806853,1.2330355399768926,1.223564724087017,1.2331556915892445,1.230079554848028,1.229998722903956,1.2138824191518278,1.2282474587712404,1.2163411513918652,1.2115922556177763,1.2047866827526565,1.2061609421539687,1.2059831842445574,1.1668157069279224,1.1542885812255401,1.1316475996086763,1.1197114205552596,1.0892514479301907,1.0820755543157117,1.080428521594378,1.0743776020006401,1.0712600068145175,1.0597364473739619,1.0580238914662696,1.0263982157054212,1.0155693529357412
1.2333370459168753,1.2486243847230956,1.2443691402407095,1.2462476767413977,1.2088220377810845,1.212867845038767,1.2187412598982783,1.2161501818131129,1.2089287842238212,1.220738131743068,1.2263305569694452,1.2354442507202201,1.2398747148955553,1.2294897894802141,1.252818545151892,1.2452523481133264,1.2549548398194892,1.2474282114657251,1.2299441616935565,1.2244488690090423,1.215935728496706,1.2111394850588293,1.2000451397461132,1.198271084945322,1.1766672493223682,1.1701771990366,1.1768389234724337,1.170159381635829,1.164169833430471,1.1403715884329935,1.1176159167222721,1.1045940709832611,1.0918900544336587,1.0577925196953248,1.0351659170728775,1.0308512812140187,1.0314037196523977,1.026708021310884,1.0255162201344383,1.0249568706836618,1.012880893527081,1.0073574366179634
1.208966659302361,1.2231526333489326,1.2217988994315938,1.2146476044321064,1.20679350801873,1.2165578620835198,1.1949983968515643,1.2014319081725766,1.2036478791992833,1.2037071899164709,1.2147156142147346,1.2070624134203036,1.1988418542167547,1.1917659472121467,1.2239192683059108,1.2181595534954113,1.217820863100644,1.220416711602914,1.2051767989917206,1.1943423798446706,1.1906508702725134,1.1917252270155339,1.1851588653648855,1.1776848645139566,1.1778720460723524,1.174948159266982,1.1799293429874544,1.167058323267303,1.1617667710230195,1.1416516051844434,1.1404233977145675,1.1288134652693396,1.1172142636548337,1.0905347673896617,1.0941115192197293,1.076458564214677,1.0723444805184765,1.0742545629724836,1.0653117740176112,1.0514097861459457,1.0356457729646136,1.0356142578734944
1.2247261931395,1.2168089762203798,1.2154814736094193,1.1927645335082608,1.1918056636893808,1.184552000267806,1.1800619561788266,1.1837019093424965,1.1802190720352692,1.1752974178188458,1.180211415456848,1.1784937513225546,1.173476269615991,1.1663134558872192,1.1668045042309239,1.1707921312529632,1.154494556122803,1.1649797672614493,1.157096018408709,1.1512154125093383,1.142971895736526,1.1524321584879362,1.1448918677784694,1.141261927432402,1.120546834362222,1.1163480025755843,1.1137154157814044,1.102652504507394,1.1069649221348712,1.0808782034138145,1.0727724858691206,1.0719606085787665,1.0761108751537614,1.056823651833566,1.052788298787302,1.0448646247523188,1.0357826260945595,1.0164697580818203,1.0032393306604173,0.9932850422213191,0.9687373466181616,0.9606613255604746
1.247606383482018,1.251547819095082,1.2286748215115795,1.2313189273842835,1.2137962850602828,1.2086032924174535,1.208323840287656,1.211809722969455,1.2029420732344211,1.2108415933382541,1.2202455042628362,1.2272069494724545,1.2327977052308117,1.2171746889056507,1.2309705031412852,1.2179119968299346,1.2114069983066926,1.2084278807518345,1.203598209234849,1.2014696679330545,1.1945379255641884,1.1992783627070107,1.1916449527794328,1.1852863756759644,1.1640520853766168,1.163754914715299,1.1528063174293603,1.1456110135326445,1.1390225401343725,1.0916053032735857,1.0778214517465967,1.0555759975998695,1.0591836157063583,1.0317492606404954,1.027850863976146,1.0299188232610335,1.0290384946480784,1.0278870679853007,1.0292577070947342,1.0263530995626744,1.0182621935827765,1.0167457047096127
1.2121940478276656,1.2253202317390064,1.2138557108046126,1.2104241422046624,1.2009704281203055,1.2045886523816685,1.2037655137995142,1.2046009372025015,1.20171606493774,1.2031508733543346,1.2059276761623847,1.2287842938551412,1.2281617258433881,1.2064609998937343,1.2030312026529806,1.2005657202736808,1.187278880091217,1.1832642103773512,1.181129911406457,1.1652840113051275,1.171479405621149,1.1721990185136109,1.1568311308243417,1.1475608104423782,1.1413749411491536,1.128317438043823,1.1325869268818347,1.1228262658094939,1.1193299601478341,1.1052097072080866,1.0940485539825167,1.0806992204261106,1.062709339777332,1.0374671780312434,1.0286649233519682,1.0253343701353133,1.0217443202711713,1.020888345643816,1.0125556857508795,0.9989089166018572,0.9970053661371084,0.9994921790864371
1.208012763467083,1.2340749467894403,1.2235493785035412,1.2302932558565747,1.2174709229170042,1.2201884116920145,1.2225933266758475,1.2159200141096034,1.2144592965998537,1.2179488719714917,1.2298491699351564,1.2391227982709017,1.2371427305115565,1.2250362535859187,1.2348217593570294,1.2208154262501951,1.2215009832191002,1.2176014264928945,1.2107887000575692,1.1995456653589018,1.1910462121077545,1.1932621353262594,1.1892257572473783,1.1937903279852886,1.1795442125553208,1.1703068638418466,1.168795052257077,1.1643516619195347,1.1595279823611546,1.1387974831408845,1.1198430771502448,1.1012578836745004,1.0807925626731838,1.0477661259573878,1.03473942943677,1.0547666538129756,1.0403572651720774,1.044951205493486,1.056630474047235,1.050412812800662,1.0403628968371224,1.0428937512852805
1.2099613005121272,1.1851772815940531,1.1987846701842018,1.2232080396840401,1.2096367160727142,1.2128111634435892,1.2027381880850694,1.2034790637961272,1.1988818927713931,1.2064665912399555,1.2131521427674965,1.220443115389424,1.2192180819324514,1.2062450932981705,1.1979598785586427,1.1982603454135423,1.196842173247009,1.2016635319983455,1.199908649133654,1.1940006520040292,1.1852885048343524,1.1909575280275908,1.183817703283009,1.1810066033144813,1.1723931390483444,1.1717557769728089,1.1838356223488435,1.16961886693996,1.1524635631464615,1.126455719197939,1.1139810017776346,1.0929711234592647,1.0820757663258604,1.061860785094109,1.0599232047809828,1.0579045103862377,1.0500418836283723,1.0498694024920445,1.0369179944045004,1.029227079653993,1.0045759486739079,0.9939306024585812
1.227164661474287,1.2484650549639662,1.2234108318387473,1.2230380987005238,1.212677133352614,1.2013082225793204,1.1931024479294847,1.2035993366604103,1.1946400890441315,1.209770612109645,1.2184513694403651,1.2286409556382287,1.232742493061822,1.2209420554393557,1.2315899723703536,1.2078702380871664,1.2053828195706586,1.2156491063126138,1.1910345555328397,1.1858421743066083,1.1756459900449812,1.196188055455694,1.188654512075348,1.192854893687478,1.168520015083276,1.1548541200001952,1.1497423302934044,1.1396553631071324,1.1312907280386213,1.0923982955547449,1.0836310160527087,1.0725100370631497,1.0642906160437775,1.0393674677394729,1.0262025075485575,1.0247369876306314,1.0280081186639922,1.0207954334263283,1.02000182205938,1.0163068100084318,0.9825400075174751,0.9797791977459267
