plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J030,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300/Vis_SV_252/0_0_0.png.sml.png,170,82,3707,0.2835593809974977,1.2083458888017835,4543.2541420322605,Vis_SV_252
J030,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400/Vis_SV_252/0_0_0.png.sml.png,170,66,2424,0.179611638727235,1.211364847352083,823.3213719435997,Vis_SV_252
J030,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600/Vis_SV_252/0_0_0.png.sml.png,206,148,5093,0.2045210574562835,1.207959979476991,2495.7445872192716,Vis_SV_252
J030,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100/Vis_SV_252/0_0_0.png.sml.png,213,142,5320,0.30671602697966677,1.1913870412119498,6989.553057180724,Vis_SV_252
J030,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500/Vis_SV_252/0_0_0.png.sml.png,212,111,5320,0.4242542598989907,1.2211330682162835,13886.046328638993,Vis_SV_252
J030,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600/Vis_SV_252/0_0_0.png.sml.png,214,64,4380,0.48890083085313457,1.2110122185387837,10507.012867218706,Vis_SV_252
J030,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600/Vis_SV_252/0_0_0.png.sml.png,235,52,3890,0.44399187591524525,1.2035468177715465,8529.693894351847,Vis_SV_252
J030,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300/Vis_SV_252/0_0_0.png.sml.png,238,124,5646,0.41391201494453655,1.2079823402397083,15476.40769807276,Vis_SV_252
J030,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-10_12-36-31.875_7911200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-10_12-36-31.875_7911200/Vis_SV_252/0_0_0.png.sml.png,237,154,6545,0.5232231309349973,1.1984781791726813,21751.004877855106,Vis_SV_252
J030,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-13_12-52-50.201_7960000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-13_12-52-50.201_7960000/Vis_SV_252/0_0_0.png.sml.png,254,166,7040,0.4594360542404712,1.1978035345203912,21507.00082954583,Vis_SV_252
J030,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-14_12-34-55.360_7976800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-14_12-34-55.360_7976800/Vis_SV_252/0_0_0.png.sml.png,257,161,7027,0.4492297279860185,1.1940519372628877,17041.75678963443,Vis_SV_252
J030,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-15_09-58-09.155_7990000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-15_09-58-09.155_7990000/Vis_SV_252/0_0_0.png.sml.png,259,144,7111,0.3325300946906391,1.2036043822701548,12444.167282032722,Vis_SV_252
J030,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-16_09-55-43.736_8001200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-16_09-55-43.736_8001200/Vis_SV_252/0_0_0.png.sml.png,260,122,6932,0.22449287703156834,1.1882759747954712,9731.089341699,Vis_SV_252
J030,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-17_09-54-42.599_8012400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-17_09-54-42.599_8012400/Vis_SV_252/0_0_0.png.sml.png,261,95,6415,0.21712143908741924,1.1822733693623204,10208.836974351685,Vis_SV_252
J030,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-20_10-22-19.829_8042800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-20_10-22-19.829_8042800/Vis_SV_252/0_0_0.png.sml.png,259,52,4583,0.5109341168389714,1.133933352231366,15779.875346091541,Vis_SV_252
J030,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-21_10-28-39.529_8054000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-21_10-28-39.529_8054000/Vis_SV_252/0_0_0.png.sml.png,257,53,5224,0.5150965252184759,1.1706396414935134,24677.162042692158,Vis_SV_252
J030,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-22_09-49-32.622_8068000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-22_09-49-32.622_8068000/Vis_SV_252/0_0_0.png.sml.png,254,107,6061,0.5508630062201102,1.1854448147144145,25960.260564862172,Vis_SV_252
J030,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-23_09-45-42.494_8079200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-23_09-45-42.494_8079200/Vis_SV_252/0_0_0.png.sml.png,255,138,6767,0.5148201432499316,1.1794184908484286,31208.45561326259,Vis_SV_252
J030,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-24_09-45-37.514_8090400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-24_09-45-37.514_8090400/Vis_SV_252/0_0_0.png.sml.png,255,162,7280,0.4257698611874549,1.169163521713912,27342.731731145806,Vis_SV_252
J030,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-01_11-48-16.062_8169500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-01_11-48-16.062_8169500/Vis_SV_252/0_0_0.png.sml.png,255,110,6901,0.3681877056228531,1.14542515317413,29314.953040475066,Vis_SV_252
J030,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-03_10-43-07.522_8210100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-03_10-43-07.522_8210100/Vis_SV_252/0_0_0.png.sml.png,255,81,5602,0.2776279954899585,1.1524040950388155,10865.878606122891,Vis_SV_252
J030,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-05_14-10-09.191_8247900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-05_14-10-09.191_8247900/Vis_SV_252/0_0_0.png.sml.png,253,65,4651,0.2039488377483765,1.1334140468920546,11660.253523627558,Vis_SV_252
J030,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-09_12-12-57.652_8337400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-09_12-12-57.652_8337400/Vis_SV_252/0_0_0.png.sml.png,254,98,6357,0.10419233575582891,1.0852601396117356,13567.451985067564,Vis_SV_252
J030,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-13_15-03-08.807_8436000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-13_15-03-08.807_8436000/Vis_SV_252/0_0_0.png.sml.png,256,85,5805,0.1665905720431345,1.097263839199001,8732.8765973874,Vis_SV_252
J030,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-15_11-03-05.883_8492100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-15_11-03-05.883_8492100/Vis_SV_252/0_0_0.png.sml.png,255,104,6626,0.12027004618401169,1.1025469520819715,7654.646861042958,Vis_SV_252
J030,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-19_13-25-06.127_8612900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-19_13-25-06.127_8612900/Vis_SV_252/0_0_0.png.sml.png,252,144,8169,0.07333657309072651,1.0761450391038505,7960.921340806388,Vis_SV_252
J030,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-21_12-46-05.262_8679600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-21_12-46-05.262_8679600/Vis_SV_252/0_0_0.png.sml.png,252,135,7400,0.10472946819824921,1.0791996484862407,8530.372570515841,Vis_SV_252
J030,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-25_08-23-25.395_8819000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-25_08-23-25.395_8819000/Vis_SV_252/0_0_0.png.sml.png,254,150,8138,0.1052181178987256,1.073855791992162,9043.528510130967,Vis_SV_252
J030,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-27_12-26-44.737_8893200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-27_12-26-44.737_8893200/Vis_SV_252/0_0_0.png.sml.png,252,135,6984,0.058487866754694605,1.0541948125481966,11831.437486308063,Vis_SV_252
J030,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-29_08-26-16.613_8965400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-29_08-26-16.613_8965400/Vis_SV_252/0_0_0.png.sml.png,253,109,6162,0.05589528801692487,1.0555453101455585,11103.948163728179,Vis_SV_252
J030,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-02_08-23-37.862_9107900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-02_08-23-37.862_9107900/Vis_SV_252/0_0_0.png.sml.png,256,139,6889,0.04391254955639805,1.0215226299841365,12469.749585609608,Vis_SV_252
J030,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-04_08-19-06.912_9191400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-04_08-19-06.912_9191400/Vis_SV_252/0_0_0.png.sml.png,254,124,6583,0.011331706312940438,1.015442905408291,13174.372320365956,Vis_SV_252
