plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J028,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-19_12-04-57.479_7332100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-19_12-04-57.479_7332100/Vis_SV_216/0_0_0.png.sml.png,147,90,2659,0.3658998031311185,1.230037549258889,7078.494310633143,Vis_SV_216
J028,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-21_12-21-35.995_7393200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-21_12-21-35.995_7393200/Vis_SV_216/0_0_0.png.sml.png,151,95,3014,0.22493456867616768,1.2337046697654928,1489.5674710550231,Vis_SV_216
J028,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-26_12-19-08.578_7551400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-26_12-19-08.578_7551400/Vis_SV_216/0_0_0.png.sml.png,152,108,3821,0.2685737531676437,1.2285921393059116,3389.426633043419,Vis_SV_216
J028,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-28_11-04-30.500_7597500/Vis_SV_216/0_0_0.png.sml.png,167,112,4277,0.6490395266174558,1.2266399844170852,25373.76244845611,Vis_SV_216
J028,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-05-31_15-47-56.642_7703300/Vis_SV_216/0_0_0.png.sml.png,197,115,5015,0.3477642596520768,1.230690958281899,11450.43246899237,Vis_SV_216
J028,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-03_14-20-56.298_7793400/Vis_SV_216/0_0_0.png.sml.png,210,123,5622,0.6738069509268813,1.233421645778253,30382.122091979058,Vis_SV_216
J028,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-06_14-29-08.427_7841400/Vis_SV_216/0_0_0.png.sml.png,214,140,5876,0.37138805156858934,1.2273772713196982,9765.076261768747,Vis_SV_216
J028,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-08_14-57-49.037_7876100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-08_14-57-49.037_7876100/Vis_SV_216/0_0_0.png.sml.png,215,149,6249,0.31382425176072737,1.2307515806675924,5947.662034378111,Vis_SV_216
J028,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-10_12-31-38.645_7911000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-10_12-31-38.645_7911000/Vis_SV_216/0_0_0.png.sml.png,212,154,6457,0.45960624354137936,1.2204032925740869,17302.232369496636,Vis_SV_216
J028,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-13_12-47-56.343_7959800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-13_12-47-56.343_7959800/Vis_SV_216/0_0_0.png.sml.png,219,164,6652,0.4621125040116686,1.2143802436877285,17900.44448784453,Vis_SV_216
J028,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-14_12-30-02.225_7976600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-14_12-30-02.225_7976600/Vis_SV_216/0_0_0.png.sml.png,219,168,6875,0.5021535343282051,1.214421322066205,18465.970706105778,Vis_SV_216
J028,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-15_09-53-16.291_7989800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-15_09-53-16.291_7989800/Vis_SV_216/0_0_0.png.sml.png,217,172,7018,0.49221100602573736,1.224371036107994,18066.56438072129,Vis_SV_216
J028,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-16_09-50-50.892_8001000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-16_09-50-50.892_8001000/Vis_SV_216/0_0_0.png.sml.png,213,173,7147,0.48980690665384324,1.2071823882605333,17762.794077078466,Vis_SV_216
J028,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-17_09-49-34.628_8012200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-17_09-49-34.628_8012200/Vis_SV_216/0_0_0.png.sml.png,212,173,7267,0.4946704529718921,1.2164748805484338,24635.94441087865,Vis_SV_216
J028,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-20_10-17-55.379_8042600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-20_10-17-55.379_8042600/Vis_SV_216/0_0_0.png.sml.png,211,177,7592,0.5108682919974792,1.20326378820778,19770.869764132687,Vis_SV_216
J028,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-21_10-23-46.240_8053800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-21_10-23-46.240_8053800/Vis_SV_216/0_0_0.png.sml.png,210,179,7503,0.48863514566421895,1.1989875139429556,21178.473102888944,Vis_SV_216
J028,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-22_09-44-39.360_8067800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-22_09-44-39.360_8067800/Vis_SV_216/0_0_0.png.sml.png,209,181,7489,0.3795204310663231,1.194477219050662,14867.32495135492,Vis_SV_216
J028,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-23_09-40-49.381_8079000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-23_09-40-49.381_8079000/Vis_SV_216/0_0_0.png.sml.png,208,180,7547,0.3799862729939576,1.1871398234695774,13878.2838625278,Vis_SV_216
J028,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-24_09-40-01.157_8090200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-06-24_09-40-01.157_8090200/Vis_SV_216/0_0_0.png.sml.png,207,181,7531,0.35898477954961705,1.1888344741783052,12804.376004317231,Vis_SV_216
J028,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-01_11-44-14.462_8169300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-01_11-44-14.462_8169300/Vis_SV_216/0_0_0.png.sml.png,195,198,7366,0.33667545625793543,1.1475350747882562,12062.628848147931,Vis_SV_216
J028,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-03_10-38-06.508_8209900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-03_10-38-06.508_8209900/Vis_SV_216/0_0_0.png.sml.png,193,196,7233,0.37805319660519704,1.1331866890649134,15838.280508296542,Vis_SV_216
J028,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700/Vis_SV_216/0_0_0.png.sml.png,193,194,7089,0.348316985207445,1.1125891578428346,11965.746139379951,Vis_SV_216
J028,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200/Vis_SV_216/0_0_0.png.sml.png,187,197,6908,0.3874162207898771,1.103906262971009,19001.42305967388,Vis_SV_216
J028,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800/Vis_SV_216/0_0_0.png.sml.png,184,211,6632,0.316316767805623,1.0806010405894777,17139.72016206061,Vis_SV_216
J028,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900/Vis_SV_216/0_0_0.png.sml.png,184,220,6623,0.2976927829869539,1.0723622113451667,18207.85171883332,Vis_SV_216
J028,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700/Vis_SV_216/0_0_0.png.sml.png,184,219,6467,0.24373680381966445,1.070947453253163,12906.469704843355,Vis_SV_216
J028,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400/Vis_SV_216/0_0_0.png.sml.png,183,218,6412,0.22881332649765987,1.0646937325443366,12009.386524545482,Vis_SV_216
J028,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800/Vis_SV_216/0_0_0.png.sml.png,183,218,6267,0.16702554889307844,1.0629374229038722,8681.551606866604,Vis_SV_216
J028,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000/Vis_SV_216/0_0_0.png.sml.png,184,182,5379,0.2486056419714427,1.0419994389161007,14573.34434333888,Vis_SV_216
J028,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200/Vis_SV_216/0_0_0.png.sml.png,184,181,5466,0.14376703549163933,1.0322481559942336,9586.826001872378,Vis_SV_216
J028,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700/Vis_SV_216/0_0_0.png.sml.png,183,201,5453,-0.016938808563832952,1.0131892502982172,7280.491133023232,Vis_SV_216
J028,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200/Vis_SV_216/0_0_0.png.sml.png,183,202,5378,0.05870486742759957,1.0033749498163147,6163.458753175198,Vis_SV_216
