plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J004,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-24_07-57-47.708_8086100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-24_07-57-47.708_8086100/Vis_SV_144/0_0_0.png.sml.png,209,87,4277,0.3101205073652846,1.113646827528402,9628.882479052994,Vis_SV_144
J004,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-01_08-33-18.643_8164600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-01_08-33-18.643_8164600/Vis_SV_144/0_0_0.png.sml.png,189,181,5318,0.27594066628450176,1.0858654540639778,7644.765104079776,Vis_SV_144
J004,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-03_08-42-47.747_8205800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-03_08-42-47.747_8205800/Vis_SV_144/0_0_0.png.sml.png,199,210,5929,0.2824684772874539,1.0659761335898277,9308.634550497196,Vis_SV_144
J004,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-05_12-04-02.544_8243600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-05_12-04-02.544_8243600/Vis_SV_144/0_0_0.png.sml.png,197,219,6043,0.22031368212545938,1.0472017269002798,9085.897528194775,Vis_SV_144
J004,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-09_13-00-06.889_8338700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-09_13-00-06.889_8338700/Vis_SV_144/0_0_0.png.sml.png,190,206,5912,0.20287177793502262,1.037097694230103,11031.84227523059,Vis_SV_144
J004,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-13_13-21-06.590_8431700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-13_13-21-06.590_8431700/Vis_SV_144/0_0_0.png.sml.png,190,150,5429,0.1380947952437553,1.0046085970136482,11733.964515929649,Vis_SV_144
J004,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-15_11-46-57.476_8493400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-15_11-46-57.476_8493400/Vis_SV_144/0_0_0.png.sml.png,186,128,4763,0.12709892004754425,1.0003890968465328,12192.39445393731,Vis_SV_144
J004,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-19_11-24-57.303_8608600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-19_11-24-57.303_8608600/Vis_SV_144/0_0_0.png.sml.png,185,62,3491,0.04838075447541826,1.0084098140863866,7594.348010906802,Vis_SV_144
J004,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-21_10-49-08.972_8675300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-21_10-49-08.972_8675300/Vis_SV_144/0_0_0.png.sml.png,185,104,3995,0.17800667238015463,1.0127066618984277,9010.639150830304,Vis_SV_144
J004,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-25_06-19-15.463_8814700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-25_06-19-15.463_8814700/Vis_SV_144/0_0_0.png.sml.png,185,77,3219,0.0788802365589271,0.9842781835325992,4110.501837117799,Vis_SV_144
J004,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-27_10-30-04.562_8888900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-27_10-30-04.562_8888900/Vis_SV_144/0_0_0.png.sml.png,185,186,4415,-0.18263623744896954,0.9558789499558152,5961.07286741767,Vis_SV_144
J004,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-29_06-19-00.573_8961100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-29_06-19-00.573_8961100/Vis_SV_144/0_0_0.png.sml.png,185,210,4654,-0.22214317553408222,0.9527836899608789,6897.673376524532,Vis_SV_144
J004,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-02_06-19-26.814_9103600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-02_06-19-26.814_9103600/Vis_SV_144/0_0_0.png.sml.png,185,237,5127,-0.25897248076068674,0.9296684218893446,8225.601912560836,Vis_SV_144
J004,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-04_06-19-12.094_9187100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-04_06-19-12.094_9187100/Vis_SV_144/0_0_0.png.sml.png,185,242,5162,-0.26279350474905233,0.9233696426237782,7925.4998250841345,Vis_SV_144
