plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J002,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-05_11-57-39.772_8243400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-05_11-57-39.772_8243400/Vis_SV_144/0_0_0.png.sml.png,236,121,7389,0.39309690320441204,1.1191664863357815,18241.3963489635,Vis_SV_144
J002,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-09_12-53-42.605_8338500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-09_12-53-42.605_8338500/Vis_SV_144/0_0_0.png.sml.png,227,134,7188,0.2645813119503537,1.091288829982504,11344.854858795346,Vis_SV_144
J002,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-13_13-17-02.553_8431500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-13_13-17-02.553_8431500/Vis_SV_144/0_0_0.png.sml.png,224,145,6850,0.2156094223977896,1.05706427979225,9855.442930342939,Vis_SV_144
J002,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-15_11-40-18.324_8493200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-15_11-40-18.324_8493200/Vis_SV_144/0_0_0.png.sml.png,225,152,6637,0.1814731547776853,1.043299110689582,10076.432736576098,Vis_SV_144
J002,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-19_11-18-33.873_8608400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-19_11-18-33.873_8608400/Vis_SV_144/0_0_0.png.sml.png,223,156,6301,0.09086559012025894,1.0271323164382464,7964.011148712464,Vis_SV_144
J002,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-21_10-42-44.837_8675100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-21_10-42-44.837_8675100/Vis_SV_144/0_0_0.png.sml.png,223,158,6465,0.010798325508601367,1.0130058335405503,5585.208709674896,Vis_SV_144
J002,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-25_06-12-50.219_8814500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-25_06-12-50.219_8814500/Vis_SV_144/0_0_0.png.sml.png,221,158,6157,-0.03484580058579257,0.9982127118449364,6219.430926958559,Vis_SV_144
J002,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-27_10-23-38.912_8888700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-27_10-23-38.912_8888700/Vis_SV_144/0_0_0.png.sml.png,223,185,6907,0.04011921715361942,0.9964254643031821,12025.851432631262,Vis_SV_144
J002,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-29_06-12-49.789_8960900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-29_06-12-49.789_8960900/Vis_SV_144/0_0_0.png.sml.png,222,174,6584,-0.009343158115833288,0.9860262747092894,8847.276402777534,Vis_SV_144
J002,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-02_06-12-47.466_9103400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-02_06-12-47.466_9103400/Vis_SV_144/0_0_0.png.sml.png,222,170,5900,-0.09867565142973274,0.966532972088082,9037.975590412874,Vis_SV_144
J002,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-04_06-12-48.526_9186900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-04_06-12-48.526_9186900/Vis_SV_144/0_0_0.png.sml.png,224,168,6035,-0.1433550407914644,0.9556574191456959,9268.182747632334,Vis_SV_144
