plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J026,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-19_12-00-07.093_7331900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-19_12-00-07.093_7331900/Vis_SV_0/0_0_0.png.sml.png,173,105,3626,0.21873772370056158,1.204834872633264,1629.2401349957015,Vis_SV_0
J026,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-21_12-16-46.887_7393000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-21_12-16-46.887_7393000/Vis_SV_0/0_0_0.png.sml.png,201,112,5096,0.1873090976796748,1.2202134729449827,1070.5394854853755,Vis_SV_0
J026,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-26_12-15-29.762_7551200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-26_12-15-29.762_7551200/Vis_SV_0/0_0_0.png.sml.png,235,126,6108,0.17466725153221946,1.21292854841351,1098.634679586091,Vis_SV_0
J026,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-28_11-01-03.539_7597100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-28_11-01-03.539_7597100/Vis_SV_0/0_0_0.png.sml.png,244,78,4791,0.19229580789195372,1.193708893955078,2010.709241555071,Vis_SV_0
J026,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-31_15-42-18.044_7703100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-05-31_15-42-18.044_7703100/Vis_SV_0/0_0_0.png.sml.png,248,82,5731,0.18730436177405882,1.2025730251943776,1066.3358941900244,Vis_SV_0
J026,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-03_14-15-18.282_7793200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-03_14-15-18.282_7793200/Vis_SV_0/0_0_0.png.sml.png,263,134,7816,0.2267747277713012,1.1979255798976858,6494.747372770454,Vis_SV_0
J026,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-06_14-25-03.772_7841200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-06_14-25-03.772_7841200/Vis_SV_0/0_0_0.png.sml.png,264,185,9068,0.1967591171605946,1.194086693722105,3291.250576365801,Vis_SV_0
J026,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-08_14-53-43.494_7875900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-08_14-53-43.494_7875900/Vis_SV_0/0_0_0.png.sml.png,264,214,9720,0.24225234642073454,1.200431142669074,9513.934852241091,Vis_SV_0
J026,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-10_12-27-22.233_7910800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-10_12-27-22.233_7910800/Vis_SV_0/0_0_0.png.sml.png,263,210,9869,0.2042783523745749,1.187823508860938,6240.576418419732,Vis_SV_0
J026,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-13_12-43-51.670_7959600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-13_12-43-51.670_7959600/Vis_SV_0/0_0_0.png.sml.png,267,168,9428,0.2082144339053035,1.1771207935031156,4325.43033415625,Vis_SV_0
J026,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-14_12-25-44.649_7976400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-14_12-25-44.649_7976400/Vis_SV_0/0_0_0.png.sml.png,274,169,9000,0.2018409161299812,1.164639337833207,6139.530952033221,Vis_SV_0
J026,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-15_09-49-12.091_7989600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-15_09-49-12.091_7989600/Vis_SV_0/0_0_0.png.sml.png,276,153,8042,0.20831645768026918,1.1730288931610169,2708.1015088459585,Vis_SV_0
J026,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-16_09-46-45.905_8000800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-16_09-46-45.905_8000800/Vis_SV_0/0_0_0.png.sml.png,276,125,6321,0.2033944584916844,1.1600333308648145,3219.6320439417323,Vis_SV_0
J026,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-17_09-45-30.774_8012000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-17_09-45-30.774_8012000/Vis_SV_0/0_0_0.png.sml.png,277,105,5837,0.23654433507615605,1.1678709290020246,5076.263816157398,Vis_SV_0
J026,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-20_10-13-51.338_8042400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-20_10-13-51.338_8042400/Vis_SV_0/0_0_0.png.sml.png,264,151,8453,0.1916075547304783,1.161616404009657,4620.05562073651,Vis_SV_0
J026,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-21_10-19-42.268_8053600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-21_10-19-42.268_8053600/Vis_SV_0/0_0_0.png.sml.png,261,184,9238,0.20321162554933614,1.1649196988089703,4792.942512350247,Vis_SV_0
J026,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-22_09-40-28.271_8067600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-22_09-40-28.271_8067600/Vis_SV_0/0_0_0.png.sml.png,268,219,10204,0.19132166750836008,1.1630300722380176,5203.769646860891,Vis_SV_0
J026,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-23_09-36-33.222_8078800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-23_09-36-33.222_8078800/Vis_SV_0/0_0_0.png.sml.png,267,230,10710,0.17075324284748564,1.1547422459714303,4409.449723504738,Vis_SV_0
J026,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-24_09-34-26.341_8090000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-06-24_09-34-26.341_8090000/Vis_SV_0/0_0_0.png.sml.png,267,234,11135,0.16718443105286798,1.1501984436296433,4049.1487565334264,Vis_SV_0
J026,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-01_11-38-31.527_8169100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-01_11-38-31.527_8169100/Vis_SV_0/0_0_0.png.sml.png,258,78,5433,0.21860124806613712,1.1163357127709197,4330.195693910091,Vis_SV_0
J026,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-03_10-33-30.886_8209700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-03_10-33-30.886_8209700/Vis_SV_0/0_0_0.png.sml.png,255,102,6971,0.14590807371952866,1.1055577615988277,3885.8040856207035,Vis_SV_0
J026,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-05_14-00-55.073_8247500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-05_14-00-55.073_8247500/Vis_SV_0/0_0_0.png.sml.png,251,156,8996,0.15990899397984293,1.1045640672106498,6476.428316495107,Vis_SV_0
J026,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-09_12-01-39.138_8337000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-09_12-01-39.138_8337000/Vis_SV_0/0_0_0.png.sml.png,255,242,10937,0.19204867053071564,1.145027694999517,10751.481172178155,Vis_SV_0
J026,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-13_14-52-56.371_8435600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-13_14-52-56.371_8435600/Vis_SV_0/0_0_0.png.sml.png,264,188,9285,0.19601639994074896,1.117253334918562,6972.498986596083,Vis_SV_0
J026,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-15_10-53-27.619_8491700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-15_10-53-27.619_8491700/Vis_SV_0/0_0_0.png.sml.png,262,139,7805,0.1645083360850761,1.1158758808032383,7442.058976448447,Vis_SV_0
J026,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-19_13-16-26.532_8612500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-19_13-16-26.532_8612500/Vis_SV_0/0_0_0.png.sml.png,258,174,8671,0.16366021866455813,1.1132970177887607,5188.156299504489,Vis_SV_0
J026,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-21_12-37-31.474_8679200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-21_12-37-31.474_8679200/Vis_SV_0/0_0_0.png.sml.png,259,118,6816,0.12206826393252372,1.1101384863802028,5466.950313647767,Vis_SV_0
J026,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-25_08-14-12.784_8818600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-25_08-14-12.784_8818600/Vis_SV_0/0_0_0.png.sml.png,258,120,7073,0.10968705638542953,1.105615748020007,5292.058804247095,Vis_SV_0
J026,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-27_12-17-05.841_8892800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-27_12-17-05.841_8892800/Vis_SV_0/0_0_0.png.sml.png,257,106,6476,0.09270319858207099,1.0922511631409908,3751.169030723601,Vis_SV_0
J026,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-29_08-17-13.126_8965000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-07-29_08-17-13.126_8965000/Vis_SV_0/0_0_0.png.sml.png,256,163,8864,0.10731332191494987,1.096711967194683,3761.1986412913825,Vis_SV_0
J026,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-02_08-14-13.091_9107500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-02_08-14-13.091_9107500/Vis_SV_0/0_0_0.png.sml.png,251,200,10062,0.08894670814349234,1.0993776143327616,3812.351256970564,Vis_SV_0
J026,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-04_08-09-41.472_9191000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-466-J026-HN_2022-08-04_08-09-41.472_9191000/Vis_SV_0/0_0_0.png.sml.png,248,231,10683,0.08509933750884532,1.095220339883471,5959.048382793837,Vis_SV_0
