plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J011,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-19_11-01-36.017_7328700/Vis_SV_216/0_0_0.png.sml.png,185,134,5765,0.19715784737556588,1.1883096702238594,2350.447604949421,Vis_SV_216
J011,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-21_11-20-50.781_7389800/Vis_SV_216/0_0_0.png.sml.png,191,143,6199,0.17611627333227164,1.2057667128292173,1431.111035644867,Vis_SV_216
J011,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-26_11-22-57.622_7548000/Vis_SV_216/0_0_0.png.sml.png,217,128,5098,0.16494952786818448,1.2064279490544816,1084.940297460464,Vis_SV_216
J011,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-28_09-38-14.144_7593800/Vis_SV_216/0_0_0.png.sml.png,243,189,8401,0.17657740932147425,1.200006738371261,2308.0932036024255,Vis_SV_216
J011,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-05-31_14-29-42.818_7699900/Vis_SV_216/0_0_0.png.sml.png,250,192,9377,0.15594340834757803,1.1970082615880155,1070.4365676716752,Vis_SV_216
J011,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-03_13-01-58.381_7790000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-03_13-01-58.381_7790000/Vis_SV_216/0_0_0.png.sml.png,263,152,9608,0.1981771031032011,1.2023339268134905,4124.449627066109,Vis_SV_216
J011,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-06_13-04-01.135_7838000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-06_13-04-01.135_7838000/Vis_SV_216/0_0_0.png.sml.png,268,109,7178,0.2160812649813128,1.1909086581402302,2882.071643524806,Vis_SV_216
J011,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-08_13-03-15.690_7872700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-08_13-03-15.690_7872700/Vis_SV_216/0_0_0.png.sml.png,268,133,7084,0.2002763208646954,1.1818534176631443,2885.4834133164577,Vis_SV_216
J011,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-10_11-03-48.040_7907600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-10_11-03-48.040_7907600/Vis_SV_216/0_0_0.png.sml.png,259,163,9736,0.20978452557546526,1.177712788609456,6819.475625657367,Vis_SV_216
J011,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-13_11-23-14.689_7956400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-13_11-23-14.689_7956400/Vis_SV_216/0_0_0.png.sml.png,259,192,10898,0.20149980404843573,1.1734280068446619,6627.392598231736,Vis_SV_216
J011,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-14_11-02-05.318_7973200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-14_11-02-05.318_7973200/Vis_SV_216/0_0_0.png.sml.png,259,197,11249,0.18458461378955626,1.1799562475409437,3841.6181214088847,Vis_SV_216
J011,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-15_08-26-17.808_7986400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-15_08-26-17.808_7986400/Vis_SV_216/0_0_0.png.sml.png,258,198,11184,0.1768700999369487,1.1789738099670082,5707.119770807967,Vis_SV_216
J011,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-16_08-26-27.796_7997600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-16_08-26-27.796_7997600/Vis_SV_216/0_0_0.png.sml.png,257,190,10961,0.17467495364051672,1.1790632159286816,4195.039605545792,Vis_SV_216
J011,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-17_08-27-54.281_8008800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-17_08-27-54.281_8008800/Vis_SV_216/0_0_0.png.sml.png,256,176,10248,0.13757685410048312,1.159922398782736,2842.8368996415493,Vis_SV_216
J011,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-20_08-50-44.723_8039200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-20_08-50-44.723_8039200/Vis_SV_216/0_0_0.png.sml.png,255,139,9201,0.15217965027880062,1.1709652271654463,4669.203156417183,Vis_SV_216
J011,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-21_08-58-29.662_8050400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-21_08-58-29.662_8050400/Vis_SV_216/0_0_0.png.sml.png,255,127,8455,0.1880583829371836,1.1673392060882881,6737.228944814387,Vis_SV_216
J011,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-22_08-18-21.443_8064400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-22_08-18-21.443_8064400/Vis_SV_216/0_0_0.png.sml.png,254,117,8236,0.17007058145951076,1.1645456980066784,2897.0091966338487,Vis_SV_216
J011,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-23_08-15-53.425_8075600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-23_08-15-53.425_8075600/Vis_SV_216/0_0_0.png.sml.png,254,105,6888,0.23993921886851202,1.1539032152523527,7248.795834639061,Vis_SV_216
J011,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-24_08-14-37.924_8086800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-06-24_08-14-37.924_8086800/Vis_SV_216/0_0_0.png.sml.png,253,100,6683,0.23109000635768276,1.1442485583064679,4500.994148399999,Vis_SV_216
J011,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-01_08-51-10.388_8165300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-01_08-51-10.388_8165300/Vis_SV_216/0_0_0.png.sml.png,248,220,11812,0.1435802224328782,1.1262375443329413,5588.385503307654,Vis_SV_216
J011,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-03_08-59-48.317_8206500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-03_08-59-48.317_8206500/Vis_SV_216/0_0_0.png.sml.png,250,219,12010,0.13650545772884387,1.112841194451707,5575.006300520693,Vis_SV_216
J011,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-05_12-21-50.640_8244300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-05_12-21-50.640_8244300/Vis_SV_216/0_0_0.png.sml.png,251,213,12041,0.17287143054274093,1.1162449549515885,7646.451224456506,Vis_SV_216
J011,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-09_13-19-07.505_8339400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-09_13-19-07.505_8339400/Vis_SV_216/0_0_0.png.sml.png,253,160,9746,0.2647722669434184,1.1185027659320912,10848.30290095887,Vis_SV_216
J011,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-13_13-38-10.636_8432400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-13_13-38-10.636_8432400/Vis_SV_216/0_0_0.png.sml.png,253,111,7208,0.1671750057465664,1.088289821966939,7657.227976881617,Vis_SV_216
J011,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-15_12-03-20.124_8494100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-15_12-03-20.124_8494100/Vis_SV_216/0_0_0.png.sml.png,256,151,8954,0.153060040438964,1.1017847713075064,8072.853094362859,Vis_SV_216
J011,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-19_11-42-50.440_8609300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-19_11-42-50.440_8609300/Vis_SV_216/0_0_0.png.sml.png,250,217,11008,0.1510561286115815,1.1224610895767748,12147.17426230409,Vis_SV_216
J011,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-21_11-06-32.368_8676000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-21_11-06-32.368_8676000/Vis_SV_216/0_0_0.png.sml.png,249,217,11103,0.181057126824207,1.12408495260776,11854.488565421461,Vis_SV_216
J011,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-25_06-37-33.509_8815400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-25_06-37-33.509_8815400/Vis_SV_216/0_0_0.png.sml.png,249,220,10746,0.13857424260710408,1.116802603538136,10384.895847156044,Vis_SV_216
J011,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-27_10-46-23.196_8889600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-27_10-46-23.196_8889600/Vis_SV_216/0_0_0.png.sml.png,241,156,8284,0.18563384635981636,1.1192125968410676,9180.815537354176,Vis_SV_216
J011,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-29_06-38-02.264_8961800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-07-29_06-38-02.264_8961800/Vis_SV_216/0_0_0.png.sml.png,242,125,7167,0.1926041913833752,1.1008348761626858,7862.842096910961,Vis_SV_216
J011,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-02_06-36-06.368_9104300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-02_06-36-06.368_9104300/Vis_SV_216/0_0_0.png.sml.png,242,120,6495,0.22967810765697905,1.0767165454987893,12840.87535496272,Vis_SV_216
J011,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-04_06-37-17.059_9187800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-434-J011-HN_2022-08-04_06-37-17.059_9187800/Vis_SV_216/0_0_0.png.sml.png,242,108,5786,0.16035592938816845,1.0597415221951203,8474.69291455887,Vis_SV_216
