plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J001,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-19_10-43-21.570_7327700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-19_10-43-21.570_7327700/Vis_SV_144/0_0_0.png.sml.png,190,116,4331,0.31057566612768833,1.2070631600910902,5129.933234436929,Vis_SV_144
J001,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-21_11-03-42.359_7388800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-21_11-03-42.359_7388800/Vis_SV_144/0_0_0.png.sml.png,200,117,4512,0.2630140703635902,1.2272044670536026,2760.278238223103,Vis_SV_144
J001,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-26_11-05-04.518_7547000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-26_11-05-04.518_7547000/Vis_SV_144/0_0_0.png.sml.png,219,70,3702,0.24214941353898273,1.2510045370039375,3525.1968774009356,Vis_SV_144
J001,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-28_09-11-24.200_7592800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-28_09-11-24.200_7592800/Vis_SV_144/0_0_0.png.sml.png,219,86,3097,0.5132713773326464,1.208484726745839,7895.298923928156,Vis_SV_144
J001,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-31_14-04-37.458_7698900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-31_14-04-37.458_7698900/Vis_SV_144/0_0_0.png.sml.png,227,80,3786,0.47612679789584167,1.2345570683364462,8889.63590356967,Vis_SV_144
J001,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000/Vis_SV_144/0_0_0.png.sml.png,240,118,5840,0.6676906772955781,1.2199796119446857,37368.03197713519,Vis_SV_144
J001,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000/Vis_SV_144/0_0_0.png.sml.png,240,137,6524,0.6389984891316929,1.2169548850289826,39947.98970039723,Vis_SV_144
J001,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700/Vis_SV_144/0_0_0.png.sml.png,249,168,7492,0.2938786779180567,1.1912286017149245,14506.934480908623,Vis_SV_144
J001,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600/Vis_SV_144/0_0_0.png.sml.png,252,150,7149,0.6982061395707715,1.1969371282028916,54417.24803825548,Vis_SV_144
J001,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400/Vis_SV_144/0_0_0.png.sml.png,254,135,6525,0.6168240379306908,1.1849125928778546,32508.207375426646,Vis_SV_144
J001,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200/Vis_SV_144/0_0_0.png.sml.png,254,127,6041,0.6373300177716732,1.1788069374478882,35645.00533512271,Vis_SV_144
J001,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400/Vis_SV_144/0_0_0.png.sml.png,253,123,5645,0.5072435230652631,1.1725841967193893,20275.632276106284,Vis_SV_144
J001,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600/Vis_SV_144/0_0_0.png.sml.png,253,119,5498,0.5767630116590806,1.1625020675484727,25433.28143845192,Vis_SV_144
J001,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800/Vis_SV_144/0_0_0.png.sml.png,252,100,5104,0.7168076339322791,1.1786485982908361,30301.20745229456,Vis_SV_144
J001,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200/Vis_SV_144/0_0_0.png.sml.png,250,90,5702,0.5541567436619939,1.1697239765478322,33059.87349259095,Vis_SV_144
J001,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400/Vis_SV_144/0_0_0.png.sml.png,250,78,5589,0.4802254607115,1.1618209550316594,24385.70542318876,Vis_SV_144
J001,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400/Vis_SV_144/0_0_0.png.sml.png,247,72,5318,0.2590353741292265,1.149467350293918,10361.774257872057,Vis_SV_144
J001,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600/Vis_SV_144/0_0_0.png.sml.png,247,83,5196,0.1793158828534966,1.1174529947049243,15672.86675131802,Vis_SV_144
J001,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800/Vis_SV_144/0_0_0.png.sml.png,247,108,5324,0.20971203577039482,1.1035411879254275,15360.087021349762,Vis_SV_144
J001,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300/Vis_SV_144/0_0_0.png.sml.png,248,118,5728,0.01517583332845044,1.0562982997558013,11467.67692926031,Vis_SV_144
J001,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500/Vis_SV_144/0_0_0.png.sml.png,249,141,6090,-0.021264347256375417,1.0332607971928642,13180.523666697174,Vis_SV_144
J001,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300/Vis_SV_144/0_0_0.png.sml.png,249,135,5918,0.09320722075936869,1.0257406820237587,18123.49830786573,Vis_SV_144
J001,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400/Vis_SV_144/0_0_0.png.sml.png,248,148,6137,-0.03976893323511939,1.002652454142501,7214.907429768835,Vis_SV_144
J001,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400/Vis_SV_144/0_0_0.png.sml.png,248,125,5789,-0.047200639147119874,1.0073828956927886,8822.420722303594,Vis_SV_144
J001,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100/Vis_SV_144/0_0_0.png.sml.png,248,131,5716,-0.12426639179279174,0.9988152840161159,12500.939461788823,Vis_SV_144
J001,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300/Vis_SV_144/0_0_0.png.sml.png,248,125,5562,-0.22083046758688055,0.9745362063256038,6462.75007093986,Vis_SV_144
J001,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000/Vis_SV_144/0_0_0.png.sml.png,247,123,5609,-0.19014880476969417,0.9709050618491769,5633.697417561025,Vis_SV_144
J001,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400/Vis_SV_144/0_0_0.png.sml.png,246,116,5464,-0.17868263807520157,0.9778535666745976,6202.730333292342,Vis_SV_144
J001,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600/Vis_SV_144/0_0_0.png.sml.png,243,76,5161,-0.13609593008407989,1.0076930509011073,4918.721245354887,Vis_SV_144
J001,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800/Vis_SV_144/0_0_0.png.sml.png,244,72,5500,-0.21384283848713148,1.0031324453720265,8346.654622637936,Vis_SV_144
J001,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300/Vis_SV_144/0_0_0.png.sml.png,244,83,5209,-0.1772143048633805,1.007506055367323,8740.290537814304,Vis_SV_144
J001,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800/Vis_SV_144/0_0_0.png.sml.png,243,78,5384,-0.2025801643247352,1.0049875214047073,8179.900144293519,Vis_SV_144
