plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J014,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-31_14-43-25.568_7700300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-05-31_14-43-25.568_7700300/Vis_SV_324/0_0_0.png.sml.png,237,152,6453,0.48377094274189025,1.2377943353760932,18975.585293342327,Vis_SV_324
J014,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-03_13-15-46.179_7790400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-03_13-15-46.179_7790400/Vis_SV_324/0_0_0.png.sml.png,235,137,5944,0.9337361617814437,1.2098556887155039,39246.15706569803,Vis_SV_324
J014,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-06_13-17-55.478_7838400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-06_13-17-55.478_7838400/Vis_SV_324/0_0_0.png.sml.png,233,90,4907,0.7705637468694726,1.2047151729316143,28590.875572919947,Vis_SV_324
J014,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-08_13-16-58.082_7873100/Vis_SV_324/0_0_0.png.sml.png,237,61,4859,0.5465419451189782,1.1785982038745177,27558.543564874642,Vis_SV_324
J014,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-10_11-17-25.877_7908000/Vis_SV_324/0_0_0.png.sml.png,237,127,6358,0.5059419434991126,1.180619071041328,26907.268596364465,Vis_SV_324
J014,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-13_11-36-08.515_7956800/Vis_SV_324/0_0_0.png.sml.png,236,160,7068,0.5728328666311239,1.1750179697151133,37522.03923454461,Vis_SV_324
J014,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-14_11-16-12.760_7973600/Vis_SV_324/0_0_0.png.sml.png,235,159,6885,0.5434058073328182,1.171595853949033,32583.888567307862,Vis_SV_324
J014,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-15_08-39-57.149_7986800/Vis_SV_324/0_0_0.png.sml.png,235,156,6559,0.4055344358984442,1.167150293335083,21800.240920401666,Vis_SV_324
J014,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-16_08-39-28.673_7998000/Vis_SV_324/0_0_0.png.sml.png,235,146,6132,0.4194304406213498,1.167060421590428,21751.205937977524,Vis_SV_324
J014,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-17_08-40-53.679_8009200/Vis_SV_324/0_0_0.png.sml.png,234,130,5775,0.5305267690023472,1.1636123634464957,35626.35098452142,Vis_SV_324
J014,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-20_09-04-23.638_8039600/Vis_SV_324/0_0_0.png.sml.png,234,73,5070,0.5298013377020295,1.1406488448307963,25808.721669852508,Vis_SV_324
J014,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-21_09-12-14.949_8050800/Vis_SV_324/0_0_0.png.sml.png,236,51,5102,0.5640744649509529,1.128723567473277,22694.726977494993,Vis_SV_324
J014,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800/Vis_SV_324/0_0_0.png.sml.png,236,65,5385,0.6925674030897346,1.1607675042497174,41104.73741240628,Vis_SV_324
J014,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000/Vis_SV_324/0_0_0.png.sml.png,237,78,5734,0.4246001379413024,1.1561449109720967,27230.122746162164,Vis_SV_324
J014,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200/Vis_SV_324/0_0_0.png.sml.png,235,128,6243,0.32755551945217104,1.143957816157151,25395.60638506886,Vis_SV_324
J014,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700/Vis_SV_324/0_0_0.png.sml.png,228,135,5810,0.27816586308956043,1.1095200950534134,21069.98406267065,Vis_SV_324
J014,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900/Vis_SV_324/0_0_0.png.sml.png,235,104,5829,0.22166875700303076,1.117290516907478,15685.056772396752,Vis_SV_324
J014,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700/Vis_SV_324/0_0_0.png.sml.png,234,102,5440,0.19312729753156085,1.0941793574846774,10380.194151283033,Vis_SV_324
J014,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800/Vis_SV_324/0_0_0.png.sml.png,234,92,5417,0.07291493522830989,1.0550729814401398,20130.22505695336,Vis_SV_324
J014,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800/Vis_SV_324/0_0_0.png.sml.png,231,85,4639,0.1166057165599321,1.033860332525905,12222.493595528784,Vis_SV_324
J014,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500/Vis_SV_324/0_0_0.png.sml.png,231,99,4645,0.09808021013298954,1.0283416872670137,13778.345106896515,Vis_SV_324
J014,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700/Vis_SV_324/0_0_0.png.sml.png,224,134,5380,0.16145270940452425,1.022000589906598,23863.283987927614,Vis_SV_324
J014,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400/Vis_SV_324/0_0_0.png.sml.png,229,87,4567,0.01715005483007651,1.017941933262497,9237.322281593817,Vis_SV_324
J014,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800/Vis_SV_324/0_0_0.png.sml.png,226,113,5213,0.0683100368246019,1.0038623239934472,13356.75059908179,Vis_SV_324
J014,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000/Vis_SV_324/0_0_0.png.sml.png,227,128,5590,0.11245755932905648,1.0092124832725193,20441.912764480672,Vis_SV_324
J014,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200/Vis_SV_324/0_0_0.png.sml.png,225,152,5749,0.13629617827824336,1.0047095528669037,17747.02254826766,Vis_SV_324
J014,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700/Vis_SV_324/0_0_0.png.sml.png,224,182,6194,-0.030323311915149323,0.9783981396467789,9414.448419364686,Vis_SV_324
J014,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200/Vis_SV_324/0_0_0.png.sml.png,224,186,6172,-0.053578543017280246,0.9705307565568773,13084.622712037055,Vis_SV_324
