plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J024,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-08_13-42-58.449_7874100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-08_13-42-58.449_7874100/Vis_SV_288/0_0_0.png.sml.png,230,119,4561,0.16621933676266432,1.1672316071069204,1392.9222527205884,Vis_SV_288
J024,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-10_11-45-24.691_7909000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-10_11-45-24.691_7909000/Vis_SV_288/0_0_0.png.sml.png,231,117,5877,0.19940508391417247,1.1495522715004307,3331.310541451509,Vis_SV_288
J024,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-13_12-01-57.385_7957800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-13_12-01-57.385_7957800/Vis_SV_288/0_0_0.png.sml.png,238,151,7573,0.18713736815673562,1.149825647515009,3147.969776544746,Vis_SV_288
J024,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600/Vis_SV_288/0_0_0.png.sml.png,237,176,8154,0.18220902575946643,1.1452642663391668,2498.9118543854893,Vis_SV_288
J024,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800/Vis_SV_288/0_0_0.png.sml.png,237,196,8537,0.18391039361172162,1.1689260665385073,2539.0667419735637,Vis_SV_288
J024,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000/Vis_SV_288/0_0_0.png.sml.png,235,207,8797,0.25549999987728333,1.1589985285343194,7598.9169558569,Vis_SV_288
J024,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200/Vis_SV_288/0_0_0.png.sml.png,232,221,8754,0.22696329395603754,1.1599142984357336,5488.58564829933,Vis_SV_288
J024,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600/Vis_SV_288/0_0_0.png.sml.png,223,230,8730,0.2715828570819196,1.1486957670861937,12137.02742305873,Vis_SV_288
J024,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800/Vis_SV_288/0_0_0.png.sml.png,224,224,8501,0.24975073204233877,1.139410070180857,9040.25140673767,Vis_SV_288
J024,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800/Vis_SV_288/0_0_0.png.sml.png,223,216,8675,0.19647824071294046,1.1209305361584956,5398.154618782443,Vis_SV_288
J024,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000/Vis_SV_288/0_0_0.png.sml.png,224,199,8428,0.21865809081843257,1.1140960509184306,7579.454396755062,Vis_SV_288
J024,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200/Vis_SV_288/0_0_0.png.sml.png,226,178,8034,0.18911927088409516,1.1077717183474112,3886.184945844886,Vis_SV_288
J024,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700/Vis_SV_288/0_0_0.png.sml.png,225,132,6130,0.14293327115244422,1.094479273377953,4448.328936374368,Vis_SV_288
J024,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900/Vis_SV_288/0_0_0.png.sml.png,226,119,5949,0.1785858653906861,1.0846573219999993,4325.813326705121,Vis_SV_288
J024,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700/Vis_SV_288/0_0_0.png.sml.png,227,157,7239,0.19621797081733905,1.0882142108807067,6983.59392372306,Vis_SV_288
J024,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800/Vis_SV_288/0_0_0.png.sml.png,220,232,8472,0.15627057846568712,1.0709920395147774,4924.266665200465,Vis_SV_288
J024,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800/Vis_SV_288/0_0_0.png.sml.png,208,250,8314,0.09946397637274813,1.0466804049484697,4175.889659468792,Vis_SV_288
J024,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500/Vis_SV_288/0_0_0.png.sml.png,212,256,8280,0.08270327147517646,1.0440700401890737,3872.251814508991,Vis_SV_288
J024,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700/Vis_SV_288/0_0_0.png.sml.png,203,261,7954,0.08475230522990572,1.042406222265048,4088.9554973790773,Vis_SV_288
J024,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400/Vis_SV_288/0_0_0.png.sml.png,207,232,7825,0.09062874886590908,1.0396320164369757,4745.197042559559,Vis_SV_288
J024,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800/Vis_SV_288/0_0_0.png.sml.png,198,269,7885,0.042542565033829256,1.032208674197678,7413.3942560848,Vis_SV_288
J024,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000/Vis_SV_288/0_0_0.png.sml.png,198,268,7804,0.019391825406084442,1.0199484939906267,5701.693632832253,Vis_SV_288
J024,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200/Vis_SV_288/0_0_0.png.sml.png,202,249,7624,0.01739045481146333,1.010062484671991,5955.583903372418,Vis_SV_288
J024,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700/Vis_SV_288/0_0_0.png.sml.png,198,268,7693,-0.06405180781627179,0.9781482142182107,3678.619898412856,Vis_SV_288
J024,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200/Vis_SV_288/0_0_0.png.sml.png,198,276,7808,-0.13019357690336342,0.9635103728315684,7724.641929052416,Vis_SV_288
