plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J027,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100/Vis_SV_252/0_0_0.png.sml.png,255,92,5358,0.10021500431738001,1.0829489508287833,4486.033824772487,Vis_SV_252
J027,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700/Vis_SV_252/0_0_0.png.sml.png,245,69,4640,0.1511331526577159,1.0631328564029985,6830.74336162072,Vis_SV_252
J027,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800/Vis_SV_252/0_0_0.png.sml.png,245,109,7140,0.08376413433318278,1.0782692058335204,5589.211369414765,Vis_SV_252
J027,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600/Vis_SV_252/0_0_0.png.sml.png,246,207,9305,0.04663894133360457,1.065182226544657,5382.294807800734,Vis_SV_252
J027,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300/Vis_SV_252/0_0_0.png.sml.png,243,166,8556,0.03366836058019282,1.066308729475861,9011.923197345091,Vis_SV_252
J027,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700/Vis_SV_252/0_0_0.png.sml.png,246,214,9167,0.03571818694308145,1.0508844838044107,7759.566056268466,Vis_SV_252
J027,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900/Vis_SV_252/0_0_0.png.sml.png,252,158,8297,0.0005751145740647635,1.029903284056109,9533.759811637012,Vis_SV_252
J027,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100/Vis_SV_252/0_0_0.png.sml.png,254,117,6615,-0.060165755041513135,1.0022913238250577,9255.712665064253,Vis_SV_252
J027,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600/Vis_SV_252/0_0_0.png.sml.png,250,124,6871,-0.2075707417391883,0.9649873034686963,10949.493135131665,Vis_SV_252
J027,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100/Vis_SV_252/0_0_0.png.sml.png,245,103,5515,-0.22042718459807534,0.9428178485055259,7083.093861521995,Vis_SV_252
