plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J024,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-14_11-44-37.135_7974600/Vis_SV_36/0_0_0.png.sml.png,229,190,8298,0.17846782173396417,1.1516615946335007,3216.080676599664,Vis_SV_36
J024,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-15_09-08-10.802_7987800/Vis_SV_36/0_0_0.png.sml.png,231,174,8359,0.17156636154991384,1.1611107154398355,2635.7659279184377,Vis_SV_36
J024,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-16_09-05-58.492_7999000/Vis_SV_36/0_0_0.png.sml.png,233,155,7400,0.25962156368101896,1.1594476206201607,7374.152858019844,Vis_SV_36
J024,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-17_09-06-01.582_8010200/Vis_SV_36/0_0_0.png.sml.png,233,131,6976,0.3144433489064938,1.1598167851814007,7481.048061278613,Vis_SV_36
J024,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-20_09-31-56.941_8040600/Vis_SV_36/0_0_0.png.sml.png,232,129,6700,0.35410982413374087,1.1433456471991603,13217.186250978992,Vis_SV_36
J024,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-21_09-38-23.608_8051800/Vis_SV_36/0_0_0.png.sml.png,232,128,6150,0.3138312746954518,1.1368668184146304,7834.927846370386,Vis_SV_36
J024,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-22_08-57-56.158_8065800/Vis_SV_36/0_0_0.png.sml.png,229,113,5587,0.178091513802098,1.124977207444227,2938.668031851884,Vis_SV_36
J024,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-23_08-55-07.386_8077000/Vis_SV_36/0_0_0.png.sml.png,228,136,6215,0.20048264834340915,1.1238645468851944,3998.514516185018,Vis_SV_36
J024,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-06-24_08-53-10.758_8088200/Vis_SV_36/0_0_0.png.sml.png,227,150,7371,0.19311978907580413,1.1209759816949771,4402.129230740351,Vis_SV_36
J024,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-01_09-28-32.700_8166700/Vis_SV_36/0_0_0.png.sml.png,222,222,8365,0.14931304878412152,1.0875348061596917,5436.686395397978,Vis_SV_36
J024,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-03_09-37-24.753_8207900/Vis_SV_36/0_0_0.png.sml.png,221,238,8815,0.13039830393868435,1.0877010380924272,5826.9385756307465,Vis_SV_36
J024,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-05_13-01-28.842_8245700/Vis_SV_36/0_0_0.png.sml.png,217,234,8641,0.1674438790327536,1.0794890090209928,4721.078092269629,Vis_SV_36
J024,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-09_13-59-58.446_8340800/Vis_SV_36/0_0_0.png.sml.png,216,183,8214,0.164327895218738,1.0528855009397573,5595.630801173407,Vis_SV_36
J024,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-13_14-14-08.463_8433800/Vis_SV_36/0_0_0.png.sml.png,214,102,5807,0.16112831286512377,1.0492438652362341,3257.9372721066866,Vis_SV_36
J024,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-15_12-35-48.765_8495500/Vis_SV_36/0_0_0.png.sml.png,210,163,7295,0.14525200743957586,1.0341843443971541,4296.710667712966,Vis_SV_36
J024,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-19_12-19-47.496_8610700/Vis_SV_36/0_0_0.png.sml.png,208,107,5712,0.12462035551706883,1.0486522034112193,4160.841598177849,Vis_SV_36
J024,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-21_11-41-06.064_8677400/Vis_SV_36/0_0_0.png.sml.png,205,207,7407,0.14861122692601056,1.0274555342395795,7079.52958664397,Vis_SV_36
J024,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-25_07-16-25.350_8816800/Vis_SV_36/0_0_0.png.sml.png,204,146,5849,0.1585379136404806,1.0319036949412503,4777.058887494504,Vis_SV_36
J024,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-27_11-21-25.381_8891000/Vis_SV_36/0_0_0.png.sml.png,202,107,5469,0.0988960698290846,1.02149231995647,5079.339486395358,Vis_SV_36
J024,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-07-29_07-17-35.430_8963200/Vis_SV_36/0_0_0.png.sml.png,202,97,5312,0.033855748834516725,0.9989255992964136,6298.585278525776,Vis_SV_36
J024,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-02_07-14-30.937_9105700/Vis_SV_36/0_0_0.png.sml.png,200,154,6382,0.018442764847842585,0.9754408257809258,3759.604969977973,Vis_SV_36
J024,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-448-J024-HN_2022-08-04_07-12-54.787_9189200/Vis_SV_36/0_0_0.png.sml.png,197,128,5505,-0.11571249915906597,0.959875685978281,5277.0741646313545,Vis_SV_36
