plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J001,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000/Vis_SV_72/0_0_0.png.sml.png,242,144,6411,0.6073312554484543,1.2158073894870067,25457.351587316065,Vis_SV_72
J001,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000/Vis_SV_72/0_0_0.png.sml.png,245,125,5795,0.6019298410537339,1.2313008706483028,20719.6434622527,Vis_SV_72
J001,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700/Vis_SV_72/0_0_0.png.sml.png,246,90,4427,0.27148297128063836,1.2031839396651482,5470.635326234537,Vis_SV_72
J001,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600/Vis_SV_72/0_0_0.png.sml.png,249,60,4421,0.6650236754567641,1.1886628551685063,28855.999499851652,Vis_SV_72
J001,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400/Vis_SV_72/0_0_0.png.sml.png,246,76,5218,0.531235901669718,1.1842614004860867,18590.10422670254,Vis_SV_72
J001,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200/Vis_SV_72/0_0_0.png.sml.png,248,86,5511,0.5099240639216449,1.1710612522527803,25857.515704884234,Vis_SV_72
J001,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400/Vis_SV_72/0_0_0.png.sml.png,250,100,5534,0.4092549465296487,1.172349127095646,14361.908023422458,Vis_SV_72
J001,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600/Vis_SV_72/0_0_0.png.sml.png,250,110,5824,0.4412952102088752,1.1674020234538285,20306.741387162325,Vis_SV_72
J001,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800/Vis_SV_72/0_0_0.png.sml.png,250,120,5997,0.4444673654980882,1.1597907327211985,24332.905100163887,Vis_SV_72
J001,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200/Vis_SV_72/0_0_0.png.sml.png,249,135,6014,0.23206456929219157,1.1160804958966009,15758.909977416217,Vis_SV_72
J001,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400/Vis_SV_72/0_0_0.png.sml.png,249,128,6001,0.2854810945300586,1.1043644757640498,19397.556738106483,Vis_SV_72
J001,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400/Vis_SV_72/0_0_0.png.sml.png,248,131,5989,0.3272959590391623,1.106237287233433,15740.939533656525,Vis_SV_72
J001,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600/Vis_SV_72/0_0_0.png.sml.png,249,142,6360,0.3851610668906423,1.10669983665261,25802.39853154349,Vis_SV_72
J001,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800/Vis_SV_72/0_0_0.png.sml.png,247,153,6525,0.40355220915467105,1.1044184414109475,29374.88651439127,Vis_SV_72
J001,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300/Vis_SV_72/0_0_0.png.sml.png,245,130,5561,-0.0592201231687311,1.0266364509310475,11494.813108258155,Vis_SV_72
J001,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500/Vis_SV_72/0_0_0.png.sml.png,245,129,5373,-0.11477446360479134,1.016760872519198,10883.961502427694,Vis_SV_72
J001,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300/Vis_SV_72/0_0_0.png.sml.png,242,124,5181,-0.08547678287233534,1.0070900522147967,9248.19716182776,Vis_SV_72
J001,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400/Vis_SV_72/0_0_0.png.sml.png,241,113,5268,-0.1122729140406385,1.0058282229099647,5480.517141106675,Vis_SV_72
J001,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400/Vis_SV_72/0_0_0.png.sml.png,242,93,4720,-0.02824319415318584,1.0226090870446825,6933.169126887731,Vis_SV_72
J001,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100/Vis_SV_72/0_0_0.png.sml.png,246,93,4989,-0.09260726404637606,1.027661710228709,4391.20996470622,Vis_SV_72
J001,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300/Vis_SV_72/0_0_0.png.sml.png,244,79,5276,-0.11991498138650314,1.0083263621729084,5346.372426076235,Vis_SV_72
J001,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000/Vis_SV_72/0_0_0.png.sml.png,244,79,5280,-0.1173339603600947,1.0100878844824697,6162.054468526969,Vis_SV_72
J001,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400/Vis_SV_72/0_0_0.png.sml.png,245,80,5740,-0.18033490907819652,1.007771086849936,7920.890204441628,Vis_SV_72
J001,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600/Vis_SV_72/0_0_0.png.sml.png,249,135,5653,-0.1881276004600092,0.9689266432245889,4544.819261590164,Vis_SV_72
J001,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800/Vis_SV_72/0_0_0.png.sml.png,249,136,5810,-0.2062336309806823,0.972323427493657,6124.551765443281,Vis_SV_72
J001,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300/Vis_SV_72/0_0_0.png.sml.png,249,142,6101,-0.21770719411341233,0.9705632952582264,5291.809987395447,Vis_SV_72
J001,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800/Vis_SV_72/0_0_0.png.sml.png,249,141,5950,-0.2502674558727551,0.9622762238014462,7614.1357450437645,Vis_SV_72
