plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J030,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-19_12-08-27.743_7332300/Vis_SV_36/0_0_0.png.sml.png,168,69,2343,0.2903870724338651,1.1923514584385808,1909.0635287586513,Vis_SV_36
J030,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-21_12-25-07.152_7393400/Vis_SV_36/0_0_0.png.sml.png,170,93,3826,0.34771392835430864,1.20626326970833,5624.077169143138,Vis_SV_36
J030,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-26_12-22-38.951_7551600/Vis_SV_36/0_0_0.png.sml.png,202,133,5039,0.20182847054796066,1.2036868332015562,1820.4579260561052,Vis_SV_36
J030,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-28_11-07-57.210_7598100/Vis_SV_36/0_0_0.png.sml.png,211,120,5070,0.3276267408622881,1.1978312652467915,8281.162840995496,Vis_SV_36
J030,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-05-31_15-53-34.278_7703500/Vis_SV_36/0_0_0.png.sml.png,215,61,3966,0.2610548803290241,1.2262716493514787,3253.270379921222,Vis_SV_36
J030,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-03_14-26-33.369_7793600/Vis_SV_36/0_0_0.png.sml.png,215,60,3549,0.3536994425670318,1.2201520198207978,6124.493267657037,Vis_SV_36
J030,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-06_14-34-01.716_7841600/Vis_SV_36/0_0_0.png.sml.png,233,134,5616,0.41196595912121087,1.223274446717067,12194.784615323168,Vis_SV_36
J030,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-08_15-02-42.528_7876300/Vis_SV_36/0_0_0.png.sml.png,236,164,6983,0.45478822552850307,1.2207785612967503,22273.081615344476,Vis_SV_36
J030,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-10_12-36-31.875_7911200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-10_12-36-31.875_7911200/Vis_SV_36/0_0_0.png.sml.png,241,153,6891,0.3897553561266303,1.1991144859453,12948.977166425617,Vis_SV_36
J030,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-13_12-52-50.201_7960000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-13_12-52-50.201_7960000/Vis_SV_36/0_0_0.png.sml.png,253,116,6579,0.5293245142899715,1.1939962425109176,27214.079593363636,Vis_SV_36
J030,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-14_12-34-55.360_7976800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-14_12-34-55.360_7976800/Vis_SV_36/0_0_0.png.sml.png,254,95,6114,0.512617513025229,1.1960758729040342,13760.672977765604,Vis_SV_36
J030,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-15_09-58-09.155_7990000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-15_09-58-09.155_7990000/Vis_SV_36/0_0_0.png.sml.png,254,69,4921,0.7865726177429472,1.2112931547224302,31591.78458854404,Vis_SV_36
J030,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-16_09-55-43.736_8001200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-16_09-55-43.736_8001200/Vis_SV_36/0_0_0.png.sml.png,255,55,4829,0.6717898125304127,1.195363354790065,22141.86810075002,Vis_SV_36
J030,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-17_09-54-42.599_8012400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-17_09-54-42.599_8012400/Vis_SV_36/0_0_0.png.sml.png,253,54,4709,0.5135534830508676,1.1698610951546569,21752.21166250867,Vis_SV_36
J030,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-20_10-22-19.829_8042800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-20_10-22-19.829_8042800/Vis_SV_36/0_0_0.png.sml.png,254,110,5858,0.24289381980535152,1.1543010506867413,7989.898714373299,Vis_SV_36
J030,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-21_10-28-39.529_8054000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-21_10-28-39.529_8054000/Vis_SV_36/0_0_0.png.sml.png,254,131,6553,0.23195712689438217,1.1587393403112507,9450.306036298305,Vis_SV_36
J030,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-22_09-49-32.622_8068000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-22_09-49-32.622_8068000/Vis_SV_36/0_0_0.png.sml.png,254,162,7386,0.2604167798378239,1.1573320692125657,12021.041081511514,Vis_SV_36
J030,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-23_09-45-42.494_8079200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-23_09-45-42.494_8079200/Vis_SV_36/0_0_0.png.sml.png,255,173,7858,0.2698010938905841,1.1683435650628762,10683.326121039288,Vis_SV_36
J030,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-24_09-45-37.514_8090400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-06-24_09-45-37.514_8090400/Vis_SV_36/0_0_0.png.sml.png,257,173,8278,0.32746224071842495,1.1673230094517475,22767.24701019664,Vis_SV_36
J030,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-01_11-48-16.062_8169500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-01_11-48-16.062_8169500/Vis_SV_36/0_0_0.png.sml.png,256,62,4887,0.43572465489294354,1.1439074050458558,27928.986401858165,Vis_SV_36
J030,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-03_10-43-07.522_8210100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-03_10-43-07.522_8210100/Vis_SV_36/0_0_0.png.sml.png,256,64,5715,0.315264865902912,1.1585652765512633,18093.30958962298,Vis_SV_36
J030,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-05_14-10-09.191_8247900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-05_14-10-09.191_8247900/Vis_SV_36/0_0_0.png.sml.png,258,112,6680,0.2410669119591874,1.1375832916420388,16199.71296503098,Vis_SV_36
J030,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-09_12-12-57.652_8337400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-09_12-12-57.652_8337400/Vis_SV_36/0_0_0.png.sml.png,256,129,8303,0.17039714694757488,1.1161157373750206,8970.197893888775,Vis_SV_36
J030,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-13_15-03-08.807_8436000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-13_15-03-08.807_8436000/Vis_SV_36/0_0_0.png.sml.png,252,112,7429,0.09695000592294122,1.0868409940567487,15124.266094698609,Vis_SV_36
J030,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-15_11-03-05.883_8492100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-15_11-03-05.883_8492100/Vis_SV_36/0_0_0.png.sml.png,253,133,7885,0.09441634086441511,1.0906674923175774,11810.715441313052,Vis_SV_36
J030,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-19_13-25-06.127_8612900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-19_13-25-06.127_8612900/Vis_SV_36/0_0_0.png.sml.png,254,148,7839,0.06698042022373328,1.076592657809648,12818.891257601574,Vis_SV_36
J030,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-21_12-46-05.262_8679600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-21_12-46-05.262_8679600/Vis_SV_36/0_0_0.png.sml.png,255,157,8189,0.08499342859001094,1.0753819752477067,7741.151011001724,Vis_SV_36
J030,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-25_08-23-25.395_8819000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-25_08-23-25.395_8819000/Vis_SV_36/0_0_0.png.sml.png,256,153,7841,0.07188546887766553,1.0721699632310917,12547.96392641353,Vis_SV_36
J030,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-27_12-26-44.737_8893200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-27_12-26-44.737_8893200/Vis_SV_36/0_0_0.png.sml.png,250,91,4878,0.022809675340235744,1.0154272856927704,9560.0765910689,Vis_SV_36
J030,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-29_08-26-16.613_8965400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-07-29_08-26-16.613_8965400/Vis_SV_36/0_0_0.png.sml.png,249,92,4834,0.055397402851762985,1.043076418183939,6316.244660888303,Vis_SV_36
J030,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-02_08-23-37.862_9107900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-02_08-23-37.862_9107900/Vis_SV_36/0_0_0.png.sml.png,248,103,4679,-0.09048061652255357,0.9879909943602689,6657.747901021918,Vis_SV_36
J030,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-04_08-19-06.912_9191400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-470-J030-LN_2022-08-04_08-19-06.912_9191400/Vis_SV_36/0_0_0.png.sml.png,252,97,4693,-0.055933688791300167,1.0107918722901983,5013.080007802235,Vis_SV_36
