plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J027,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-19_12-02-41.835_7332000/Vis_SV_324/0_0_0.png.sml.png,161,97,3667,0.4689280381274005,1.2144956816723649,7479.753676113501,Vis_SV_324
J027,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-21_12-19-21.982_7393100/Vis_SV_324/0_0_0.png.sml.png,163,114,4120,0.3872765510373786,1.2224094870453817,8824.09259847979,Vis_SV_324
J027,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-26_12-16-54.937_7551300/Vis_SV_324/0_0_0.png.sml.png,186,140,5092,0.38954251092633285,1.222439069638714,9029.081321335481,Vis_SV_324
J027,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-28_11-02-46.737_7597200/Vis_SV_324/0_0_0.png.sml.png,215,108,4642,0.4245043147300615,1.2219274711672323,7895.319659654466,Vis_SV_324
J027,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-05-31_15-45-02.133_7703200/Vis_SV_324/0_0_0.png.sml.png,235,87,3899,0.2118404498342886,1.2222038872301688,1234.0294139677874,Vis_SV_324
J027,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-03_14-18-01.872_7793300/Vis_SV_324/0_0_0.png.sml.png,238,120,6154,0.24684192018607515,1.2112208092455998,3914.699021932802,Vis_SV_324
J027,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-06_14-27-49.973_7841300/Vis_SV_324/0_0_0.png.sml.png,249,153,8015,0.31234888538328304,1.2171342176672786,11790.831319955581,Vis_SV_324
J027,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-08_14-56-30.463_7876000/Vis_SV_324/0_0_0.png.sml.png,258,180,8349,0.28322202185554457,1.2059663807536034,6952.008135046048,Vis_SV_324
J027,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900/Vis_SV_324/0_0_0.png.sml.png,258,171,8796,0.24136465306061292,1.1962917257488432,5630.3031297488715,Vis_SV_324
J027,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700/Vis_SV_324/0_0_0.png.sml.png,267,132,8493,0.2732974971544488,1.1913877906118764,10170.223010255424,Vis_SV_324
J027,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500/Vis_SV_324/0_0_0.png.sml.png,268,117,7097,0.22075400251886584,1.1835256132195051,3364.3275429768487,Vis_SV_324
J027,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700/Vis_SV_324/0_0_0.png.sml.png,261,95,5739,0.26074934070060685,1.1930705351881132,4852.511682060249,Vis_SV_324
J027,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900/Vis_SV_324/0_0_0.png.sml.png,255,82,4568,0.23085384057865865,1.1643420092428463,3890.8735933051835,Vis_SV_324
J027,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100/Vis_SV_324/0_0_0.png.sml.png,253,86,5678,0.29147121543859095,1.1717614759270347,7797.4287044674,Vis_SV_324
J027,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500/Vis_SV_324/0_0_0.png.sml.png,257,126,8579,0.2901929803858329,1.1795187934652474,14594.822297270324,Vis_SV_324
J027,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700/Vis_SV_324/0_0_0.png.sml.png,255,157,9060,0.3019662104338889,1.1689036371151418,15474.681468517625,Vis_SV_324
J027,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700/Vis_SV_324/0_0_0.png.sml.png,254,172,9361,0.2434254997488613,1.1599010113483104,12101.095236344168,Vis_SV_324
J027,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900/Vis_SV_324/0_0_0.png.sml.png,251,179,9191,0.19460110201658734,1.1487793198413359,9187.415151006986,Vis_SV_324
J027,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100/Vis_SV_324/0_0_0.png.sml.png,246,175,8998,0.18263702573040633,1.1419369892796583,9375.750113008726,Vis_SV_324
J027,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200/Vis_SV_324/0_0_0.png.sml.png,249,100,6719,0.15274843874951513,1.1077382712986155,6480.192898411684,Vis_SV_324
J027,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800/Vis_SV_324/0_0_0.png.sml.png,248,139,8685,0.2079266239098839,1.1192627471942782,8995.625625506047,Vis_SV_324
J027,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600/Vis_SV_324/0_0_0.png.sml.png,249,185,9582,0.14071109059250392,1.111892584886236,4882.874826018761,Vis_SV_324
J027,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100/Vis_SV_324/0_0_0.png.sml.png,251,184,9379,0.09606177004838326,1.095132461759386,9603.920196273453,Vis_SV_324
J027,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700/Vis_SV_324/0_0_0.png.sml.png,244,186,8562,0.07990929189177431,1.0671772494141212,6951.735365430543,Vis_SV_324
J027,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800/Vis_SV_324/0_0_0.png.sml.png,243,149,8108,0.09143592579424668,1.0772853410674017,12373.047067815445,Vis_SV_324
J027,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600/Vis_SV_324/0_0_0.png.sml.png,243,63,4181,0.04309110024089895,1.0632302801490043,6469.637137804267,Vis_SV_324
J027,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300/Vis_SV_324/0_0_0.png.sml.png,242,99,6407,0.06848785294678013,1.0575937997363645,7687.004967235869,Vis_SV_324
J027,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700/Vis_SV_324/0_0_0.png.sml.png,244,88,5578,0.038303635395556423,1.044741185397314,7085.971614992606,Vis_SV_324
J027,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900/Vis_SV_324/0_0_0.png.sml.png,245,185,8691,0.0035033220814648944,1.0273264214208035,6783.393927822984,Vis_SV_324
J027,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100/Vis_SV_324/0_0_0.png.sml.png,249,214,9132,-0.06543686053956917,1.0163740199189113,8625.561451720518,Vis_SV_324
J027,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600/Vis_SV_324/0_0_0.png.sml.png,245,212,9005,-0.22659705793913615,0.9894015343424957,13553.59837300365,Vis_SV_324
J027,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100/Vis_SV_324/0_0_0.png.sml.png,243,216,8954,-0.2108897741323803,0.9783981353902427,16074.86557025415,Vis_SV_324
