plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J014,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-22_08-32-01.010_8064800/Vis_SV_72/0_0_0.png.sml.png,234,148,6749,0.3165886736834648,1.1229107312835687,25298.67297470472,Vis_SV_72
J014,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-23_08-27-45.703_8076000/Vis_SV_72/0_0_0.png.sml.png,233,155,6565,0.2754528903723937,1.108931609282348,35897.041054096015,Vis_SV_72
J014,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-06-24_08-27-46.170_8087200/Vis_SV_72/0_0_0.png.sml.png,233,146,5995,0.4076059321056615,1.1084851767101347,32590.411327791986,Vis_SV_72
J014,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-01_09-04-03.809_8165700/Vis_SV_72/0_0_0.png.sml.png,235,66,4747,0.2682156757441943,1.1201436837573437,14880.017057579844,Vis_SV_72
J014,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-03_09-13-14.493_8206900/Vis_SV_72/0_0_0.png.sml.png,233,96,5762,0.3462436895060102,1.136225198499482,18081.158265806866,Vis_SV_72
J014,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-05_12-35-46.879_8244700/Vis_SV_72/0_0_0.png.sml.png,232,114,5774,0.2632779802114108,1.1014594826896111,19057.1269189858,Vis_SV_72
J014,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-09_13-33-38.318_8339800/Vis_SV_72/0_0_0.png.sml.png,226,151,5857,0.10152371381868412,1.0618770054149935,10014.958034748444,Vis_SV_72
J014,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-13_13-48-54.313_8432800/Vis_SV_72/0_0_0.png.sml.png,231,147,5957,0.045901261579400617,1.0269905109533854,13646.87335791231,Vis_SV_72
J014,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-15_12-11-59.156_8494500/Vis_SV_72/0_0_0.png.sml.png,229,149,6231,0.06769591583631485,1.0258762993467208,14028.433023705773,Vis_SV_72
J014,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-19_11-52-36.803_8609700/Vis_SV_72/0_0_0.png.sml.png,214,144,5355,0.2369490620892864,1.0462401710864668,19010.25565876006,Vis_SV_72
J014,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-21_11-15-37.441_8676400/Vis_SV_72/0_0_0.png.sml.png,225,146,5924,0.09009938861466944,1.0259802611564048,12816.76678719063,Vis_SV_72
J014,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-25_06-48-50.592_8815800/Vis_SV_72/0_0_0.png.sml.png,223,164,5958,0.15480255724388187,1.0315128131171891,19907.236543597824,Vis_SV_72
J014,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-27_10-56-25.449_8890000/Vis_SV_72/0_0_0.png.sml.png,218,159,5536,0.10471239991169976,1.0250402919031623,14639.599327665801,Vis_SV_72
J014,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-07-29_06-49-20.668_8962200/Vis_SV_72/0_0_0.png.sml.png,227,143,5226,0.01741690112670837,1.0243168742499034,8232.194943837228,Vis_SV_72
J014,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-02_06-46-53.691_9104700/Vis_SV_72/0_0_0.png.sml.png,229,116,5049,-0.017812591181133913,1.015504530178437,6558.759410436398,Vis_SV_72
J014,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-438-J014-LN_2022-08-04_06-47-07.767_9188200/Vis_SV_72/0_0_0.png.sml.png,229,107,4984,0.019475295507598682,1.0128082951546906,9087.103407158893,Vis_SV_72
