plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J006,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-19_10-52-30.244_7328200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-19_10-52-30.244_7328200/Vis_SV_90/0_0_0.png.sml.png,172,109,3524,0.17665657664249296,1.2036582190987766,534.0814986324096,Vis_SV_90
J006,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-21_11-12-13.731_7389300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-21_11-12-13.731_7389300/Vis_SV_90/0_0_0.png.sml.png,178,85,2978,0.16834147560428006,1.218118173824259,217.41610868990625,Vis_SV_90
J006,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-26_11-14-21.733_7547500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-26_11-14-21.733_7547500/Vis_SV_90/0_0_0.png.sml.png,218,118,5338,0.16841245099681643,1.2264598815528163,598.1723945418302,Vis_SV_90
J006,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-28_09-24-49.565_7593300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-28_09-24-49.565_7593300/Vis_SV_90/0_0_0.png.sml.png,215,157,6122,0.2038619038701847,1.2161874531976828,3602.3008518135116,Vis_SV_90
J006,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-31_14-15-41.104_7699400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-05-31_14-15-41.104_7699400/Vis_SV_90/0_0_0.png.sml.png,236,152,6789,0.1758842461911413,1.203401500030945,1233.7729557198395,Vis_SV_90
J006,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-03_12-47-56.392_7789500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-03_12-47-56.392_7789500/Vis_SV_90/0_0_0.png.sml.png,235,142,7510,0.2683763405374277,1.199246634442826,8193.977636295955,Vis_SV_90
J006,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-06_12-49-57.483_7837500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-06_12-49-57.483_7837500/Vis_SV_90/0_0_0.png.sml.png,239,109,6877,0.23685222581318666,1.213959803229707,3273.316464124672,Vis_SV_90
J006,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-08_12-49-07.812_7872200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-08_12-49-07.812_7872200/Vis_SV_90/0_0_0.png.sml.png,252,100,4632,0.27294591799419043,1.2169545825349184,4820.309090060947,Vis_SV_90
J006,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-10_10-50-25.831_7907100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-10_10-50-25.831_7907100/Vis_SV_90/0_0_0.png.sml.png,261,114,6651,0.2300721674805014,1.1960435831326546,4837.198249810241,Vis_SV_90
J006,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-13_11-09-49.085_7955900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-13_11-09-49.085_7955900/Vis_SV_90/0_0_0.png.sml.png,274,143,8493,0.2299237140065085,1.1956185683193956,10716.242263915692,Vis_SV_90
J006,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-14_10-49-10.173_7972700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-14_10-49-10.173_7972700/Vis_SV_90/0_0_0.png.sml.png,274,153,8917,0.25825842033091,1.2002407594633815,8631.78137148003,Vis_SV_90
J006,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-15_08-12-14.319_7985900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-15_08-12-14.319_7985900/Vis_SV_90/0_0_0.png.sml.png,275,163,9242,0.23871552263314025,1.2121357689971528,5246.8122675931945,Vis_SV_90
J006,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-16_08-12-24.250_7997100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-16_08-12-24.250_7997100/Vis_SV_90/0_0_0.png.sml.png,276,168,9502,0.25462182524812244,1.2084678801754862,8911.760983447268,Vis_SV_90
J006,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-17_08-13-45.621_8008300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-17_08-13-45.621_8008300/Vis_SV_90/0_0_0.png.sml.png,275,168,9586,0.28088531413538587,1.1985781537727558,14500.772046220402,Vis_SV_90
J006,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-20_08-37-23.049_8038700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-20_08-37-23.049_8038700/Vis_SV_90/0_0_0.png.sml.png,276,162,9755,0.27336030176450515,1.1919319219294686,14237.564994005454,Vis_SV_90
J006,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-21_08-45-17.234_8049900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-21_08-45-17.234_8049900/Vis_SV_90/0_0_0.png.sml.png,277,162,9638,0.22131420399565352,1.1823208856245648,11596.52769901458,Vis_SV_90
J006,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-22_08-04-15.026_8063900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-22_08-04-15.026_8063900/Vis_SV_90/0_0_0.png.sml.png,278,149,9076,0.1637644367738368,1.1736691150434941,4714.413731647706,Vis_SV_90
J006,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-23_08-02-10.347_8075100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-23_08-02-10.347_8075100/Vis_SV_90/0_0_0.png.sml.png,277,131,8303,0.11808299722001259,1.1554351843585273,8437.811993058955,Vis_SV_90
J006,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-24_08-02-40.679_8086300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-06-24_08-02-40.679_8086300/Vis_SV_90/0_0_0.png.sml.png,277,112,7691,0.10985473520126561,1.1514595428451495,3524.2176732015682,Vis_SV_90
J006,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-01_08-38-19.631_8164800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-01_08-38-19.631_8164800/Vis_SV_90/0_0_0.png.sml.png,281,149,7769,0.23204640215904912,1.1566297550707014,8051.25313754607,Vis_SV_90
J006,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-03_08-47-41.251_8206000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-03_08-47-41.251_8206000/Vis_SV_90/0_0_0.png.sml.png,278,176,9390,0.22184470399502632,1.1354806728218614,11039.714041340749,Vis_SV_90
J006,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-05_12-08-56.008_8243800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-05_12-08-56.008_8243800/Vis_SV_90/0_0_0.png.sml.png,276,181,10291,0.21614863068815193,1.1128919518835574,11496.543931869192,Vis_SV_90
J006,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-09_13-05-00.815_8338900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-09_13-05-00.815_8338900/Vis_SV_90/0_0_0.png.sml.png,274,183,10347,0.2346436840669881,1.1155527967031793,13072.900768827154,Vis_SV_90
J006,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-13_13-26-14.843_8431900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-13_13-26-14.843_8431900/Vis_SV_90/0_0_0.png.sml.png,264,140,6813,0.2174125778858032,1.1033680254722729,10785.12184332818,Vis_SV_90
J006,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-15_11-51-14.995_8493600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-15_11-51-14.995_8493600/Vis_SV_90/0_0_0.png.sml.png,273,153,7690,0.20322959165032664,1.0970697322888534,9742.092871063931,Vis_SV_90
J006,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-19_11-28-57.892_8608800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-19_11-28-57.892_8608800/Vis_SV_90/0_0_0.png.sml.png,278,183,9248,0.22156484366409587,1.1001336421190038,12536.170013995765,Vis_SV_90
J006,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-21_10-53-18.513_8675500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-21_10-53-18.513_8675500/Vis_SV_90/0_0_0.png.sml.png,267,126,6892,0.19975192940196937,1.1177071941085917,9532.707747204677,Vis_SV_90
J006,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-25_06-24-03.604_8814900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-25_06-24-03.604_8814900/Vis_SV_90/0_0_0.png.sml.png,274,163,8084,0.22786192463704766,1.0985544155814913,12986.236494340897,Vis_SV_90
J006,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-27_10-34-07.738_8889100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-27_10-34-07.738_8889100/Vis_SV_90/0_0_0.png.sml.png,272,185,9721,0.15622945101891214,1.0991634625662792,11857.622540316122,Vis_SV_90
J006,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-29_06-23-54.887_8961300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-07-29_06-23-54.887_8961300/Vis_SV_90/0_0_0.png.sml.png,271,176,9124,0.13901341045381732,1.0928757435163408,10572.365031494806,Vis_SV_90
J006,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-02_06-23-20.564_9103800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-02_06-23-20.564_9103800/Vis_SV_90/0_0_0.png.sml.png,268,179,8922,0.15831484377357133,1.0801142031017696,12363.196655695365,Vis_SV_90
J006,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-04_06-23-22.016_9187300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-429-J006-HN_2022-08-04_06-23-22.016_9187300/Vis_SV_90/0_0_0.png.sml.png,267,173,8763,0.12319619971844659,1.070441904524481,14240.042141375672,Vis_SV_90
