plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J001,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400/Vis_SV_216/0_0_0.png.sml.png,252,148,6661,0.6218670974222831,1.168166250646108,40509.17272796755,Vis_SV_216
J001,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600/Vis_SV_216/0_0_0.png.sml.png,252,147,6741,0.5317785570839193,1.1649862026076223,37960.55347716494,Vis_SV_216
J001,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800/Vis_SV_216/0_0_0.png.sml.png,252,151,6792,0.6402369144497992,1.151392241032915,63719.18166289646,Vis_SV_216
J001,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200/Vis_SV_216/0_0_0.png.sml.png,253,156,7120,0.5180025423071667,1.12763514919296,39249.918161147885,Vis_SV_216
J001,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400/Vis_SV_216/0_0_0.png.sml.png,252,144,7045,0.43071612116963864,1.1238175816833715,46576.138894927215,Vis_SV_216
J001,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400/Vis_SV_216/0_0_0.png.sml.png,251,139,6684,0.30630916802700175,1.1352872359279462,28779.482413591024,Vis_SV_216
J001,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600/Vis_SV_216/0_0_0.png.sml.png,252,144,6432,0.2739493854239517,1.1307368140571143,29257.058081652292,Vis_SV_216
J001,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800/Vis_SV_216/0_0_0.png.sml.png,250,141,5941,0.25182117149837424,1.123920464131941,20948.114921031498,Vis_SV_216
J001,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300/Vis_SV_216/0_0_0.png.sml.png,245,100,5079,0.046917252294862495,1.1109193444151084,8770.26045470095,Vis_SV_216
J001,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500/Vis_SV_216/0_0_0.png.sml.png,245,97,4955,-0.014201567209395588,1.0527064020327273,8620.842977758039,Vis_SV_216
J001,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300/Vis_SV_216/0_0_0.png.sml.png,248,91,5107,-0.07116787404091385,1.0258896670864905,8542.555043323053,Vis_SV_216
J001,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400/Vis_SV_216/0_0_0.png.sml.png,248,115,5226,-0.047831408356045976,1.0099188573727098,6121.863731757854,Vis_SV_216
J001,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400/Vis_SV_216/0_0_0.png.sml.png,247,119,5868,-0.05042709784492495,1.010507223878011,7786.030971178551,Vis_SV_216
J001,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100/Vis_SV_216/0_0_0.png.sml.png,246,114,6112,-0.08400531320144261,1.0111324375628978,9623.405241827095,Vis_SV_216
J001,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300/Vis_SV_216/0_0_0.png.sml.png,247,105,6090,-0.1821590094943461,0.9996972179130209,6292.253539918985,Vis_SV_216
J001,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000/Vis_SV_216/0_0_0.png.sml.png,247,112,5838,-0.2205302347348272,0.986196424162025,6524.794692785886,Vis_SV_216
J001,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400/Vis_SV_216/0_0_0.png.sml.png,247,127,5583,-0.19529352580036086,0.9861634528672784,5428.830284641446,Vis_SV_216
J001,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600/Vis_SV_216/0_0_0.png.sml.png,247,127,5930,-0.20679749963043023,0.974772891957242,8910.425577142592,Vis_SV_216
J001,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800/Vis_SV_216/0_0_0.png.sml.png,246,127,5689,-0.19508626819991987,0.9706640534155412,5637.305912263733,Vis_SV_216
J001,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300/Vis_SV_216/0_0_0.png.sml.png,247,140,6050,-0.25323873322121915,0.970245639909862,6684.0110052721375,Vis_SV_216
J001,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800/Vis_SV_216/0_0_0.png.sml.png,246,136,6039,-0.25507137012813286,0.9637269316170256,6510.827256820148,Vis_SV_216
