plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J002,HN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-19_10-44-41.107_7327800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-19_10-44-41.107_7327800/Vis_SV_324/0_0_0.png.sml.png,142,93,2292,0.3106532058461457,1.2133375043536354,2525.9966507491577,Vis_SV_324
J002,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-21_11-05-02.122_7388900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-21_11-05-02.122_7388900/Vis_SV_324/0_0_0.png.sml.png,149,84,2608,0.25650942320634385,1.2212492373211667,1658.3389141205869,Vis_SV_324
J002,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-26_11-06-28.143_7547100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-26_11-06-28.143_7547100/Vis_SV_324/0_0_0.png.sml.png,158,88,3412,0.24726778616557737,1.2285210941728577,1991.9542953077994,Vis_SV_324
J002,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-28_09-14-11.672_7592900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-28_09-14-11.672_7592900/Vis_SV_324/0_0_0.png.sml.png,183,63,2910,0.39578434276212887,1.2045050677967029,7337.443089144778,Vis_SV_324
J002,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-31_14-06-33.010_7699000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-05-31_14-06-33.010_7699000/Vis_SV_324/0_0_0.png.sml.png,192,71,3891,0.6046217059337108,1.2029719638638037,18743.938752484977,Vis_SV_324
J002,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-03_12-38-59.390_7789100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-03_12-38-59.390_7789100/Vis_SV_324/0_0_0.png.sml.png,208,77,4529,0.5932771646122252,1.2137703388821282,20420.461016060144,Vis_SV_324
J002,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-06_12-38-40.016_7837100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-06_12-38-40.016_7837100/Vis_SV_324/0_0_0.png.sml.png,247,95,4921,0.5492450440739626,1.210683464417283,16236.591429953634,Vis_SV_324
J002,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-08_12-38-06.206_7871800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-08_12-38-06.206_7871800/Vis_SV_324/0_0_0.png.sml.png,255,102,5573,0.47096121156249177,1.210960373301836,14521.14147660863,Vis_SV_324
J002,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-10_10-41-28.127_7906700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-10_10-41-28.127_7906700/Vis_SV_324/0_0_0.png.sml.png,255,105,6079,0.4583974650089742,1.205350469333258,12059.661533080278,Vis_SV_324
J002,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-13_11-00-51.129_7955500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-13_11-00-51.129_7955500/Vis_SV_324/0_0_0.png.sml.png,256,117,6400,0.5225164168357869,1.207633575466808,24330.27252024172,Vis_SV_324
J002,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-14_10-39-45.635_7972300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-14_10-39-45.635_7972300/Vis_SV_324/0_0_0.png.sml.png,256,121,6763,0.5191325535912319,1.1923613475498591,22315.75419100369,Vis_SV_324
J002,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-15_08-02-57.228_7985500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-15_08-02-57.228_7985500/Vis_SV_324/0_0_0.png.sml.png,254,124,7095,0.4725935371371944,1.2174842597900724,23537.626450540847,Vis_SV_324
J002,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-16_08-03-05.791_7996700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-16_08-03-05.791_7996700/Vis_SV_324/0_0_0.png.sml.png,253,129,7316,0.41006241678442523,1.2117360811723275,15753.913399772646,Vis_SV_324
J002,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-17_08-03-09.645_8007900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-17_08-03-09.645_8007900/Vis_SV_324/0_0_0.png.sml.png,252,132,7453,0.38326043020690703,1.2137283577661304,12556.85705524695,Vis_SV_324
J002,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-20_08-26-06.069_8038300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-20_08-26-06.069_8038300/Vis_SV_324/0_0_0.png.sml.png,247,138,7696,0.41382729036519184,1.200596949734995,13767.720398784517,Vis_SV_324
J002,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-21_08-35-44.886_8049500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-21_08-35-44.886_8049500/Vis_SV_324/0_0_0.png.sml.png,247,145,8070,0.49184597078234954,1.1940070475234494,21435.190420291034,Vis_SV_324
J002,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-22_07-52-57.608_8063500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-22_07-52-57.608_8063500/Vis_SV_324/0_0_0.png.sml.png,244,149,7959,0.4688410852444998,1.194006731863394,18814.388088572487,Vis_SV_324
J002,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-23_07-52-39.400_8074700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-23_07-52-39.400_8074700/Vis_SV_324/0_0_0.png.sml.png,244,151,7943,0.451976623480757,1.193529101247366,20927.14724028277,Vis_SV_324
J002,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-24_07-53-24.425_8085900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-06-24_07-53-24.425_8085900/Vis_SV_324/0_0_0.png.sml.png,242,153,8101,0.4307567279237898,1.1902685573361185,19660.028590764006,Vis_SV_324
J002,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-01_08-26-41.029_8164400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-01_08-26-41.029_8164400/Vis_SV_324/0_0_0.png.sml.png,234,156,8012,0.28823920739310716,1.1694365767800297,8957.232770922741,Vis_SV_324
J002,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-03_08-36-25.699_8205600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-03_08-36-25.699_8205600/Vis_SV_324/0_0_0.png.sml.png,234,152,7743,0.2671513866884002,1.139718454888304,10582.949829591407,Vis_SV_324
J002,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-05_11-57-39.772_8243400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-05_11-57-39.772_8243400/Vis_SV_324/0_0_0.png.sml.png,234,146,7497,0.24554088954294545,1.1420180376168156,6341.164854590081,Vis_SV_324
J002,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-09_12-53-42.605_8338500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-09_12-53-42.605_8338500/Vis_SV_324/0_0_0.png.sml.png,222,152,7361,0.22485732062040262,1.1162932900416882,9582.7568536517,Vis_SV_324
J002,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-13_13-17-02.553_8431500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-13_13-17-02.553_8431500/Vis_SV_324/0_0_0.png.sml.png,221,155,7273,0.15164181251960598,1.0859442858027095,7469.268392352833,Vis_SV_324
J002,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-15_11-40-18.324_8493200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-15_11-40-18.324_8493200/Vis_SV_324/0_0_0.png.sml.png,222,160,7070,0.137767580638742,1.0761917748104413,9714.64722859076,Vis_SV_324
J002,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-19_11-18-33.873_8608400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-19_11-18-33.873_8608400/Vis_SV_324/0_0_0.png.sml.png,220,160,6987,0.08870682192767645,1.0594920031835782,5071.385079953777,Vis_SV_324
J002,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-21_10-42-44.837_8675100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-21_10-42-44.837_8675100/Vis_SV_324/0_0_0.png.sml.png,219,160,6774,0.033673056772722275,1.0454761694228034,4976.499699569137,Vis_SV_324
J002,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-25_06-12-50.219_8814500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-25_06-12-50.219_8814500/Vis_SV_324/0_0_0.png.sml.png,218,160,6741,-0.04282371280204982,1.0194677808463313,10300.809605243394,Vis_SV_324
J002,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-27_10-23-38.912_8888700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-27_10-23-38.912_8888700/Vis_SV_324/0_0_0.png.sml.png,224,207,7418,-0.04432261801070068,1.0205268083110834,9151.837207818968,Vis_SV_324
J002,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-29_06-12-49.789_8960900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-07-29_06-12-49.789_8960900/Vis_SV_324/0_0_0.png.sml.png,223,194,7063,-0.11094786145150651,1.0104612371175683,11894.778876238553,Vis_SV_324
J002,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-02_06-12-47.466_9103400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-02_06-12-47.466_9103400/Vis_SV_324/0_0_0.png.sml.png,218,164,6112,-0.14111399398500618,0.9686544744055129,8678.798728338099,Vis_SV_324
J002,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-04_06-12-48.526_9186900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-425-J002-HN_2022-08-04_06-12-48.526_9186900/Vis_SV_324/0_0_0.png.sml.png,227,159,6031,-0.189535719421598,0.9481629381523731,7214.0839339527565,Vis_SV_324
