plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J028,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-05_14-05-15.970_8247700/Vis_SV_72/0_0_0.png.sml.png,189,214,6653,0.2884681271107892,1.138664364626338,12844.213292737402,Vis_SV_72
J028,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-09_12-07-19.136_8337200/Vis_SV_72/0_0_0.png.sml.png,185,215,6589,0.2830427855098717,1.1234204977818243,10908.696508504341,Vis_SV_72
J028,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-13_14-58-51.427_8435800/Vis_SV_72/0_0_0.png.sml.png,184,221,6384,0.24986410757578506,1.094956736524779,12608.855655791369,Vis_SV_72
J028,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-15_10-58-03.516_8491900/Vis_SV_72/0_0_0.png.sml.png,184,230,6389,0.264368855701255,1.088316056190703,20503.22221504904,Vis_SV_72
J028,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-19_13-20-55.947_8612700/Vis_SV_72/0_0_0.png.sml.png,184,231,6278,0.2103836096655187,1.0802902640871537,14646.690890162947,Vis_SV_72
J028,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-21_12-42-02.574_8679400/Vis_SV_72/0_0_0.png.sml.png,184,232,6270,0.2238661883680925,1.0814171854706578,15326.599097826223,Vis_SV_72
J028,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-25_08-18-38.365_8818800/Vis_SV_72/0_0_0.png.sml.png,184,232,6336,0.19028477311165043,1.0731757581877288,17517.243577552224,Vis_SV_72
J028,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-27_12-21-35.996_8893000/Vis_SV_72/0_0_0.png.sml.png,183,252,6387,0.09684966095926284,1.0591488724844815,8652.677989356063,Vis_SV_72
J028,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-07-29_08-21-22.720_8965200/Vis_SV_72/0_0_0.png.sml.png,183,255,6378,0.059543412466372646,1.0590294834623832,6805.051769406303,Vis_SV_72
J028,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-02_08-18-43.811_9107700/Vis_SV_72/0_0_0.png.sml.png,183,259,6200,0.04547402373577544,1.0267121124757956,9587.289805315788,Vis_SV_72
J028,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-468-J028-LN_2022-08-04_08-14-12.461_9191200/Vis_SV_72/0_0_0.png.sml.png,183,259,6155,-0.008966331092850747,1.016693697385764,7690.911811281458,Vis_SV_72
