plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J027,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-10_12-29-44.423_7910900/Vis_SV_288/0_0_0.png.sml.png,258,121,7720,0.25121756179080557,1.1889555378214365,5832.592172672823,Vis_SV_288
J027,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-13_12-46-37.948_7959700/Vis_SV_288/0_0_0.png.sml.png,263,85,4705,0.252472173007243,1.1794335667954154,3245.5220716641525,Vis_SV_288
J027,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-14_12-28-15.848_7976500/Vis_SV_288/0_0_0.png.sml.png,264,88,5048,0.22978298316372148,1.1656007302630593,2677.424220510158,Vis_SV_288
J027,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-15_09-51-58.543_7989700/Vis_SV_288/0_0_0.png.sml.png,255,98,6357,0.20756997882745817,1.191797368312761,3917.181300198306,Vis_SV_288
J027,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-16_09-49-32.346_8000900/Vis_SV_288/0_0_0.png.sml.png,251,118,7552,0.27783619399746345,1.1758075080706611,7565.524257253826,Vis_SV_288
J027,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-17_09-48-16.925_8012100/Vis_SV_288/0_0_0.png.sml.png,244,136,8354,0.24379848631414838,1.179099224576654,7560.999792708647,Vis_SV_288
J027,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-20_10-16-42.344_8042500/Vis_SV_288/0_0_0.png.sml.png,254,173,9339,0.3089725462680468,1.1673317537119254,15481.912124701805,Vis_SV_288
J027,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-21_10-22-28.742_8053700/Vis_SV_288/0_0_0.png.sml.png,249,177,9112,0.24447461594543193,1.1560341825700728,9085.190800850814,Vis_SV_288
J027,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-22_09-42-18.174_8067700/Vis_SV_288/0_0_0.png.sml.png,248,166,9245,0.20941316599909998,1.1556056341794985,6739.455932882425,Vis_SV_288
J027,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-23_09-38-54.821_8078900/Vis_SV_288/0_0_0.png.sml.png,248,156,9019,0.20878156875321732,1.152132302039403,9598.604603327129,Vis_SV_288
J027,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-06-24_09-37-06.647_8090100/Vis_SV_288/0_0_0.png.sml.png,248,143,8397,0.15444023068481325,1.1466125747586038,5740.803443018211,Vis_SV_288
J027,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-01_11-40-35.430_8169200/Vis_SV_288/0_0_0.png.sml.png,249,176,9224,0.15079624944968742,1.1209676193011098,8277.931846073596,Vis_SV_288
J027,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-03_10-36-03.052_8209800/Vis_SV_288/0_0_0.png.sml.png,249,200,9578,0.15163207222744038,1.1156673430740673,5491.039177269644,Vis_SV_288
J027,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-05_14-03-27.250_8247600/Vis_SV_288/0_0_0.png.sml.png,248,198,9724,0.14041047018074768,1.1023214428342487,4842.326774430691,Vis_SV_288
J027,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-09_12-03-43.690_8337100/Vis_SV_288/0_0_0.png.sml.png,250,118,7168,0.12608349536082428,1.0601679999106117,12967.379919037729,Vis_SV_288
J027,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-13_14-55-03.050_8435700/Vis_SV_288/0_0_0.png.sml.png,244,121,7392,0.07721323934176064,1.0649443972891022,7456.9581572885945,Vis_SV_288
J027,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-15_10-56-00.227_8491800/Vis_SV_288/0_0_0.png.sml.png,244,91,5289,0.08221043420012246,1.074755316553188,5692.698906277188,Vis_SV_288
J027,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-19_13-18-51.092_8612600/Vis_SV_288/0_0_0.png.sml.png,244,148,8132,0.08349651093185864,1.073201515146492,6879.811126167972,Vis_SV_288
J027,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-21_12-39-35.670_8679300/Vis_SV_288/0_0_0.png.sml.png,243,79,5292,0.04114728703784003,1.0564334850953068,4067.284886254626,Vis_SV_288
J027,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-25_08-16-10.284_8818700/Vis_SV_288/0_0_0.png.sml.png,243,174,8634,0.057471049532362685,1.0393721417324258,7107.00784154011,Vis_SV_288
J027,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-27_12-19-30.748_8892900/Vis_SV_288/0_0_0.png.sml.png,248,214,9056,-0.0033609784601788665,1.0315613439452904,6383.219170318909,Vis_SV_288
J027,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-07-29_08-19-10.906_8965100/Vis_SV_288/0_0_0.png.sml.png,253,193,8630,-0.018008968733628363,1.0189689424244353,10573.956627780715,Vis_SV_288
J027,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-02_08-16-38.736_9107600/Vis_SV_288/0_0_0.png.sml.png,247,197,8710,-0.19494293812769808,0.9800228479151332,12955.741478354226,Vis_SV_288
J027,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-467-J027-HN_2022-08-04_08-12-06.299_9191100/Vis_SV_288/0_0_0.png.sml.png,244,173,8312,-0.2165998693912287,0.9656667011768254,12988.186073153525,Vis_SV_288
