plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J007,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-05-31_14-18-29.429_7699500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-05-31_14-18-29.429_7699500/Vis_SV_252/0_0_0.png.sml.png,188,163,4281,0.49986889467220114,1.2188810608584542,13532.016808653538,Vis_SV_252
J007,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-03_12-50-44.706_7789600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-03_12-50-44.706_7789600/Vis_SV_252/0_0_0.png.sml.png,193,165,4797,0.5522174178440133,1.2059717931232397,16099.652003698577,Vis_SV_252
J007,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-06_12-52-46.070_7837600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-06_12-52-46.070_7837600/Vis_SV_252/0_0_0.png.sml.png,205,145,5652,0.6130616268379758,1.2109389118693996,15994.456513334317,Vis_SV_252
J007,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-08_12-51-57.389_7872300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-08_12-51-57.389_7872300/Vis_SV_252/0_0_0.png.sml.png,204,97,5218,0.6288462185591288,1.2091984353772849,19915.925389994976,Vis_SV_252
J007,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-10_10-53-14.625_7907200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-10_10-53-14.625_7907200/Vis_SV_252/0_0_0.png.sml.png,201,75,3033,0.8241064398457756,1.191703704249144,22919.29140501799,Vis_SV_252
J007,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-13_11-12-37.159_7956000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-13_11-12-37.159_7956000/Vis_SV_252/0_0_0.png.sml.png,212,113,4590,0.6076627980487931,1.1890791311042463,20285.604307826357,Vis_SV_252
J007,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-14_10-50-46.289_7972800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-14_10-50-46.289_7972800/Vis_SV_252/0_0_0.png.sml.png,213,135,4895,0.5798702528333869,1.1830020999329465,20047.583447458375,Vis_SV_252
J007,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-15_08-15-03.097_7986000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-15_08-15-03.097_7986000/Vis_SV_252/0_0_0.png.sml.png,213,153,5158,0.5619111791974272,1.1857250442793248,25144.1620591256,Vis_SV_252
J007,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-16_08-15-12.944_7997200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-16_08-15-12.944_7997200/Vis_SV_252/0_0_0.png.sml.png,213,165,5293,0.5821953294552876,1.1822381428861006,26412.62511947694,Vis_SV_252
J007,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-17_08-16-39.068_8008400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-17_08-16-39.068_8008400/Vis_SV_252/0_0_0.png.sml.png,213,175,5535,0.5406753786460885,1.1766737578541768,24448.75632242229,Vis_SV_252
J007,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-20_08-40-11.952_8038800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-20_08-40-11.952_8038800/Vis_SV_252/0_0_0.png.sml.png,213,178,6368,0.7348605572678553,1.1685269525659814,47986.84570573969,Vis_SV_252
J007,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-21_08-47-10.614_8050000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-21_08-47-10.614_8050000/Vis_SV_252/0_0_0.png.sml.png,213,179,6315,0.5960631138877465,1.1657287874427011,38752.35173238389,Vis_SV_252
J007,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-22_08-07-06.432_8064000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-22_08-07-06.432_8064000/Vis_SV_252/0_0_0.png.sml.png,213,160,5996,0.49893362973521505,1.162464879483604,24589.793970271414,Vis_SV_252
J007,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-23_08-04-03.127_8075200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-23_08-04-03.127_8075200/Vis_SV_252/0_0_0.png.sml.png,213,143,5901,0.5941908848950914,1.1558730069876622,31666.612296138526,Vis_SV_252
J007,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-24_08-05-44.170_8086400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-06-24_08-05-44.170_8086400/Vis_SV_252/0_0_0.png.sml.png,213,132,5768,0.41993462345317045,1.1464618199376917,14786.582845251407,Vis_SV_252
J007,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-01_08-40-12.711_8164900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-01_08-40-12.711_8164900/Vis_SV_252/0_0_0.png.sml.png,209,84,5081,0.3536651804453944,1.1280074682453467,15702.482985657867,Vis_SV_252
J007,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-03_08-50-44.736_8206100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-03_08-50-44.736_8206100/Vis_SV_252/0_0_0.png.sml.png,210,125,4975,0.32123606925716663,1.1362319813679504,11787.041012257585,Vis_SV_252
J007,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-05_12-11-59.960_8243900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-05_12-11-59.960_8243900/Vis_SV_252/0_0_0.png.sml.png,207,154,5343,0.32581423449311997,1.1099164540032094,13897.712131768327,Vis_SV_252
J007,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-09_13-07-50.106_8339000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-09_13-07-50.106_8339000/Vis_SV_252/0_0_0.png.sml.png,208,85,4987,0.303281037523718,1.1071435205868783,14974.226659428597,Vis_SV_252
J007,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-13_13-28-08.358_8432000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-13_13-28-08.358_8432000/Vis_SV_252/0_0_0.png.sml.png,203,102,4529,0.10567351499265468,1.031770798647237,10465.931229518701,Vis_SV_252
J007,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-15_11-53-09.525_8493700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-15_11-53-09.525_8493700/Vis_SV_252/0_0_0.png.sml.png,202,129,4532,0.05042730530537315,1.0422917058088388,11313.494829778294,Vis_SV_252
J007,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-19_11-32-07.336_8608900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-19_11-32-07.336_8608900/Vis_SV_252/0_0_0.png.sml.png,201,164,5375,0.1366202420582168,1.0585298893794415,17708.52182399918,Vis_SV_252
J007,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-21_10-56-27.580_8675600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-21_10-56-27.580_8675600/Vis_SV_252/0_0_0.png.sml.png,195,103,4231,0.05861038606930682,1.0291731514201352,15014.073731221473,Vis_SV_252
J007,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-25_06-27-07.812_8815000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-25_06-27-07.812_8815000/Vis_SV_252/0_0_0.png.sml.png,200,141,4377,0.07266223993579904,1.040559923936849,11963.949909190034,Vis_SV_252
J007,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-27_10-37-16.814_8889200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-27_10-37-16.814_8889200/Vis_SV_252/0_0_0.png.sml.png,198,158,5073,0.061246534094941955,1.0432006419605235,17612.733235412998,Vis_SV_252
J007,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-29_06-26-44.523_8961400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-07-29_06-26-44.523_8961400/Vis_SV_252/0_0_0.png.sml.png,198,136,4622,0.029533410204365323,1.0238164112600763,9973.159553323389,Vis_SV_252
J007,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-08-02_06-26-16.907_9103900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-08-02_06-26-16.907_9103900/Vis_SV_252/0_0_0.png.sml.png,192,120,4597,0.12872945620206364,1.0150839898092954,13459.849945252963,Vis_SV_252
J007,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-08-04_06-26-18.896_9187400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-430-J007-LN_2022-08-04_06-26-18.896_9187400/Vis_SV_252/0_0_0.png.sml.png,193,119,4653,0.21694825261058817,1.0023729848129277,21804.49703730941,Vis_SV_252
