plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J001,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-19_10-43-21.570_7327700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-19_10-43-21.570_7327700/Vis_SV_252/0_0_0.png.sml.png,184,101,2899,0.3727402271104014,1.2102109674653134,7079.067907472074,Vis_SV_252
J001,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-21_11-03-42.359_7388800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-21_11-03-42.359_7388800/Vis_SV_252/0_0_0.png.sml.png,201,108,3837,0.28526857477996964,1.2343207718559381,3324.943882504941,Vis_SV_252
J001,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-26_11-05-04.518_7547000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-26_11-05-04.518_7547000/Vis_SV_252/0_0_0.png.sml.png,218,132,5564,0.31534786712385904,1.231833817259791,7634.730939837972,Vis_SV_252
J001,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-28_09-11-24.200_7592800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-28_09-11-24.200_7592800/Vis_SV_252/0_0_0.png.sml.png,218,135,5612,0.4440467851548151,1.218906445029082,13729.69153351447,Vis_SV_252
J001,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-31_14-04-37.458_7698900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-05-31_14-04-37.458_7698900/Vis_SV_252/0_0_0.png.sml.png,225,138,5991,0.7648947944450326,1.2346852188381108,31200.9188081328,Vis_SV_252
J001,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-03_12-37-09.848_7789000/Vis_SV_252/0_0_0.png.sml.png,242,141,6255,0.6118906332973006,1.211539052805286,32938.31526828279,Vis_SV_252
J001,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-06_12-36-50.872_7837000/Vis_SV_252/0_0_0.png.sml.png,245,135,5878,0.4722076266544616,1.2183928117792435,21296.951722598384,Vis_SV_252
J001,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-08_12-36-13.841_7871700/Vis_SV_252/0_0_0.png.sml.png,246,95,4424,0.36367690528054913,1.1669176806202284,12655.92485119043,Vis_SV_252
J001,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-10_10-39-38.558_7906600/Vis_SV_252/0_0_0.png.sml.png,246,57,4545,0.5537239987813696,1.1777335899431496,20950.69444491068,Vis_SV_252
J001,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-13_10-59-01.487_7955400/Vis_SV_252/0_0_0.png.sml.png,245,73,5356,0.5972927782845683,1.2155004770749636,25726.749398605636,Vis_SV_252
J001,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-14_10-37-55.844_7972200/Vis_SV_252/0_0_0.png.sml.png,246,88,5740,0.5239171156931745,1.2085449799210253,18329.93936695657,Vis_SV_252
J001,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-15_08-00-46.791_7985400/Vis_SV_252/0_0_0.png.sml.png,247,102,5746,0.5748957403652732,1.2083198602461427,16795.50922150571,Vis_SV_252
J001,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-16_08-00-56.713_7996600/Vis_SV_252/0_0_0.png.sml.png,249,111,6012,0.8450855647984584,1.202127406194735,58389.768133390215,Vis_SV_252
J001,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-17_08-01-07.962_8007800/Vis_SV_252/0_0_0.png.sml.png,250,119,6258,0.6465260462912048,1.1920874344175658,41143.411928028254,Vis_SV_252
J001,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-20_08-24-01.989_8038200/Vis_SV_252/0_0_0.png.sml.png,250,140,6088,0.5142203014504049,1.1398460603402423,34308.27270869981,Vis_SV_252
J001,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-21_08-33-34.467_8049400/Vis_SV_252/0_0_0.png.sml.png,250,135,6050,0.5370057544757928,1.1283910893933817,34405.740138679685,Vis_SV_252
J001,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-22_07-50-56.205_8063400/Vis_SV_252/0_0_0.png.sml.png,249,141,5971,0.3027677376333009,1.113942984933993,18518.50919927701,Vis_SV_252
J001,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-23_07-50-38.774_8074600/Vis_SV_252/0_0_0.png.sml.png,251,146,6394,0.27200634605158347,1.1149932084303085,20040.6451405577,Vis_SV_252
J001,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-06-24_07-51-21.578_8085800/Vis_SV_252/0_0_0.png.sml.png,249,155,6668,0.2464867644541908,1.1162663631302234,17008.97420457167,Vis_SV_252
J001,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-01_08-24-34.150_8164300/Vis_SV_252/0_0_0.png.sml.png,248,138,5833,0.14987741423339884,1.0869856191342537,16277.403376742379,Vis_SV_252
J001,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-03_08-34-19.258_8205500/Vis_SV_252/0_0_0.png.sml.png,249,132,5399,0.07602683856431093,1.070944331874352,16806.03150203397,Vis_SV_252
J001,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-05_11-55-32.790_8243300/Vis_SV_252/0_0_0.png.sml.png,245,132,5062,0.08416113849868027,1.0624727385134471,11399.862331571927,Vis_SV_252
J001,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-09_12-51-50.799_8338400/Vis_SV_252/0_0_0.png.sml.png,241,116,5331,-0.0301648254471674,1.043187478903892,6572.350981787564,Vis_SV_252
J001,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-13_13-15-13.280_8431400/Vis_SV_252/0_0_0.png.sml.png,245,95,4592,-0.12576723847699844,1.0013036924747354,6428.238207871602,Vis_SV_252
J001,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-15_11-38-26.151_8493100/Vis_SV_252/0_0_0.png.sml.png,244,95,5084,-0.10642678529638987,1.000385571038759,5736.89447239511,Vis_SV_252
J001,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-19_11-16-26.111_8608300/Vis_SV_252/0_0_0.png.sml.png,245,96,5227,-0.194398589875418,1.0041795392917254,7313.991148288577,Vis_SV_252
J001,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-21_10-40-51.707_8675000/Vis_SV_252/0_0_0.png.sml.png,246,95,5326,-0.18524313264360834,0.9943184133071995,9450.546271697483,Vis_SV_252
J001,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-25_06-10-57.851_8814400/Vis_SV_252/0_0_0.png.sml.png,247,93,5533,-0.21296910671705802,0.9828242486896024,8136.244436812647,Vis_SV_252
J001,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-27_10-21-46.084_8888600/Vis_SV_252/0_0_0.png.sml.png,248,137,5543,-0.24682474644812116,0.9553164009315925,4732.597072111476,Vis_SV_252
J001,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-07-29_06-10-56.892_8960800/Vis_SV_252/0_0_0.png.sml.png,247,135,5659,-0.23332898038769406,0.9641557702058968,4815.235706117187,Vis_SV_252
J001,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-02_06-10-54.343_9103300/Vis_SV_252/0_0_0.png.sml.png,248,146,5933,-0.3131626607478866,0.9571987252729461,7034.281336365445,Vis_SV_252
J001,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-424-J001-LN_2022-08-04_06-10-55.513_9186800/Vis_SV_252/0_0_0.png.sml.png,248,145,5814,-0.3231906725523369,0.9510568431622626,11121.159423682715,Vis_SV_252
