plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J020,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-21_11-38-14.608_7390800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-21_11-38-14.608_7390800/Vis_SV_36/0_0_0.png.sml.png,194,113,4740,0.32576725226527525,1.2247312889729702,6538.441874355893,Vis_SV_36
J020,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-26_11-40-31.366_7549000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-26_11-40-31.366_7549000/Vis_SV_36/0_0_0.png.sml.png,222,141,6230,0.30956233422999796,1.228939753667621,10739.27763949496,Vis_SV_36
J020,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-28_10-01-20.552_7594800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-28_10-01-20.552_7594800/Vis_SV_36/0_0_0.png.sml.png,218,109,5351,0.44174727435132843,1.1963632120156693,13823.91950876857,Vis_SV_36
J020,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-31_14-57-26.205_7700900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-05-31_14-57-26.205_7700900/Vis_SV_36/0_0_0.png.sml.png,228,140,6069,0.47396126225446805,1.230574995666494,21000.651683137847,Vis_SV_36
J020,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-03_13-30-24.964_7791000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-03_13-30-24.964_7791000/Vis_SV_36/0_0_0.png.sml.png,228,145,6606,0.6545244451018729,1.2035964346673729,31573.692342080023,Vis_SV_36
J020,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-06_13-32-34.924_7839000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-06_13-32-34.924_7839000/Vis_SV_36/0_0_0.png.sml.png,235,105,5607,0.4757135616461321,1.1634089401927683,22425.885672736906,Vis_SV_36
J020,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-08_13-31-40.842_7873700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-08_13-31-40.842_7873700/Vis_SV_36/0_0_0.png.sml.png,241,90,4566,0.5981126219887531,1.1968901539384027,18668.326956721598,Vis_SV_36
J020,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-10_11-34-10.394_7908600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-10_11-34-10.394_7908600/Vis_SV_36/0_0_0.png.sml.png,242,103,6082,0.6670212019502961,1.17612847278098,30260.620027389163,Vis_SV_36
J020,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-13_11-50-43.072_7957400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-13_11-50-43.072_7957400/Vis_SV_36/0_0_0.png.sml.png,242,151,7166,0.3997915752428923,1.1830710767895714,23613.178527803328,Vis_SV_36
J020,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-14_11-33-08.326_7974200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-14_11-33-08.326_7974200/Vis_SV_36/0_0_0.png.sml.png,242,157,7051,0.35274617253773555,1.178728520829146,19586.759569147405,Vis_SV_36
J020,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-15_08-56-41.593_7987400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-15_08-56-41.593_7987400/Vis_SV_36/0_0_0.png.sml.png,242,153,6953,0.3335707308576338,1.173019475965019,15229.991970358404,Vis_SV_36
J020,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-16_08-54-09.154_7998600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-16_08-54-09.154_7998600/Vis_SV_36/0_0_0.png.sml.png,240,140,6804,0.505404313152387,1.171136248088989,30560.980158074934,Vis_SV_36
J020,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-17_08-55-28.482_8009800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-17_08-55-28.482_8009800/Vis_SV_36/0_0_0.png.sml.png,234,122,6566,0.4921784752369383,1.1592724308184756,26396.858125926916,Vis_SV_36
J020,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-20_09-21-18.752_8040200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-20_09-21-18.752_8040200/Vis_SV_36/0_0_0.png.sml.png,238,85,4782,0.8290632905326458,1.1552052127951855,42981.180250853795,Vis_SV_36
J020,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-21_09-27-08.987_8051400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-21_09-27-08.987_8051400/Vis_SV_36/0_0_0.png.sml.png,242,72,4613,0.5853033712138824,1.1368362276130337,21233.917617334646,Vis_SV_36
J020,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-22_08-46-41.303_8065400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-22_08-46-41.303_8065400/Vis_SV_36/0_0_0.png.sml.png,242,83,5355,0.3345226306285838,1.126704324332877,25332.504244656346,Vis_SV_36
J020,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-23_08-44-29.091_8076600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-23_08-44-29.091_8076600/Vis_SV_36/0_0_0.png.sml.png,242,97,5977,0.4170932499554829,1.1434568319804885,31064.215446961527,Vis_SV_36
J020,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-24_08-41-56.107_8087800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-06-24_08-41-56.107_8087800/Vis_SV_36/0_0_0.png.sml.png,242,102,6295,0.307641784205972,1.1328745271053406,22153.152727179535,Vis_SV_36
J020,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-01_09-18-16.033_8166300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-01_09-18-16.033_8166300/Vis_SV_36/0_0_0.png.sml.png,236,96,5782,0.08559188624797125,1.077342315937486,12386.16847037102,Vis_SV_36
J020,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-03_09-27-49.568_8207500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-03_09-27-49.568_8207500/Vis_SV_36/0_0_0.png.sml.png,236,106,4616,0.11067780637534015,1.0964958950658819,7707.814644215637,Vis_SV_36
J020,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-05_12-50-49.550_8245300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-05_12-50-49.550_8245300/Vis_SV_36/0_0_0.png.sml.png,235,88,5494,0.3046576365337104,1.0975258083145738,14663.283044519621,Vis_SV_36
J020,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-09_13-48-42.565_8340400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-09_13-48-42.565_8340400/Vis_SV_36/0_0_0.png.sml.png,234,137,6629,0.07267113168663696,1.0504072689181518,9835.942961459788,Vis_SV_36
J020,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-13_14-03-43.683_8433400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-13_14-03-43.683_8433400/Vis_SV_36/0_0_0.png.sml.png,234,130,6411,0.1579632920316678,1.0303993666768663,16811.407860469517,Vis_SV_36
J020,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-15_12-26-29.168_8495100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-15_12-26-29.168_8495100/Vis_SV_36/0_0_0.png.sml.png,233,132,6137,0.10694501886232621,1.0320948965150987,13679.362375541612,Vis_SV_36
J020,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-19_12-08-23.270_8610300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-19_12-08-23.270_8610300/Vis_SV_36/0_0_0.png.sml.png,231,85,4324,0.07252718434791687,1.0518516994096114,11231.280111564261,Vis_SV_36
J020,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-21_11-30-59.837_8677000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-21_11-30-59.837_8677000/Vis_SV_36/0_0_0.png.sml.png,232,149,6279,0.0511921655906878,1.0235164451218237,11821.356926292672,Vis_SV_36
J020,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-25_07-05-03.924_8816400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-25_07-05-03.924_8816400/Vis_SV_36/0_0_0.png.sml.png,231,128,5560,0.07124806724928329,1.0079165986141931,15354.665025433766,Vis_SV_36
J020,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-27_11-11-40.042_8890600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-27_11-11-40.042_8890600/Vis_SV_36/0_0_0.png.sml.png,228,76,3970,0.034760518832139486,1.0316751767627679,7360.786042343034,Vis_SV_36
J020,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-29_07-06-17.386_8962800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-07-29_07-06-17.386_8962800/Vis_SV_36/0_0_0.png.sml.png,224,77,3994,-0.06625267017123004,0.9958452752845869,6579.828110168798,Vis_SV_36
J020,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-02_07-03-12.416_9105300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-02_07-03-12.416_9105300/Vis_SV_36/0_0_0.png.sml.png,225,67,3767,-0.029592809219209565,1.0135682006536653,8452.175736669982,Vis_SV_36
J020,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-04_07-02-49.618_9188800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-444-J020-LN_2022-08-04_07-02-49.618_9188800/Vis_SV_36/0_0_0.png.sml.png,224,72,3828,-0.004293215041822291,0.9768328097286963,9093.82852536605,Vis_SV_36
