plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J012,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-21_11-22-33.861_7389900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-21_11-22-33.861_7389900/Vis_SV_216/0_0_0.png.sml.png,180,136,4513,0.24948994575770722,1.2193557451639363,3299.4398851034134,Vis_SV_216
J012,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-26_11-24-40.741_7548100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-26_11-24-40.741_7548100/Vis_SV_216/0_0_0.png.sml.png,207,115,5335,0.2918478190658554,1.2204467282454283,6681.689420382626,Vis_SV_216
J012,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-28_09-41-02.191_7593900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-28_09-41-02.191_7593900/Vis_SV_216/0_0_0.png.sml.png,211,101,4359,0.3403059417548203,1.2140300602009548,5056.0152042289,Vis_SV_216
J012,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-31_14-32-31.153_7700000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-05-31_14-32-31.153_7700000/Vis_SV_216/0_0_0.png.sml.png,212,76,3189,0.36039258158099846,1.2133151435322596,3641.2126279297336,Vis_SV_216
J012,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-03_13-04-46.713_7790100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-03_13-04-46.713_7790100/Vis_SV_216/0_0_0.png.sml.png,230,118,5182,0.4243453883191541,1.2040404117880488,11805.959448223472,Vis_SV_216
J012,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-06_13-06-49.731_7838100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-06_13-06-49.731_7838100/Vis_SV_216/0_0_0.png.sml.png,243,140,6917,0.4960320481471125,1.2189651023309707,24338.786338786616,Vis_SV_216
J012,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-08_13-06-04.418_7872800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-08_13-06-04.418_7872800/Vis_SV_216/0_0_0.png.sml.png,248,169,7982,0.3850303394871258,1.2173309534275878,29256.878771206957,Vis_SV_216
J012,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-10_11-06-37.152_7907700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-10_11-06-37.152_7907700/Vis_SV_216/0_0_0.png.sml.png,246,174,8109,0.34571872230208606,1.1988388804252814,18510.178809936428,Vis_SV_216
J012,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-13_11-26-03.106_7956500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-13_11-26-03.106_7956500/Vis_SV_216/0_0_0.png.sml.png,246,162,7433,0.5434549536189397,1.1975909007121859,32277.53783029154,Vis_SV_216
J012,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-14_11-04-54.228_7973300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-14_11-04-54.228_7973300/Vis_SV_216/0_0_0.png.sml.png,244,153,7071,0.7076062356280904,1.1987091652661457,40873.50484159879,Vis_SV_216
J012,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-15_08-29-06.588_7986500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-15_08-29-06.588_7986500/Vis_SV_216/0_0_0.png.sml.png,245,127,6466,0.5168436238426485,1.1985708856758404,31967.201453399208,Vis_SV_216
J012,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-16_08-29-16.467_7997700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-16_08-29-16.467_7997700/Vis_SV_216/0_0_0.png.sml.png,243,105,5837,0.5807678658718198,1.199452585669095,29007.559469834814,Vis_SV_216
J012,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-17_08-30-42.707_8008900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-17_08-30-42.707_8008900/Vis_SV_216/0_0_0.png.sml.png,243,74,4432,0.4308181711275989,1.179228222505702,20866.09011565974,Vis_SV_216
J012,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-20_08-53-32.900_8039300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-20_08-53-32.900_8039300/Vis_SV_216/0_0_0.png.sml.png,240,69,5085,0.3372449459137044,1.1513177631585703,9014.90762220693,Vis_SV_216
J012,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-21_09-01-18.455_8050500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-21_09-01-18.455_8050500/Vis_SV_216/0_0_0.png.sml.png,239,89,5889,0.44248805775515965,1.1695000678491028,21498.180134115795,Vis_SV_216
J012,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-22_08-21-10.005_8064500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-22_08-21-10.005_8064500/Vis_SV_216/0_0_0.png.sml.png,236,76,4775,0.5202372853884026,1.1417525205799193,21824.59127305835,Vis_SV_216
J012,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-23_08-17-29.665_8075700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-23_08-17-29.665_8075700/Vis_SV_216/0_0_0.png.sml.png,237,78,5338,0.5832110973970479,1.172244957358452,23364.266991229553,Vis_SV_216
J012,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-24_08-17-45.678_8086900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-06-24_08-17-45.678_8086900/Vis_SV_216/0_0_0.png.sml.png,237,91,5927,0.37171994216427756,1.1698974671451474,18933.00186334215,Vis_SV_216
J012,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-01_08-53-03.314_8165400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-01_08-53-03.314_8165400/Vis_SV_216/0_0_0.png.sml.png,237,176,7513,0.24007301721467775,1.1218454484385951,12435.125183202172,Vis_SV_216
J012,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-03_09-02-41.428_8206600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-03_09-02-41.428_8206600/Vis_SV_216/0_0_0.png.sml.png,237,193,7672,0.20210778084607017,1.0988099812575256,11835.850274371509,Vis_SV_216
J012,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-05_12-24-43.917_8244400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-05_12-24-43.917_8244400/Vis_SV_216/0_0_0.png.sml.png,236,184,7387,0.18449805304296477,1.0749956992269327,18599.29389587556,Vis_SV_216
J012,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-09_13-21-56.313_8339500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-09_13-21-56.313_8339500/Vis_SV_216/0_0_0.png.sml.png,238,89,5528,0.22164219035818736,1.0975215371518672,21252.74820236938,Vis_SV_216
J012,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-13_13-41-18.500_8432500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-13_13-41-18.500_8432500/Vis_SV_216/0_0_0.png.sml.png,234,164,6869,0.10845798981240082,1.0537916909234697,23634.861855975916,Vis_SV_216
J012,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-15_12-05-28.318_8494200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-15_12-05-28.318_8494200/Vis_SV_216/0_0_0.png.sml.png,235,195,6970,0.12202098430414668,1.0546820235829233,11863.547045869003,Vis_SV_216
J012,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-19_11-44-44.001_8609400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-19_11-44-44.001_8609400/Vis_SV_216/0_0_0.png.sml.png,235,191,6510,0.2152757298072992,1.0418069705589892,24672.16956790434,Vis_SV_216
J012,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-21_11-08-25.483_8676100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-21_11-08-25.483_8676100/Vis_SV_216/0_0_0.png.sml.png,232,197,6471,0.22542571011618262,1.0315373338267477,21968.36522718022,Vis_SV_216
J012,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-25_06-40-22.800_8815500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-25_06-40-22.800_8815500/Vis_SV_216/0_0_0.png.sml.png,234,177,6162,0.2325921189812006,1.039506246176321,23512.18684206976,Vis_SV_216
J012,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-27_10-49-17.412_8889700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-27_10-49-17.412_8889700/Vis_SV_216/0_0_0.png.sml.png,235,126,5940,0.1773013321939088,1.0395581077678056,15800.443504304887,Vis_SV_216
J012,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-29_06-40-52.199_8961900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-07-29_06-40-52.199_8961900/Vis_SV_216/0_0_0.png.sml.png,232,108,5052,0.14518866945371522,1.0207331949959215,11947.72957670159,Vis_SV_216
J012,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-08-02_06-39-15.785_9104400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-08-02_06-39-15.785_9104400/Vis_SV_216/0_0_0.png.sml.png,234,113,4934,0.08936517630164088,0.9890425421322716,11873.536063053383,Vis_SV_216
J012,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-08-04_06-39-10.956_9187900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-435-J012-LN_2022-08-04_06-39-10.956_9187900/Vis_SV_216/0_0_0.png.sml.png,231,99,4443,0.08590535696863841,0.9989439519893504,15505.111760338623,Vis_SV_216
