plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J025,HN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-21_12-15-39.121_7392900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-21_12-15-39.121_7392900/Vis_SV_324/0_0_0.png.sml.png,202,164,5078,0.2957365025379163,1.2184227225270094,5694.242971086953,Vis_SV_324
J025,HN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-26_12-14-19.861_7551100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-26_12-14-19.861_7551100/Vis_SV_324/0_0_0.png.sml.png,217,130,6235,0.27408756431958775,1.211557902470534,4136.496636343189,Vis_SV_324
J025,HN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-28_10-59-16.631_7596900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-28_10-59-16.631_7596900/Vis_SV_324/0_0_0.png.sml.png,225,142,5982,0.3372792117804971,1.2044943407822397,8054.114815799456,Vis_SV_324
J025,HN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-31_15-40-13.991_7703000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-05-31_15-40-13.991_7703000/Vis_SV_324/0_0_0.png.sml.png,229,155,5165,0.23271677460599433,1.2006795398815113,4468.532148098417,Vis_SV_324
J025,HN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-03_14-13-13.768_7793100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-03_14-13-13.768_7793100/Vis_SV_324/0_0_0.png.sml.png,234,168,6052,0.3345815129940135,1.193256202721448,11145.711168516473,Vis_SV_324
J025,HN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-06_14-23-14.188_7841100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-06_14-23-14.188_7841100/Vis_SV_324/0_0_0.png.sml.png,267,187,9186,0.19617718975193899,1.210159587396413,3695.1685619198065,Vis_SV_324
J025,HN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-08_14-51-53.563_7875800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-08_14-51-53.563_7875800/Vis_SV_324/0_0_0.png.sml.png,269,211,10609,0.20432073391346436,1.200442376706361,5726.375790134,Vis_SV_324
J025,HN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-10_12-25-26.414_7910700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-10_12-25-26.414_7910700/Vis_SV_324/0_0_0.png.sml.png,272,227,11331,0.2459957698235434,1.1970365876176732,17463.01210393098,Vis_SV_324
J025,HN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-13_12-42-01.615_7959500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-13_12-42-01.615_7959500/Vis_SV_324/0_0_0.png.sml.png,274,190,10839,0.1979495274077719,1.1840235056261084,8101.395069679769,Vis_SV_324
J025,HN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-14_12-23-48.816_7976300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-14_12-23-48.816_7976300/Vis_SV_324/0_0_0.png.sml.png,274,175,9237,0.2138361122485378,1.1738019671137843,6592.912364173044,Vis_SV_324
J025,HN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-15_09-47-21.987_7989500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-15_09-47-21.987_7989500/Vis_SV_324/0_0_0.png.sml.png,272,161,7896,0.21593278462837434,1.1787739335533758,5083.961594484852,Vis_SV_324
J025,HN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-16_09-44-55.512_8000700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-16_09-44-55.512_8000700/Vis_SV_324/0_0_0.png.sml.png,272,156,6745,0.18534718536264036,1.1551680880242876,3714.216692850475,Vis_SV_324
J025,HN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-17_09-43-40.938_8011900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-17_09-43-40.938_8011900/Vis_SV_324/0_0_0.png.sml.png,268,143,5855,0.15431702898418742,1.1472663716749654,5000.868275928224,Vis_SV_324
J025,HN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-20_10-12-01.084_8042300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-20_10-12-01.084_8042300/Vis_SV_324/0_0_0.png.sml.png,266,159,8721,0.2670435312324432,1.1530069674054195,12302.621629022786,Vis_SV_324
J025,HN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-21_10-17-52.207_8053500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-21_10-17-52.207_8053500/Vis_SV_324/0_0_0.png.sml.png,264,159,9686,0.27618451983031006,1.1462735923713412,15496.20275526536,Vis_SV_324
J025,HN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-22_09-38-03.481_8067500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-22_09-38-03.481_8067500/Vis_SV_324/0_0_0.png.sml.png,264,197,11150,0.18212370043166343,1.1780417077900978,10002.324473487286,Vis_SV_324
J025,HN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-23_09-34-37.002_8078700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-23_09-34-37.002_8078700/Vis_SV_324/0_0_0.png.sml.png,266,220,12222,0.19149403960544592,1.1578631006442015,14491.978540139873,Vis_SV_324
J025,HN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-24_09-32-36.271_8089900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-06-24_09-32-36.271_8089900/Vis_SV_324/0_0_0.png.sml.png,270,239,12752,0.17355354397167172,1.163976885095262,10487.091204503806,Vis_SV_324
J025,HN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-01_11-36-41.725_8169000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-01_11-36-41.725_8169000/Vis_SV_324/0_0_0.png.sml.png,272,161,9092,0.16676497739409568,1.1175309958311104,7708.114994258122,Vis_SV_324
J025,HN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-03_10-31-34.898_8209600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-03_10-31-34.898_8209600/Vis_SV_324/0_0_0.png.sml.png,271,157,7056,0.17357812451673674,1.1003346584548999,8679.851094549338,Vis_SV_324
J025,HN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-05_13-58-58.922_8247400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-05_13-58-58.922_8247400/Vis_SV_324/0_0_0.png.sml.png,270,127,5755,0.17788775136342821,1.0961229321607704,7521.54747052843,Vis_SV_324
J025,HN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-09_11-59-52.299_8336900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-09_11-59-52.299_8336900/Vis_SV_324/0_0_0.png.sml.png,263,192,10883,0.1492213003608612,1.0851722917391828,12518.319364202764,Vis_SV_324
J025,HN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-13_14-51-06.129_8435500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-13_14-51-06.129_8435500/Vis_SV_324/0_0_0.png.sml.png,258,234,10602,0.0251183641108295,1.0380096764232427,9719.848047113785,Vis_SV_324
J025,HN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-15_10-51-31.589_8491600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-15_10-51-31.589_8491600/Vis_SV_324/0_0_0.png.sml.png,254,236,10273,0.0292895942361663,1.035105079204224,9451.815815339101,Vis_SV_324
J025,HN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-19_13-14-26.802_8612400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-19_13-14-26.802_8612400/Vis_SV_324/0_0_0.png.sml.png,250,183,8930,-0.03542630261208245,1.0111978910559645,7032.092361410533,Vis_SV_324
J025,HN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-21_12-35-32.903_8679100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-21_12-35-32.903_8679100/Vis_SV_324/0_0_0.png.sml.png,250,173,7610,-0.06002170195110211,1.013577133628651,5739.028153491328,Vis_SV_324
J025,HN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-25_08-12-13.730_8818500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-25_08-12-13.730_8818500/Vis_SV_324/0_0_0.png.sml.png,252,157,5254,-0.014755651142849905,1.0382546574743694,5477.98478445048,Vis_SV_324
J025,HN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-27_12-15-07.117_8892700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-27_12-15-07.117_8892700/Vis_SV_324/0_0_0.png.sml.png,252,170,7382,-0.11735644120426483,1.0097192415270881,8756.367075672197,Vis_SV_324
J025,HN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-29_08-15-13.843_8964900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-07-29_08-15-13.843_8964900/Vis_SV_324/0_0_0.png.sml.png,255,166,6546,-0.15094276827854927,1.0052341890042578,8868.933295507315,Vis_SV_324
J025,HN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-02_08-12-13.579_9107400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-02_08-12-13.579_9107400/Vis_SV_324/0_0_0.png.sml.png,266,255,10515,-0.16510586023324844,1.001234410225807,11304.153867217225,Vis_SV_324
J025,HN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-04_08-07-42.635_9190900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-465-J025-HN_2022-08-04_08-07-42.635_9190900/Vis_SV_324/0_0_0.png.sml.png,266,269,10673,-0.12071579220323538,0.9997325928462437,16697.19427054603,Vis_SV_324
