plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J004,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-03_12-43-04.083_7789300/Vis_SV_108/0_0_0.png.sml.png,198,106,3757,0.5117779182262016,1.1676977759017777,7513.685217539393,Vis_SV_108
J004,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-06_12-44-20.175_7837300/Vis_SV_108/0_0_0.png.sml.png,203,145,5161,0.44699444325540943,1.1658703712148675,9556.383413425472,Vis_SV_108
J004,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-08_12-44-13.788_7872000/Vis_SV_108/0_0_0.png.sml.png,200,178,5761,0.39367205203121763,1.1641066454565026,12712.910808258788,Vis_SV_108
J004,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-10_10-45-32.890_7906900/Vis_SV_108/0_0_0.png.sml.png,198,187,6246,0.34196154041108384,1.155408773124076,13542.850271778483,Vis_SV_108
J004,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-13_11-04-55.877_7955700/Vis_SV_108/0_0_0.png.sml.png,213,180,6687,0.34909297676533957,1.1580009201609522,15017.849688460878,Vis_SV_108
J004,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-14_10-43-50.346_7972500/Vis_SV_108/0_0_0.png.sml.png,211,169,6735,0.36255308238057604,1.1542415724357873,13274.226236898858,Vis_SV_108
J004,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-15_08-07-21.683_7985700/Vis_SV_108/0_0_0.png.sml.png,211,153,6492,0.3708438985911118,1.1601133177351757,13372.307386532448,Vis_SV_108
J004,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-16_08-07-30.485_7996900/Vis_SV_108/0_0_0.png.sml.png,211,130,6043,0.3726150038935114,1.1556375132942802,13161.677805353072,Vis_SV_108
J004,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-17_08-08-48.828_8008100/Vis_SV_108/0_0_0.png.sml.png,212,103,5447,0.37907439091617284,1.1382919272169563,9630.924464275482,Vis_SV_108
J004,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-20_08-31-45.876_8038500/Vis_SV_108/0_0_0.png.sml.png,210,54,4088,0.28095272738365523,1.1194117846994909,6240.384535819352,Vis_SV_108
J004,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-21_08-40-09.007_8049700/Vis_SV_108/0_0_0.png.sml.png,210,75,4164,0.3672341323918645,1.1247122432988002,11794.97133321259,Vis_SV_108
J004,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-22_07-58-37.923_8063700/Vis_SV_108/0_0_0.png.sml.png,209,124,4525,0.3870934735141584,1.1485360049940578,10471.659008728991,Vis_SV_108
J004,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-23_07-57-02.389_8074900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-23_07-57-02.389_8074900/Vis_SV_108/0_0_0.png.sml.png,207,152,4700,0.3513441176626486,1.1345827197152876,9059.806764047915,Vis_SV_108
J004,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-24_07-57-47.708_8086100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-06-24_07-57-47.708_8086100/Vis_SV_108/0_0_0.png.sml.png,204,174,5059,0.3120565548531245,1.1297517301383089,8598.118534814646,Vis_SV_108
J004,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-01_08-33-18.643_8164600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-01_08-33-18.643_8164600/Vis_SV_108/0_0_0.png.sml.png,203,212,6270,0.2842785278857523,1.0775509161437986,13500.288728822889,Vis_SV_108
J004,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-03_08-42-47.747_8205800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-03_08-42-47.747_8205800/Vis_SV_108/0_0_0.png.sml.png,201,203,6347,0.26174479622670493,1.0688110913741753,13510.777684541006,Vis_SV_108
J004,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-05_12-04-02.544_8243600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-05_12-04-02.544_8243600/Vis_SV_108/0_0_0.png.sml.png,198,185,6167,0.28425798286515125,1.0559717796464523,13034.801816869089,Vis_SV_108
J004,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-09_13-00-06.889_8338700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-09_13-00-06.889_8338700/Vis_SV_108/0_0_0.png.sml.png,190,145,5339,0.18969794478290672,1.0252200103235494,11368.102370739365,Vis_SV_108
J004,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-13_13-21-06.590_8431700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-13_13-21-06.590_8431700/Vis_SV_108/0_0_0.png.sml.png,186,84,3732,0.04352141984850319,0.9987957511688594,8087.362526708139,Vis_SV_108
J004,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-15_11-46-57.476_8493400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-15_11-46-57.476_8493400/Vis_SV_108/0_0_0.png.sml.png,185,84,3064,-0.13583300569928625,0.948239588920939,2575.4896886071238,Vis_SV_108
J004,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-19_11-24-57.303_8608600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-19_11-24-57.303_8608600/Vis_SV_108/0_0_0.png.sml.png,185,146,4209,-0.11183298678107031,0.9719410816229974,9625.586794552888,Vis_SV_108
J004,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-21_10-49-08.972_8675300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-21_10-49-08.972_8675300/Vis_SV_108/0_0_0.png.sml.png,185,106,3334,-0.020807968602613122,0.9744455941349783,3673.764797440298,Vis_SV_108
J004,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-25_06-19-15.463_8814700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-25_06-19-15.463_8814700/Vis_SV_108/0_0_0.png.sml.png,185,153,4255,-0.04921898207693442,0.9649722251898543,8888.095146903575,Vis_SV_108
J004,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-27_10-30-04.562_8888900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-27_10-30-04.562_8888900/Vis_SV_108/0_0_0.png.sml.png,185,233,5154,-0.1685864741245993,0.9703873624875037,6312.30329758469,Vis_SV_108
J004,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-29_06-19-00.573_8961100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-07-29_06-19-00.573_8961100/Vis_SV_108/0_0_0.png.sml.png,184,230,5215,-0.17239042077532934,0.9649153938218709,8639.488307101414,Vis_SV_108
J004,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-02_06-19-26.814_9103600,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-02_06-19-26.814_9103600/Vis_SV_108/0_0_0.png.sml.png,184,218,5458,-0.16087964659877452,0.9416722608070639,11248.960710565678,Vis_SV_108
J004,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-04_06-19-12.094_9187100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-427-J004-LN_2022-08-04_06-19-12.094_9187100/Vis_SV_108/0_0_0.png.sml.png,184,206,5262,-0.14022660654512525,0.936517147173098,10998.349902057023,Vis_SV_108
